Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.521974591878141,0.459475741052534,0.448061843672938,0.445668979677663,Replica 3,2,174
461,0.586540562474639,0.511252876936622,0.501773295281372,0.516432273306369,Replica 3,2,174
462,0.680915816087649,0.591482722933626,0.567094289435039,0.573416453300679,Replica 3,2,174
463,0.738692761494522,0.660112142603377,0.629990856446205,0.665132905364454,Replica 3,2,174
464,0.816946031151481,0.717280155702127,0.70143526086836,0.704355139955719,Replica 3,2,174
465,0.917392390049006,0.792968689661564,0.777271341885789,0.779076527267555,Replica 3,2,174
466,0.990869931641539,0.874387926906501,0.827976503837522,0.865907207441216,Replica 3,2,174
467,1.06592377563442,0.919878280480082,0.900072040120806,0.934196692517966,Replica 3,2,174
468,1.13701345319474,1.02272200682741,0.961278435066914,0.971724368251141,Replica 3,2,174
469,1.20309329837376,1.06099877971547,0.997007564212685,1.03084839264289,Replica 3,2,174
470,1.22118175859163,1.07669256553237,1.04882103571528,1.05708313233639,Replica 3,2,174
471,1.25969972219621,1.13019972504982,1.10175667063811,1.11014632577585,Replica 3,2,174
472,1.30179167837188,1.13860269698327,1.09922141254052,1.12106819053273,Replica 3,2,174
473,1.34586571776384,1.17640062404424,1.1535701421407,1.15519437950697,Replica 3,2,174
474,1.35154664918688,1.17809975439843,1.13575406611066,1.14820587034769,Replica 3,2,174
475,1.35789867965165,1.16821390506495,1.15539885289961,1.13536680396304,Replica 3,2,174
476,1.36342354153011,1.16446037164615,1.14243163115458,1.13097579378332,Replica 3,2,174
477,1.34433623622686,1.16342544679405,1.13159790529495,1.133103269138,Replica 3,2,174
478,1.30748821674938,1.14434884690836,1.10620376271093,1.07820945737009,Replica 3,2,174
479,1.30491306926366,1.11472219218709,1.09385996508825,1.09750516407535,Replica 3,2,174
480,1.2636170677654,1.097143916341,1.05703638026101,1.07637883904165,Replica 3,2,174
481,1.22341355307925,1.06373283492176,1.03877698041063,1.0449614704318,Replica 3,2,174
482,1.19898866935106,1.03290134231298,0.998018896677842,1.00686481873168,Replica 3,2,174
483,1.17614008802322,1.02374148503993,0.972042891579618,0.991007705913639,Replica 3,2,174
484,1.15959671629678,1.00729081388344,0.953769637859854,0.958143159300902,Replica 3,2,174
485,1.11752036707557,0.988291447195663,0.946925826383309,0.935000680297352,Replica 3,2,174
486,1.10100820925805,0.929609663417723,0.905752126568951,0.91252612960283,Replica 3,2,174
487,1.08416830539688,0.935510279738643,0.888171566318473,0.910077059136393,Replica 3,2,174
488,1.04861566313949,0.934073742257372,0.872488986173838,0.895271314952936,Replica 3,2,174
489,1.0496769360427,0.923755387015555,0.885539331135186,0.878424678714114,Replica 3,2,174
490,1.06784343103287,0.904184494663186,0.869995289684409,0.881084022907467,Replica 3,2,174
491,1.03598963698224,0.909745284913267,0.885470061788257,0.870372431877497,Replica 3,2,174
492,1.03436651371851,0.89877817080894,0.905336510487379,0.855492473437481,Replica 3,2,174
493,1.02256765614758,0.906177111169465,0.882630018564185,0.882729105594518,Replica 3,2,174
494,1.07424228236102,0.935649299494895,0.893255936383032,0.890435019233861,Replica 3,2,174
495,1.04107750413584,0.901064273467307,0.878653958050483,0.871992776479028,Replica 3,2,174
