Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.571914275891049,0.524946874835356,0.505871635610766,0.524820917961265,Replica 1,1,174
461,0.654333957290752,0.604485344479373,0.595991718426501,0.590602246263597,Replica 1,1,174
462,0.739637850021011,0.694719095203807,0.667296066252588,0.673716947203962,Replica 1,1,174
463,0.819001413454559,0.782722467115084,0.741664596273292,0.737022079415146,Replica 1,1,174
464,0.905661458532299,0.846876591559685,0.792546583850932,0.795360080181588,Replica 1,1,174
465,0.986209267677733,0.92128694613723,0.877548654244307,0.916678949385373,Replica 1,1,174
466,1.0911869198151,0.995135315502011,0.948091097308489,0.98380155057041,Replica 1,1,174
467,1.14759139702793,1.08686183944785,1.04048033126294,1.05223594611326,Replica 1,1,174
468,1.208713756351,1.14604590716707,1.10391718426501,1.09971111045603,Replica 1,1,174
469,1.28171677426749,1.23020319277849,1.1695900621118,1.16827815936091,Replica 1,1,174
470,1.30438934942889,1.22463602676455,1.20034782608696,1.23310143560416,Replica 1,1,174
471,1.360812927379,1.29558665987601,1.2784099378882,1.25827609586416,Replica 1,1,174
472,1.3829888833709,1.29323334679756,1.27547826086957,1.31170592223565,Replica 1,1,174
473,1.4283340336937,1.32733882439718,1.27587577639752,1.30746101465083,Replica 1,1,174
474,1.45392902166024,1.33237912927416,1.30674948240166,1.31468325325001,Replica 1,1,174
475,1.42990029415135,1.35974078432061,1.26938302277433,1.3549361789936,Replica 1,1,174
476,1.43574511976162,1.35104757556067,1.26608695652174,1.31646670400613,Replica 1,1,174
477,1.42898345876151,1.35143394039444,1.30171428571429,1.31484538513693,Replica 1,1,174
478,1.36682965962486,1.28029012486609,1.23532919254658,1.27817410016803,Replica 1,1,174
479,1.36404095198075,1.27013926696054,1.22332091097308,1.2301830616396,Replica 1,1,174
480,1.32110249455629,1.23696457736956,1.21530434782609,1.20297438316187,Replica 1,1,174
481,1.30282308897123,1.21077957886233,1.14255900621118,1.18738024349262,Replica 1,1,174
482,1.28746609619131,1.17764001334715,1.15224844720497,1.14557969519205,Replica 1,1,174
483,1.21541811513924,1.14876802304139,1.12884472049689,1.11616012734723,Replica 1,1,174
484,1.18651869962181,1.12616568026554,1.07168530020704,1.08668160245261,Replica 1,1,174
485,1.15836421285862,1.10147345497972,1.06663354037267,1.08576776818088,Replica 1,1,174
486,1.15011269435,1.0861242338561,1.0439917184265,1.06712260118504,Replica 1,1,174
487,1.11802345570539,1.04977081540542,1.00327950310559,1.03205789582289,Replica 1,1,174
488,1.10753715093403,1.05136896085422,0.996422360248447,1.01562361819415,Replica 1,1,174
489,1.10308667914581,1.04901564777577,0.992546583850932,1.00754650237302,Replica 1,1,174
490,1.12862436490049,1.03366642665215,0.989018633540373,1.02140140907349,Replica 1,1,174
491,1.10883600106964,1.04676770692471,0.994335403726708,1.02756242077646,Replica 1,1,174
492,1.09216105741682,1.03865404541543,0.990393374741201,0.997744892845562,Replica 1,1,174
493,1.08771058562861,1.04588960502977,1.01667908902692,1.01572679303128,Replica 1,1,174
494,1.12390648279024,1.05038548673188,0.995130434782609,1.0224626359697,Replica 1,1,174
495,1.10633380448485,1.04492369294533,1.00283229813665,1.01213041299413,Replica 1,1,174
496,1.12791763762081,1.05122846455103,1.03055900621118,1.04197741944993,Replica 1,1,174
497,1.15322611452802,1.06238035861681,1.00654244306418,1.03499100904991,Replica 1,1,174
498,1.15087672384154,1.04083173811489,1.02540786749482,1.05338560858415,Replica 1,1,174
499,1.13177598655308,1.08464902267259,1.06706418219462,1.05727677387024,Replica 1,1,174
500,1.12153799136647,1.07834425106689,1.01132919254658,1.02421660820093,Replica 1,1,174
501,1.1393589792566,1.10726892748635,1.04384265010352,1.06464640509389,Replica 1,1,174
502,1.141173549299,1.07755395936144,1.02106832298137,1.07151490139433,Replica 1,1,174
503,1.13557703327348,1.10444143938463,1.04952380952381,1.04267016478495,Replica 1,1,174
504,1.13464109714635,1.08382360689134,1.05537060041408,1.0599151018483,Replica 1,1,174
505,1.14491729380754,1.05546091568466,1.02886956521739,1.0276361170887,Replica 1,1,174
506,1.09420483630668,1.06000948350047,1.04463768115942,1.0229932494178,Replica 1,1,174
507,1.09978225159491,1.04415096327778,1.00213664596273,1.02268372490641,Replica 1,1,174
508,1.08975436451847,1.03536994432834,1.01389648033126,1.02790142381275,Replica 1,1,174
509,1.08646903770486,1.042201577071,0.986666666666667,1.0273560711022,Replica 1,1,174
510,1.08499828093364,1.04039268716742,1.00730434782609,1.0090056893553,Replica 1,1,174
511,1.09460595178974,1.02637818092411,0.982459627329193,1.02567579518321,Replica 1,1,174
512,1.03035107155136,1.00511055302857,0.976198757763975,1.02592636264481,Replica 1,1,174
513,1.01971196088169,0.988971040199505,0.999668737060041,1.02688441470389,Replica 1,1,174
514,1.01096382320358,1.01455892941817,0.997465838509317,1.01721545853845,Replica 1,1,174
515,1,1,1,1,Replica 1,1,174
516,0.977155518203003,0.967439981735481,0.962815734989648,1.03734929104148,Replica 1,1,174
517,0.991786682965963,0.971637308793312,0.954567287784679,1.03316334050644,Replica 1,1,174
518,0.997211292355885,0.958202349800671,0.973929606625259,1.07151490139433,Replica 1,1,174
519,0.958245788287428,0.968651762350503,0.967271221532091,1.06986410400024,Replica 1,1,174
520,0.959601940634909,0.966632127992132,1.01904761904762,1.04862482681367,Replica 1,1,174
521,0.976716201245368,0.961802567569941,0.998658385093168,1.06791852135719,Replica 1,1,174
522,0.953833517973794,0.975887321964841,0.994136645962733,1.08747752262477,Replica 1,1,174
523,0.948733621117775,0.960292232310637,0.985590062111801,1.11514311823836,Replica 1,1,174
524,0.928429537380143,0.973375950545301,0.984364389233954,1.07595141939097,Replica 1,1,174
525,0.947110058448256,0.925993572294129,0.991370600414079,1.05561123721369,Replica 1,1,174
526,0.912079306261222,0.939727085931051,0.99663768115942,1.07934144975385,Replica 1,1,174
527,0.894201016159224,0.931156811436399,0.954666666666667,1.06472010140613,Replica 1,1,174
528,0.867421782480804,0.885337454558227,0.959486542443064,1.08551720071928,Replica 1,1,174
529,0.867746495014708,0.907219753780229,0.936066252587992,1.04507266456387,Replica 1,1,174
530,0.847442411277075,0.866001650831563,0.920944099378882,1.02085605636294,Replica 1,1,174
531,0.816250907285021,0.832370348255212,0.888165631469979,0.981944403502049,Replica 1,1,174
532,0.803797226572946,0.820937461583042,0.848745341614907,0.952244789670725,Replica 1,1,174
533,0.803587118462773,0.802532445865018,0.832844720496894,0.932508917253781,Replica 1,1,174
534,0.746762425029606,0.771605697125095,0.818699792960662,0.88807004097515,Replica 1,1,174
535,0.705982350918746,0.706204667989674,0.773267080745342,0.840874922618872,Replica 1,1,174
