Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.552374648353467,0.381337552256321,0.409632034632035,0.422539792246864,Replica 2,2,154
461,0.625103425450935,0.439235983780895,0.433972277722278,0.438629479804037,Replica 2,2,154
462,0.695196331056003,0.527749546849952,0.496878121878122,0.517512654239424,Replica 2,2,154
463,0.804224486418761,0.542344645495217,0.546599234099234,0.583741589250503,Replica 2,2,154
464,0.849672584572469,0.585763230409773,0.60543623043623,0.590947899091334,Replica 2,2,154
465,0.980981537079502,0.664899468792892,0.683399933399933,0.687557172768483,Replica 2,2,154
466,1.04966785655185,0.698312081556531,0.751644189144189,0.721891326001667,Replica 2,2,154
467,1.11789319401433,0.768930146789183,0.793029886779887,0.781472973797085,Replica 2,2,154
468,1.14801068532659,0.830443301237388,0.823832417582418,0.819059622303986,Replica 2,2,154
469,1.22179144701071,0.854688138470082,0.853521478521479,0.869524119285264,Replica 2,2,154
470,1.29191981277038,0.87879676875203,0.912306443556444,0.889720082125506,Replica 2,2,154
471,1.33847899576842,0.902779669540983,0.902087495837496,0.921147317707804,Replica 2,2,154
472,1.35365594193991,0.986945087643934,0.933098151848152,0.973807248998841,Replica 2,2,154
473,1.40515590647975,0.962040170573012,0.989905927405927,0.951019453987356,Replica 2,2,154
474,1.40490768539751,0.96900767997653,0.980571511821512,1.00862927652308,Replica 2,2,154
475,1.3805820193376,0.985216307115242,0.975472444222444,0.957178866911959,Replica 2,2,154
476,1.39621994751897,0.965382479595151,1.01537004662005,0.954515886406603,Replica 2,2,154
477,1.36953027115198,0.975681820563059,0.991446053946054,0.981277824080662,Replica 2,2,154
478,1.39426963901563,0.914744926291085,0.95620004995005,0.941150163641168,Replica 2,2,154
479,1.36259190090069,0.946512578188029,0.96577380952381,0.934726485475576,Replica 2,2,154
480,1.32682442495449,0.919250233123435,0.937926656676657,0.903441546561503,Replica 2,2,154
481,1.30985083094962,0.883962155422608,0.92973692973693,0.860549265139349,Replica 2,2,154
482,1.24651899482282,0.860230713619647,0.891702047952048,0.855650194133312,Replica 2,2,154
483,1.2208222027848,0.86765923116415,0.849317349317349,0.833126664362816,Replica 2,2,154
484,1.21182714356635,0.842167576459248,0.838338744588745,0.813276279145407,Replica 2,2,154
485,1.17457034112669,0.810253240153809,0.807785964035964,0.792714410586872,Replica 2,2,154
486,1.18714687596038,0.77503850465723,0.810241841491842,0.797186591588234,Replica 2,2,154
487,1.12538710668779,0.778160787066626,0.79619338994339,0.764133108369077,Replica 2,2,154
488,1.1100092196402,0.786448456146601,0.783071095571096,0.783109385481674,Replica 2,2,154
489,1.10195976454457,0.765629747598043,0.757919164169164,0.753379545870347,Replica 2,2,154
490,1.1039691733056,0.733128673658624,0.772841741591742,0.761205862622731,Replica 2,2,154
491,1.10394553320252,0.790262250767474,0.739187895437895,0.764021303844043,Replica 2,2,154
492,1.10268078768823,0.757457330553315,0.787046287046287,0.757668774012563,Replica 2,2,154
493,1.11252689061724,0.75819075259579,0.782821345321345,0.786168763848515,Replica 2,2,154
494,1.09564785702466,0.789748855337741,0.80610014985015,0.795174110137621,Replica 2,2,154
495,1.12335405782369,0.769150173401926,0.761145104895105,0.76837151627264,Replica 2,2,154
496,1.15446443346493,0.819976320945486,0.803186396936397,0.779440164251011,Replica 2,2,154
497,1.13055246920877,0.829406032920172,0.80841033966034,0.807127030268534,Replica 2,2,154
498,1.12238481359779,0.79159288790168,0.829066766566767,0.810531986258207,Replica 2,2,154
499,1.16460603768232,0.810085600829815,0.838859057609058,0.81473990201858,Replica 2,2,154
500,1.15462991418643,0.798340370692455,0.808087745587746,0.80840770028256,Replica 2,2,154
501,1.15745490650339,0.828829772743941,0.849057192807193,0.863730612078954,Replica 2,2,154
502,1.17426301978677,0.839527257106336,0.826288295038295,0.833614538653873,Replica 2,2,154
503,1.17475946195125,0.83939105015559,0.861867299367299,0.854257719594251,Replica 2,2,154
504,1.17646154937236,0.830422346321888,0.869984182484182,0.839662147053443,Replica 2,2,154
505,1.1420415593012,0.823716773362111,0.847007159507159,0.805734555729474,Replica 2,2,154
506,1.16551618165055,0.796946868811751,0.834748584748585,0.849490781208708,Replica 2,2,154
507,1.11751495236519,0.834707626541496,0.859328171828172,0.854145915069217,Replica 2,2,154
508,1.13659251554337,0.893590939094538,0.863449050949051,0.856453153904011,Replica 2,2,154
509,1.15130847970497,0.891694519241851,0.909194971694972,0.869198869757892,Replica 2,2,154
510,1.08177111652207,0.875936422786375,0.940403346653347,0.866119163295591,Replica 2,2,154
511,1.11229048958653,0.875402072441143,0.916333666333666,0.873630394568333,Replica 2,2,154
512,1.06749249426727,0.901092798843289,0.973692973692974,0.927499847539284,Replica 2,2,154
513,1.09278740455308,0.932053686493509,0.982840076590077,0.984520155306649,Replica 2,2,154
514,1.01985768657951,0.963423194995966,0.97907301032301,0.944158721769357,Replica 2,2,154
515,1,1,1,1,Replica 2,2,154
516,1.0073402520035,1.00181260019069,1.03742091242091,1.06590368548371,Replica 2,2,154
517,1.02294272003026,1.05645254235512,1.11632117882118,1.02497306527351,Replica 2,2,154
518,0.989882035885676,1.07247257525434,1.13788295038295,1.10585855711178,Replica 2,2,154
519,0.973333963736082,1.08262523181375,1.16476232101232,1.13554774053219,Replica 2,2,154
520,0.968594123070377,1.11496914388693,1.19194347319347,1.18041184721403,Replica 2,2,154
521,0.957790595966998,1.1489999266578,1.23054029304029,1.19199886162665,Replica 2,2,154
522,0.948169074017163,1.15274037907442,1.26898101898102,1.1873945480048,Replica 2,2,154
523,0.965910971371835,1.21556321574133,1.31783841158841,1.25348118634765,Replica 2,2,154
524,0.910746790856008,1.24346468572865,1.27677530802531,1.28577236598703,Replica 2,2,154
525,0.941538025105789,1.24987688987144,1.28260281385281,1.2342203158986,Replica 2,2,154
526,0.888737854897047,1.25743113690894,1.34483225108225,1.25747565710569,Replica 2,2,154
527,0.87348998841635,1.210429261444,1.33009698634699,1.30649685930925,Replica 2,2,154
528,0.882414127325595,1.24847291053299,1.2990342990343,1.27310796251499,Replica 2,2,154
529,0.901314389730739,1.18294688976667,1.3129995004995,1.27442928871994,Replica 2,2,154
530,0.848005957305974,1.17658707291263,1.29641192141192,1.2101213587299,Replica 2,2,154
531,0.840074702725704,1.20007753318735,1.21370296370296,1.20620820035371,Replica 2,2,154
532,0.818763149807333,1.14890562953805,1.25195637695638,1.1894375215986,Replica 2,2,154
533,0.753729226259427,1.10353823748206,1.16717657342657,1.11791311772,Replica 2,2,154
534,0.746637195338172,1.05689259558061,1.1166853979354,1.09363120769215,Replica 2,2,154
535,0.706342639653909,0.951751307062854,1.08073176823177,1.04641920598459,Replica 2,2,154
536,0.6900900687927,0.98226166402984,1.0267649017649,0.994856991848434,Replica 2,2,154
537,0.687619678021796,0.941011912869461,0.983141858141858,0.939859329579412,Replica 2,2,154
538,0.674830382260467,0.90316733547772,0.961788211788212,0.877157319130771,Replica 2,2,154
539,0.627798397201012,0.864086418071519,0.889912171162171,0.894456528367857,Replica 2,2,154
540,0.627715656840264,0.827415315947739,0.908102314352314,0.88376395015551,Replica 2,2,154
541,0.611687666958228,0.818970485001519,0.83359348984349,0.819039294208526,Replica 2,2,154
