Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.581798941798942,0.391621671089961,0.370265026462014,0.404750526198054,Replica 3,2,154
461,0.65013949013949,0.46388532991672,0.43798949645988,0.461559579855003,Replica 3,2,154
462,0.71984607984608,0.511519630273634,0.482827626138984,0.50267928864124,Replica 3,2,154
463,0.782799422799423,0.554978493639608,0.548083662627104,0.55168942621534,Replica 3,2,154
464,0.82974506974507,0.60349363960831,0.577166482126713,0.609810161977488,Replica 3,2,154
465,0.946531986531987,0.685652512125927,0.645429334741932,0.660030300873438,Replica 3,2,154
466,0.996228956228956,0.719673743937037,0.682618367989598,0.756230489999695,Replica 3,2,154
467,1.05331409331409,0.783220463073122,0.764696321729326,0.803013818418457,Replica 3,2,154
468,1.16042328042328,0.855323968152283,0.7916560852473,0.821326527499568,Replica 3,2,154
469,1.23336219336219,0.904525487324975,0.860944912284266,0.896051735182568,Replica 3,2,154
470,1.21240981240981,0.909066990024709,0.880214946720437,0.894902742330727,Replica 3,2,154
471,1.28607984607985,0.932403678960373,0.87603994189531,0.950115407689101,Replica 3,2,154
472,1.35349687349687,0.961528781916354,0.902623853397397,0.97259702888751,Replica 3,2,154
473,1.38953342953343,0.981570879472865,0.95413589589915,1.01836354947279,Replica 3,2,154
474,1.35553631553632,1.00875125835087,0.965086395172841,0.974864510356188,Replica 3,2,154
475,1.32334776334776,0.995904639882859,0.955984681490812,0.978992750160147,Replica 3,2,154
476,1.35397787397787,0.965315274091699,0.945105289355261,0.965021810528028,Replica 3,2,154
477,1.37489177489177,0.946966230438364,0.953902258159544,0.961544327737501,Replica 3,2,154
478,1.28702260702261,0.966173240596687,0.939122131588838,0.917902935524215,Replica 3,2,154
479,1.3191341991342,0.975141850462158,0.910882439584328,0.913581502231893,Replica 3,2,154
480,1.31249639249639,0.959115036148989,0.912528061924159,0.914150914618646,Replica 3,2,154
481,1.25040885040885,0.878534822000549,0.881708196621395,0.904755610237221,Replica 3,2,154
482,1.22737854737855,0.868822641164089,0.854433530063082,0.891272738365176,Replica 3,2,154
483,1.157594997595,0.881154479729111,0.820738904746909,0.850020844560586,Replica 3,2,154
484,1.1369696969697,0.844124645373845,0.793139176985667,0.82481417836843,Replica 3,2,154
485,1.11455507455507,0.838633659741924,0.79361661062747,0.772387566473812,Replica 3,2,154
486,1.10385762385762,0.782030749519539,0.765041699257438,0.787395650096088,Replica 3,2,154
487,1.07505531505532,0.801866935114853,0.73576587466859,0.78358262072051,Replica 3,2,154
488,1.10474266474266,0.80072297977487,0.790477738386681,0.792001789581787,Replica 3,2,154
489,1.05752765752766,0.752985723437357,0.720579421594222,0.759829989730241,Replica 3,2,154
490,1.09219817219817,0.80139791342546,0.728451997602674,0.790476577831556,Replica 3,2,154
491,1.03946127946128,0.772661755285074,0.752354154180592,0.75743032324321,Replica 3,2,154
492,1.10799422799423,0.778816235014185,0.738610160194224,0.768259326669853,Replica 3,2,154
493,1.07347763347763,0.797096641347122,0.747864246315126,0.773068827722249,Replica 3,2,154
494,1.09604617604618,0.78127573899515,0.776185203620369,0.756362675018048,Replica 3,2,154
495,1.06249158249158,0.808684908941155,0.74009325193259,0.789419097684729,Replica 3,2,154
496,1.09108225108225,0.841733778713279,0.780035147242567,0.795357255432296,Replica 3,2,154
497,1.10674362674363,0.807083371465178,0.778379366740144,0.80356289464854,Replica 3,2,154
498,1.13469937469937,0.826461974924499,0.789055595623864,0.817920221257385,Replica 3,2,154
499,1.12223184223184,0.82567264573991,0.776815009701045,0.819364088380937,Replica 3,2,154
500,1.14747474747475,0.796421707696532,0.814552583728655,0.814473242701862,Replica 3,2,154
501,1.13579605579606,0.832559256886611,0.782046463435694,0.833589229971428,Replica 3,2,154
