Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.540984649646067,0.506020136834872,0.509530028025179,0.510328488895662,Replica 1,1,059
461,0.612932474349797,0.574004361985002,0.60260003228031,0.574793222405409,Replica 1,1,059
462,0.678326572814762,0.662767769113561,0.676874092116268,0.630017040967594,Replica 1,1,059
463,0.782581722739203,0.753622538914284,0.769459891714231,0.729311849706978,Replica 1,1,059
464,0.877149447228187,0.79503151982313,0.813419805437765,0.806342565011984,Replica 1,1,059
465,0.938200906704844,0.897687550416779,0.903159068566314,0.884329237035703,Replica 1,1,059
466,1.01213711922373,0.995473693645245,0.988276378149164,0.982141620138821,Replica 1,1,059
467,1.06375566690527,1.04617430014042,1.06570510469092,1.02189002341401,Replica 1,1,059
468,1.15350353933031,1.09733799408443,1.09924728185113,1.10953324374125,Replica 1,1,059
469,1.19405074365704,1.15568701263781,1.17193667189999,1.12520262126103,Replica 1,1,059
470,1.23106657122405,1.19621463356338,1.22415741053218,1.17862536194738,Replica 1,1,059
471,1.31718762427424,1.25901526694751,1.29059615864305,1.23318416714003,Replica 1,1,059
472,1.37871629682653,1.27335603955663,1.27291535222221,1.28384987323183,Replica 1,1,059
473,1.37337151037938,1.32513220399749,1.30739659295996,1.25427063273251,Replica 1,1,059
474,1.34869959436889,1.33962235965463,1.33837101815034,1.28581720445005,Replica 1,1,059
475,1.34300485166627,1.31113501239879,1.31380863645034,1.30378641987282,Replica 1,1,059
476,1.32868845939712,1.29921424516746,1.28860064854078,1.28235359315036,Replica 1,1,059
477,1.33641931122246,1.33016641271549,1.3189588132584,1.27761537289239,Replica 1,1,059
478,1.34429332697049,1.22208777747901,1.28566607486097,1.28731348453151,Replica 1,1,059
479,1.3266523502744,1.2831854441158,1.25621762798409,1.22295958658336,Replica 1,1,059
480,1.29663564781675,1.2359654626393,1.22800170205273,1.19925463084831,Replica 1,1,059
481,1.25519764574883,1.18780436796032,1.19881736680704,1.16571301902215,Replica 1,1,059
482,1.18757655293088,1.17338890382719,1.1686792951154,1.12908186591668,Replica 1,1,059
483,1.19360534478645,1.11254518837202,1.15384502516397,1.17423350281938,Replica 1,1,059
484,1.14518412471168,1.10125182994234,1.1487828855663,1.07588079635351,Replica 1,1,059
485,1.14807921737056,1.06369693167219,1.10853520754772,1.07424597182006,Replica 1,1,059
486,1.12329595164241,1.07700696125004,1.07685648467419,1.05665082641766,Replica 1,1,059
487,1.09642885548397,1.03323772818261,1.06312267985268,1.01817703210075,Replica 1,1,059
488,1.08521434820647,1.05031221057034,1.02865611198333,1.03132490059436,Replica 1,1,059
489,1.0832895888014,1.00085148337367,1.03995422065059,1.00072043115033,Replica 1,1,059
490,1.0748429173626,1.01224940993696,1.0399248749138,0.996023774227961,Replica 1,1,059
491,1.06466237174899,1.01345941262586,1.04962364092556,0.996841186494687,Replica 1,1,059
492,1.08513481269387,1.02012189656718,1.02698340498584,1.02344172127627,Replica 1,1,059
493,1.0752883162332,1.02666487407009,1.01481959708303,1.02712700369914,Replica 1,1,059
494,1.08152390042154,1.03151982313047,1.04931551068918,1.00890840826279,Replica 1,1,059
495,1.07271136562475,1.04154342565206,1.04825906416445,1.01508749082143,Replica 1,1,059
496,1.07846973673745,1.04388873950584,1.04247795401523,1.04168802560301,Replica 1,1,059
497,1.11309949892627,1.04633862149323,1.10485231757956,1.04962662270189,Replica 1,1,059
498,1.09068639147379,1.07702189955484,1.06771528766158,1.03798888873495,Replica 1,1,059
499,1.10786606219677,1.00047802575364,1.05448036036565,1.03478851189404,Replica 1,1,059
500,1.11112701821363,1.06411520420663,1.04529514474785,1.02230565676997,Replica 1,1,059
501,1.14108009226119,1.066341011622,1.12036153947735,1.05414317183668,Replica 1,1,059
502,1.11755348763223,1.08843476442293,1.06056960075125,1.05472505853503,Replica 1,1,059
503,1.10433468543705,1.0688805234382,1.06670285974205,1.06101497665526,Replica 1,1,059
504,1.10183727034121,1.06716261838607,1.09568177483016,1.06302387120908,Replica 1,1,059
505,1.058315437843,1.0535239461026,1.06604258066409,1.02320619570789,Replica 1,1,059
506,1.08720273602163,1.0471452899525,1.039895529177,1.02112802892808,Replica 1,1,059
507,1.0678119780482,1.02923426249589,1.02699807785424,1.04477756688233,Replica 1,1,059
508,1.09601527081842,1.0217352334857,1.06347482869426,1.02962080383491,Replica 1,1,059
509,1.04667143879742,1.03296883869618,1.06211025193315,1.02909433491736,Replica 1,1,059
510,1.05227073888491,1.01892683218308,1.0291843352457,0.994361240804112,Replica 1,1,059
511,1.06555316949018,1.01817991694303,1.04927149208399,1.03553665193477,Replica 1,1,059
512,1.02075876879026,0.996130979056497,1.04327028890878,1.01992269219579,Replica 1,1,059
513,1.01837270341207,1.00734964596218,1.03247105776708,0.999986145554801,Replica 1,1,059
514,0.97456454306848,0.999955185085596,1.02726218948542,0.995885229775974,Replica 1,1,059
515,1,1,1,1,Replica 1,1,059
516,0.973991887377714,0.941098264168982,0.98742535178202,0.962911650202968,Replica 1,1,059
517,0.978445876083671,0.95638014998058,0.989435534752689,0.975630030895413,Replica 1,1,059
518,0.962650123280045,0.944070986824415,0.995407392191099,1.00289557904654,Replica 1,1,059
519,0.950560725363875,0.959263242807206,0.991431044854959,0.984676983610191,Replica 1,1,059
520,0.981563668177841,0.928535149831197,0.994571038692354,0.991119300627606,Replica 1,1,059
521,0.964002226994353,0.957918795375101,1.01295614279636,0.980603776721761,Replica 1,1,059
522,0.958291577189215,0.939903199784888,0.966267075550599,1.0209202122501,Replica 1,1,059
523,0.923025530899547,0.931836515192256,0.979487329978137,1.00725972928414,Replica 1,1,059
524,0.9493835997773,0.91529981177736,1.00190747289188,1.0033527757381,Replica 1,1,059
525,0.972114849280204,0.910624122374593,0.975173506668819,0.99261558070907,Replica 1,1,059
526,0.917935258092738,0.921394640136237,0.987865537833991,0.957411435459067,Replica 1,1,059
527,0.918317028553249,0.923396372979594,0.983375640103884,0.978567173277546,Replica 1,1,059
528,0.868002863278454,0.871067491261092,0.918125394333338,0.935479848709458,Replica 1,1,059
529,0.87980593334924,0.897672612111978,0.932680879785189,0.938486263317585,Replica 1,1,059
530,0.835393303109839,0.846703116130382,0.861106627734656,0.929148367253633,Replica 1,1,059
531,0.854545454545454,0.820576021033133,0.854166360981908,0.87456185317059,Replica 1,1,059
532,0.819024894615446,0.784978040691942,0.865082975070797,0.890494465149143,Replica 1,1,059
533,0.780529706513958,0.790654596516387,0.848297213622291,0.85164660081187,Replica 1,1,059
534,0.740793764415812,0.78508260882555,0.807653368156941,0.789509414095512,Replica 1,1,059
535,0.706688936610196,0.728585940067521,0.780655290302701,0.780337771373945,Replica 1,1,059
536,0.730374612264376,0.687789429655523,0.751573665135797,0.744288504966819,Replica 1,1,059
537,0.675908693231528,0.705984284903349,0.72331372059924,0.711148672051428,Replica 1,1,059
538,0.659126700071582,0.650055271727764,0.696124895455813,0.692805386608293,Replica 1,1,059
539,0.649741509584029,0.674583968211287,0.672252138570569,0.667368625223403,Replica 1,1,059
540,0.647100930565497,0.612679633115234,0.671459803677021,0.656908519098353,Replica 1,1,059
541,0.620249741509584,0.620178662125422,0.641893973852949,0.65440086451738,Replica 1,1,059
542,0.614252763859063,0.568447312598966,0.647381626634191,0.597805455880519,Replica 1,1,059
543,0.580561520719001,0.576245107705178,0.597420509735448,0.597182005846576,Replica 1,1,059
544,0.555762347888332,0.555047653192316,0.568309538831746,0.583327560647834,Replica 1,1,059
545,0.547951960550386,0.534895880015536,0.55997534958109,0.547971016500644,Replica 1,1,059
546,0.501216893342878,0.539317618236683,0.53266914149047,0.554538023524848,Replica 1,1,059
547,0.498226358068878,0.498117773595052,0.488254368846566,0.522201748430984,Replica 1,1,059
