Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.561306829364298,0.556364668053717,0.503376868151119,0.506070953027566,Replica 2,1,059
461,0.66958351626724,0.643384041719582,0.583008131063562,0.561348924894203,Replica 2,1,059
462,0.731548907695336,0.708935664297873,0.652514830431683,0.648174759073471,Replica 2,1,059
463,0.743160795119071,0.79429328001297,0.699053993644964,0.689623350427801,Replica 2,1,059
464,0.865199158251707,0.857264449188035,0.778902729282702,0.82062673856011,Replica 2,1,059
465,0.93262985784143,0.889837607068551,0.869455955732219,0.901836446811596,Replica 2,1,059
466,0.990704434317896,0.969493906887514,0.915342700769612,0.951577393115632,Replica 2,1,059
467,1.08185850756211,1.0697668134778,1.0018122727108,1.04131675741236,Replica 2,1,059
468,1.1869256506139,1.12961712015996,1.06066280853943,1.04993869721699,Replica 2,1,059
469,1.25326631644286,1.18157745413278,1.12939627155094,1.10177580319829,Replica 2,1,059
470,1.28284862156147,1.20732794725607,1.1279464533823,1.17751440285816,Replica 2,1,059
471,1.28878324981454,1.21452889837607,1.21207215261753,1.19565475327278,Replica 2,1,059
472,1.34797813876735,1.28025615390851,1.20168178907562,1.24935071783581,Replica 2,1,059
473,1.35471515298321,1.29249641978978,1.2576206067489,1.27428051626172,Replica 2,1,059
474,1.43698242320561,1.3351346969656,1.25556669767667,1.2794879569694,Replica 2,1,059
475,1.41552995321938,1.32396173903645,1.24232502506977,1.26923127628439,Replica 2,1,059
476,1.37341225985194,1.31110000270205,1.28015319745315,1.30613159664087,Replica 2,1,059
477,1.4229785172513,1.31042449133994,1.26744312484143,1.30141194151846,Replica 2,1,059
478,1.33453438905122,1.35465697533033,1.19651077094081,1.22264116119336,Replica 2,1,059
479,1.30477041163914,1.26269285849388,1.21515301622588,1.25265974977918,Replica 2,1,059
480,1.30477041163914,1.22404009835445,1.19178678007467,1.13519570748685,Replica 2,1,059
481,1.22401707719559,1.22553973357832,1.17130809844265,1.13149117371759,Replica 2,1,059
482,1.20527455225349,1.21050285065795,1.16668076212108,1.13378508430781,Replica 2,1,059
483,1.21098209013974,1.19614147909968,1.07966750836666,1.16172069661055,Replica 2,1,059
484,1.16716878869998,1.15590802237294,1.10520847177083,1.05769053300463,Replica 2,1,059
485,1.13646617110502,1.1513956064741,1.04111442689896,1.06441406404493,Replica 2,1,059
486,1.15013701118799,1.08566835094166,1.04740905411446,1.06367579396992,Replica 2,1,059
487,1.08414455058816,1.01119997838364,0.964394882141865,0.996321833019129,Replica 2,1,059
488,1.10962408974611,1.01042989543084,1.03280213606544,0.980804978049649,Replica 2,1,059
489,1.04457026932917,1.02920911129725,1.00194517270959,1.0356215311194,Replica 2,1,059
490,1.08856524306239,1.05489205328434,0.989452572823158,0.971919370361093,Replica 2,1,059
491,1.09799706296459,1.08368234753709,0.999323418187969,1.01840401829855,Replica 2,1,059
492,1.08565848636701,1.04683995784809,0.982904227428143,1.03378903932606,Replica 2,1,059
493,1.13172755211724,1.10229944067659,0.951213618625331,1.00943931024482,Replica 2,1,059
494,1.09870861278065,1.04584020103218,1.02086529981032,1.00267622902192,Replica 2,1,059
495,1.08562820765143,1.05270339647113,1.02301586342713,0.992261347606555,Replica 2,1,059
496,1.10771653066477,1.10846010429895,1.01246843625029,1.04881810871027,Replica 2,1,059
497,1.10668705433516,1.10633899862196,1.03024079063417,1.02496934860849,Replica 2,1,059
498,1.14794180430866,1.1021102974952,1.03596757240029,1.04283284774498,Replica 2,1,059
499,1.13493709596839,1.08243940663082,1.02908093609926,1.03465914334305,Replica 2,1,059
500,1.15159038953568,1.09643600205355,1.00317751815293,1.02143619896379,Replica 2,1,059
501,1.11929813937293,1.1187954281391,1.01487271804661,1.04144859135433,Replica 2,1,059
502,1.10983604075515,1.10177254181415,1.0305307542679,1.06896233504278,Replica 2,1,059
503,1.15972022466807,1.07348212596936,1.00790150901908,1.02589218620226,Replica 2,1,059
504,1.16972734016623,1.07635980437191,1.02882721791975,1.03193018074433,Replica 2,1,059
505,1.08057166215009,1.0840741441271,1.03701869057256,0.993447853084255,Replica 2,1,059
506,1.12267421615975,1.0409900294523,1.01273423624787,1.05728184778453,Replica 2,1,059
507,1.1273219990008,1.08761382366451,1.01631045439718,1.03327488695239,Replica 2,1,059
508,1.13598171165579,1.047839714664,1.01215430898042,1.01955097359366,Replica 2,1,059
509,1.14742706614385,1.05051473965792,1.00001208181807,1.04231869537131,Replica 2,1,059
510,1.10241775543881,1.09539571455592,1.03150938153173,1.05439468445546,Replica 2,1,059
511,1.10933644194813,1.06594341916831,0.97228430934287,1.03831094353552,Replica 2,1,059
512,1.06959562775347,1.0134696965603,0.946018436854378,1.00381000092284,Replica 2,1,059
513,1.07221473665087,1.06640276689454,1.00885597264676,0.985326882259106,Replica 2,1,059
514,1.05616701739512,0.980275068226648,0.998223972743418,0.975136118545081,Replica 2,1,059
515,1,1,1,1,Replica 2,1,059
516,1.03819659970024,1.01830635791294,0.924839009774191,0.986434287371627,Replica 2,1,059
517,0.996956989084523,0.987435488664919,0.965687636675567,0.976863143184844,Replica 2,1,059
518,1.00682785036259,0.961739036450593,0.915548091676835,0.972143488062437,Replica 2,1,059
519,1.04779495253811,0.954956902375098,0.933513755149875,1.00112058850672,Replica 2,1,059
520,0.97482324799782,0.941379123996866,0.948313982288055,1.01063899911671,Replica 2,1,059
521,0.971098965981863,0.974452160285336,0.946876245937489,1.00676308122289,Replica 2,1,059
522,0.97326389414561,0.972898484152503,0.98099530017277,0.957470370321543,Replica 2,1,059
523,0.951584333792561,0.940973817179605,0.972260145706726,1.00332221533756,Replica 2,1,059
524,0.95421858204775,0.952065713745305,0.964020345781633,0.991074842128855,Replica 2,1,059
525,0.948556462234872,0.945053905806696,0.920006282545397,0.982255151411282,Replica 2,1,059
526,0.961561170575144,0.940906266043395,0.926337155215117,0.981648715278235,Replica 2,1,059
527,0.955535706175344,0.962603690994082,0.93129070062463,0.921611538106601,Replica 2,1,059
528,0.910556674185881,0.902618282039504,0.892363082796699,0.935229984311761,Replica 2,1,059
529,0.892843625573403,0.906252533167608,0.870192946634609,0.914650705970759,Replica 2,1,059
530,0.877840522005056,0.881420735496771,0.887216228298034,0.890050492399773,Replica 2,1,059
531,0.840143521111834,0.839984868545489,0.832908456064469,0.918592540835564,Replica 2,1,059
532,0.876175192648328,0.818976465184144,0.791673210984789,0.876234295281663,Replica 2,1,059
533,0.793847364994777,0.795982058418223,0.80398458360014,0.849234703966883,Replica 2,1,059
534,0.748928890436468,0.790767110702802,0.779700129275453,0.796698878093154,Replica 2,1,059
535,0.741495465762342,0.735226566510849,0.687105075571772,0.763239423622006,Replica 2,1,059
536,0.754000575295596,0.709273419978924,0.711002911718155,0.765704718336783,Replica 2,1,059
537,0.688295762493755,0.712124077926991,0.704176684507485,0.696966500995346,Replica 2,1,059
538,0.692731594325769,0.674619687103137,0.693085575517404,0.699774563959237,Replica 2,1,059
539,0.651295172058801,0.663487259855711,0.649578948640191,0.64350783752785,Replica 2,1,059
540,0.661272008841385,0.610581209975952,0.627529630658822,0.674146045640911,Replica 2,1,059
541,0.630342300879597,0.645991515577292,0.598944049100509,0.655992511832096,Replica 2,1,059
542,0.602425325117709,0.632305655381123,0.636095639671858,0.626633092956112,Replica 2,1,059
543,0.610267512452122,0.595517306601097,0.602326958160664,0.607003018997271,Replica 2,1,059
544,0.543094181944802,0.546542732848766,0.558469958559364,0.60387855457266,Replica 2,1,059
545,0.564047053124006,0.568510362344295,0.538329567833368,0.566714566332248,Replica 2,1,059
546,0.572282863760919,0.52211624199519,0.544672522321159,0.552713801695385,Replica 2,1,059
547,0.53640258580231,0.522291874949337,0.504585049958318,0.538119784319671,Replica 2,1,059
548,0.496116754727264,0.507065848847578,0.487815486474405,0.510751057967384,Replica 2,1,059
549,0.50616928829879,0.500607960225891,0.462286604888304,0.531409436673566,Replica 2,1,059
550,0.498872117844761,0.512713123834743,0.462057050344936,0.495550604458624,Replica 2,1,059
