Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.532784760917455,0.522877979099316,0.521899736147757,0.51751525204532,Replica 3,2,059
461,0.624157703770895,0.599624088414405,0.598266113833396,0.598934465405269,Replica 3,2,059
462,0.69123364001555,0.667212991504398,0.662811911044101,0.681126823919705,Replica 3,2,059
463,0.771397563820137,0.776227351326968,0.73795702977761,0.736694874750485,Replica 3,2,059
464,0.835460671245303,0.843710999172995,0.813479080286468,0.805799994377126,Replica 3,2,059
465,0.953171569262667,0.883753101270581,0.900882020354316,0.910947735387557,Replica 3,2,059
466,0.996970973176105,0.986181490113525,0.963422540520166,1.02138097781776,Replica 3,2,059
467,1.09765776856291,1.10053379445154,1.06422917451941,1.04823020045545,Replica 3,2,059
468,1.15671569262667,1.15004886850613,1.1056162834527,1.12531980095027,Replica 3,2,059
469,1.20009394842555,1.18121945718367,1.18382208820204,1.19744721527173,Replica 3,2,059
470,1.22439095503434,1.22216374708669,1.24449302676216,1.25252326464056,Replica 3,2,059
471,1.3395911623688,1.28539207578378,1.32898605352431,1.28204335235739,Replica 3,2,059
472,1.33110340806013,1.29594767310729,1.29788164342254,1.3131097303832,Replica 3,2,059
473,1.37308863548011,1.33665137959552,1.31332076894082,1.29158818071917,Replica 3,2,059
474,1.37994039134379,1.39148936170213,1.3657293629853,1.32860074784222,Replica 3,2,059
475,1.36845600622003,1.38272310352605,1.38498303807011,1.31867637549552,Replica 3,2,059
476,1.34359206945704,1.30803698970002,1.35626083678854,1.31578059546234,Replica 3,2,059
477,1.35621031488921,1.31754003458387,1.29364493026762,1.32869914813461,Replica 3,2,059
478,1.32405727614358,1.31355537177656,1.29201658499812,1.23977339818381,Replica 3,2,059
479,1.37542114811455,1.26118336967145,1.25251413494158,1.26298181000309,Replica 3,2,059
480,1.27899442788648,1.31203668897075,1.30145495665285,1.25324018105654,Replica 3,2,059
481,1.20012634443437,1.2596947597925,1.20091971353185,1.2119261154376,Replica 3,2,059
482,1.21292276791499,1.21571310427787,1.17252921221259,1.16032219067165,Replica 3,2,059
