Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.489093419236079,0.493316655273224,0.494700167504188,0.474614669407959,Replica 1,2,059
461,0.588786623715294,0.59690486233328,0.555443886097152,0.563361837539122,Replica 1,2,059
462,0.687482742751956,0.671650691606184,0.637561139028476,0.621334939695926,Replica 1,2,059
463,0.76238686915171,0.725146539060114,0.687182579564489,0.700208216020848,Replica 1,2,059
464,0.790397300199417,0.801332305499396,0.72742378559464,0.766234956719878,Replica 1,2,059
465,0.884552845528455,0.888179424897823,0.851953098827471,0.845632046933725,Replica 1,2,059
466,0.980365086669735,0.996145622736462,0.941574539363484,0.885415711797598,Replica 1,2,059
467,1.07590121184231,1.04891422919727,1.03067336683417,0.997236881735919,Replica 1,2,059
468,1.09380273048013,1.13138335781711,1.0574338358459,1.03660149548865,Replica 1,2,059
469,1.18748274275196,1.14301921370704,1.13518257956449,1.09242696070086,Replica 1,2,059
470,1.18326430434116,1.20220208572717,1.18156113902848,1.1604965755667,Replica 1,2,059
471,1.25855192514189,1.25542158160371,1.21937688442211,1.17583122716499,Replica 1,2,059
472,1.30076698880196,1.27862056928425,1.22370519262982,1.19416471327737,Replica 1,2,059
473,1.35723270440252,1.27162451093043,1.25973869346734,1.2349960059191,Replica 1,2,059
474,1.36772511121338,1.33605806292089,1.26969514237856,1.21748752668177,Replica 1,2,059
475,1.33255100475533,1.3350108358908,1.27446566164154,1.20368503070859,Replica 1,2,059
476,1.35873600245436,1.31764432097508,1.25657621440536,1.22415305841834,Replica 1,2,059
477,1.3142199723884,1.29144910040289,1.26109212730318,1.20337074237523,Replica 1,2,059
478,1.28696119036662,1.25572702282082,1.22882412060302,1.18262771237379,Replica 1,2,059
479,1.27341616812395,1.24902186086425,1.22263316582915,1.16827521181724,Replica 1,2,059
480,1.28214450069029,1.23114627725336,1.19614070351759,1.14698217723243,Replica 1,2,059
481,1.24428593342537,1.18357017148343,1.17340033500838,1.08549952201983,Replica 1,2,059
482,1.18013499002915,1.1572731371722,1.15706532663317,1.06996844021319,Replica 1,2,059
483,1.15154164749195,1.15901851555568,1.08754438860972,1.04524442465592,Replica 1,2,059
484,1.14512962110753,1.11445318749727,1.09302512562814,1.04720872673939,Replica 1,2,059
485,1.10397300199417,1.10353002778061,1.0628877721943,1.01017508479237,Replica 1,2,059
486,1.08176100628931,1.04703794743502,1.0414472361809,1.00196430208347,Replica 1,2,059
487,0.999171652093879,0.999912731080826,0.992321608040201,0.99418566583293,Replica 1,2,059
488,1.07395306028532,1.04219452242084,1.02505862646566,0.965284234511478,Replica 1,2,059
489,1.04674029759166,1.02351897371751,0.984670016750419,0.953760328955122,Replica 1,2,059
490,1.03127780334407,1.01067589777901,0.978505862646566,0.961971111664026,Replica 1,2,059
491,1.03930050621261,1.01378848922956,0.983772194304858,0.933108966384244,Replica 1,2,059
492,1.03213683080227,1.00830509214143,0.968817420435511,0.94200070714875,Replica 1,2,059
493,1.04180088970701,0.989673177897692,1.01579899497487,0.961512774511216,Replica 1,2,059
494,1.01221046172726,1.02535162102017,1.00014740368509,0.951246022288281,Replica 1,2,059
495,1.05697192820985,1.03924192398877,0.998619765494137,0.974149784581538,Replica 1,2,059
496,1.04638748274275,1.02874056404811,1.02331658291457,0.97921768395689,Replica 1,2,059
497,1.07171345298359,1.06171367067619,1.02858291457286,0.982805809096028,Replica 1,2,059
498,1.03462187452063,1.05284133056012,0.99884757118928,0.977855767845685,Replica 1,2,059
499,1.06258628624022,1.01263944846043,1.01122948073702,0.972303340623077,Replica 1,2,059
500,1.05612824052769,1.03679839425189,1.02440201005025,0.96470803923366,Replica 1,2,059
501,1.08800429513729,1.07042601777377,1.02263316582915,0.985712976179564,Replica 1,2,059
502,1.03357876974996,1.03911102061001,1.02940033500838,0.98268795097102,Replica 1,2,059
503,1.08912409878816,1.0341221473972,1.00570854271357,1.03880151382214,Replica 1,2,059
504,1.07189753029606,1.08418541736361,1.01784924623116,1.00811911527834,Replica 1,2,059
505,1.05569872679859,1.02117725771966,0.997507537688442,1.00223930437516,Replica 1,2,059
506,1.01876054609603,1.03655113231423,1.00343048576214,0.956366303052526,Replica 1,2,059
507,1.0368768215984,1.01159222143034,1.01649581239531,0.962835404580752,Replica 1,2,059
508,1.05336708084062,1.02023184442861,0.988314907872697,0.991867789374435,Replica 1,2,059
