Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.484843374135651,0.400934282500236,0.371751053896016,0.384250770491164,Replica 3,2,164
461,0.54011734734637,0.45754081045572,0.44995240469607,0.438068115320095,Replica 3,2,164
462,0.623831630524512,0.517367521661099,0.477648338697248,0.501619006749112,Replica 3,2,164
463,0.69108000390566,0.577606416322465,0.552794524273605,0.560937073303944,Replica 3,2,164
464,0.768571859715774,0.636926485363194,0.600117855038303,0.6069909881793,Replica 3,2,164
465,0.840586914261874,0.71356684671069,0.654158922986265,0.676452229547848,Replica 3,2,164
466,0.91740415597788,0.768687796793556,0.720311862562894,0.728592049311434,Replica 3,2,164
467,0.984572640847883,0.852695937416812,0.781678074429989,0.797292552568954,Replica 3,2,164
468,1.04493284926813,0.878122504357981,0.80422464983455,0.849383607069013,Replica 3,2,164
469,1.12301943066121,0.936601032176071,0.870078418929332,0.890209885694222,Replica 3,2,164
470,1.16708238280799,0.983006019595889,0.909568922532977,0.920249288027152,Replica 3,2,164
471,1.19797260711718,1.01611809056014,0.942722451384797,0.965015799945383,Replica 3,2,164
472,1.21311591822967,1.02030862236267,0.946575404560083,0.981966605547536,Replica 3,2,164
473,1.26056969384947,1.05278524383228,0.988722179411631,1.00651503920727,Replica 3,2,164
474,1.2776924647381,1.05882201403141,1.01426045963465,1.01006515039207,Replica 3,2,164
475,1.26586896508872,1.07527500364954,0.991142740582929,1.01415167947568,Replica 3,2,164
476,1.26184791002778,1.05039801464969,1.01244730519922,0.989876331291694,Replica 3,2,164
477,1.27656514908084,1.07259581118563,1.00235710076606,1.02721101704834,Replica 3,2,164
478,1.21435862840303,1.02144212686663,0.960600154118127,0.979928217532088,Replica 3,2,164
479,1.19899340475958,1.02947970425837,0.941453243279996,0.949420668669293,Replica 3,2,164
480,1.18431167171148,0.994495633431513,0.920728888083042,0.938263176374205,Replica 3,2,164
481,1.1557648437292,0.943195967471856,0.88393091881601,0.909940311317442,Replica 3,2,164
482,1.10372191696921,0.960078314856638,0.878899415257695,0.874448952522139,Replica 3,2,164
483,1.10918096523074,0.905901951860407,0.856851457322877,0.861955292006398,Replica 3,2,164
484,1.07504194146835,0.898130576283995,0.815366483840261,0.81380447079936,Replica 3,2,164
485,1.01804592701741,0.872309000197505,0.817913965822039,0.810829789724184,Replica 3,2,164
486,1.02354935778514,0.837702764205302,0.810915189701283,0.79710724456755,Replica 3,2,164
487,0.998908190347693,0.834637149751402,0.776283939984588,0.782965318144579,Replica 3,2,164
488,1.00489982868353,0.830566838123535,0.76729069398486,0.779356688643545,Replica 3,2,164
489,0.96887011015738,0.817291095978635,0.753800824985268,0.79112862325908,Replica 3,2,164
490,0.970938334945898,0.819360600413901,0.754109061239291,0.767926110872703,Replica 3,2,164
491,0.961174183583799,0.809262105742231,0.767336022845746,0.776333242304841,Replica 3,2,164
492,0.98222924452098,0.807570436141619,0.758161461402475,0.763127608941599,Replica 3,2,164
493,0.975891422636853,0.820837591131186,0.770862608222655,0.773446338704014,Replica 3,2,164
494,0.961706773658095,0.816732930881987,0.775540546666062,0.774909296609839,Replica 3,2,164
495,0.962621053285637,0.821868049771152,0.758796065454875,0.778040026528303,Replica 3,2,164
496,0.989729888067319,0.847784084566306,0.786120302796791,0.791684547263293,Replica 3,2,164
497,0.992588121466043,0.83072140691953,0.782593717419881,0.76895018140678,Replica 3,2,164
498,1.00300913391977,0.850051093574232,0.781297311998549,0.784993953107323,Replica 3,2,164
499,0.998872684342739,0.8295964895709,0.785685145732288,0.80202278313112,Replica 3,2,164
500,0.997292667122327,0.845474139781715,0.7789764743212,0.800111184800843,Replica 3,2,164
501,0.994718481763228,0.875280155942741,0.813136303884683,0.804256232200679,Replica 3,2,164
502,0.99399060866169,0.852464084222819,0.814187933457232,0.821099754223072,Replica 3,2,164
503,0.99013820712428,0.859969257983908,0.806491092878836,0.815803846603987,Replica 3,2,164
504,0.980205402238654,0.861815496380514,0.794941299125153,0.829682440603909,Replica 3,2,164
505,1.00165102923032,0.877993697027986,0.819953764561897,0.811073616041821,Replica 3,2,164
506,0.991806989357075,0.859402505731926,0.81743347989665,0.824981469199859,Replica 3,2,164
507,0.986383447100491,0.85297072638747,0.823661665382349,0.829146022705107,Replica 3,2,164
508,0.986046140053436,0.882467604956506,0.846244503875618,0.847832871688839,Replica 3,2,164
509,1.00126933967707,0.890342026396916,0.846951634105435,0.877794249600125,Replica 3,2,164
510,0.985930745537339,0.890891604338231,0.853687502833054,0.891663090547341,Replica 3,2,164
511,0.98870021392368,0.914669437455454,0.873541543901002,0.886464713455311,Replica 3,2,164
512,0.985833104023718,0.925446317398435,0.90616019219437,0.916123746732727,Replica 3,2,164
513,0.993972855659213,0.966467158424429,0.940419745251802,0.933318378652518,Replica 3,2,164
514,0.98525613144323,0.972503928623565,0.96230451928743,0.9833222798736,Replica 3,2,164
515,1,1,1,1,Replica 3,2,164
516,0.995295454343716,1.03940645582338,1.01666288926159,1.03186322318886,Replica 3,2,164
517,0.986445582609159,1.06285797703795,1.04677031866189,1.04571255803066,Replica 3,2,164
518,0.998677401315497,1.09336813993628,1.09976882280948,1.11179924316311,Replica 3,2,164
519,1.00831728166026,1.11177900097035,1.13612256923983,1.14198494128662,Replica 3,2,164
520,1.01562264217936,1.16203962113471,1.14798059924754,1.19178402840089,Replica 3,2,164
521,1.01562264217936,1.21335646140503,1.20880286478401,1.21826356649631,Replica 3,2,164
522,1.03762748874903,1.22178904794209,1.21864829336839,1.25002925915812,Replica 3,2,164
523,1.03137843187729,1.23657612942561,1.28133810797335,1.24666445597472,Replica 3,2,164
524,1.03424554177725,1.24348020231338,1.26113956756267,1.2851402488979,Replica 3,2,164
525,1.02716209378911,1.27690141086962,1.26511944154843,1.29618070456053,Replica 3,2,164
526,1.01834772805951,1.27499506238568,1.29072118217669,1.30015019701166,Replica 3,2,164
527,1.0267892807371,1.27039234712717,1.29405738633788,1.31377521164124,Replica 3,2,164
528,1.00089652662507,1.24642559659262,1.26260822265536,1.27105684079117,Replica 3,2,164
529,0.995073541812759,1.22906236850918,1.24671592402883,1.28632036827527,Replica 3,2,164
530,0.960730358521885,1.21446420444299,1.23503014369249,1.2565638044708,Replica 3,2,164
531,0.949759002991381,1.18140365641074,1.20269253433661,1.21832208481255,Replica 3,2,164
532,0.901967920324525,1.15340953002499,1.14760890258828,1.19600710022237,Replica 3,2,164
533,0.874148965443781,1.11813349591681,1.13560582022574,1.15047985019311,Replica 3,2,164
534,0.836237428655121,1.05880483972075,1.08545396854177,1.09438029103109,Replica 3,2,164
535,0.81733935751884,0.983469725983873,1.02154934046507,1.05772831896384,Replica 3,2,164
536,0.788393086980836,0.986002936807124,0.998957436199628,0.999297780205204,Replica 3,2,164
537,0.761674818253637,0.939555013610641,0.964725080458728,0.976212304451293,Replica 3,2,164
538,0.729346600743851,0.901462392553219,0.900512216128009,0.921585456247805,Replica 3,2,164
539,0.710989996183104,0.869775789374254,0.893350256108064,0.891780127179807,Replica 3,2,164
540,0.696441410653577,0.83685263582733,0.847676895879606,0.867651074786408,Replica 3,2,164
541,0.669483476392945,0.826367719165672,0.817197769820044,0.8293118246011,Replica 3,2,164
542,0.635513106154078,0.757567430637253,0.778631974978469,0.802081301447353,Replica 3,2,164
543,0.620059117498247,0.736245523945283,0.740483205657042,0.781941247610502,Replica 3,2,164
544,0.59764595187161,0.721509965393764,0.732006708671411,0.736394491475832,Replica 3,2,164
545,0.560693077216684,0.69950108627515,0.701545714156203,0.725802676237662,Replica 3,2,164
546,0.551248479899163,0.65244347505002,0.678174153483523,0.684927632348925,Replica 3,2,164
547,0.537063830920404,0.620765459026388,0.653633108199991,0.65292786642219,Replica 3,2,164
548,0.51165928437647,0.607712982920148,0.624568242600063,0.632631763742051,Replica 3,2,164
549,0.475354394311938,0.591612066670674,0.588604324373328,0.606717902703546,Replica 3,2,164
550,0.480715801059854,0.5653010227302,0.582004442228367,0.586002418757071,Replica 3,2,164
