Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.46088985921855,0.392817738171016,0.366487527071469,0.375166214837187,Replica 1,2,164
461,0.535120078295566,0.440367069806917,0.424701211197562,0.429911455165803,Replica 1,2,164
462,0.611856185672342,0.492510078506259,0.478994545600385,0.481914794924392,Replica 1,2,164
463,0.678095524892182,0.546435391470401,0.534791850485281,0.560543432323503,Replica 1,2,164
464,0.751250255428528,0.614226607256525,0.59107042592444,0.592302062610166,Replica 1,2,164
465,0.848076488745012,0.689475917674517,0.643288281062004,0.666951851813674,Replica 1,2,164
466,0.921241974166765,0.743326967960959,0.71171893799631,0.721954789564285,Replica 1,2,164
467,0.97051010421484,0.7990345851899,0.759595331675624,0.775122921670292,Replica 1,2,164
468,1.05907658553898,0.849077021005729,0.81808975695837,0.835300423654562,Replica 1,2,164
469,1.10717243307773,0.880384044133249,0.859599342263576,0.874027192231969,Replica 1,2,164
470,1.1501812198191,0.945098663271801,0.902552739231571,0.895178996629318,Replica 1,2,164
471,1.19653477592196,0.972257585402079,0.918173979305366,0.943564264583097,Replica 1,2,164
472,1.21395769028081,1.00201570125186,0.935820566295019,0.955954356632616,Replica 1,2,164
473,1.26201051827793,1.02992785911309,0.972377075479265,0.975529052807356,Replica 1,2,164
474,1.2664630408363,1.06408869085508,0.965188096574958,0.982579654273139,Replica 1,2,164
475,1.27458297931836,1.03143433057501,0.97598660463624,0.960129054868935,Replica 1,2,164
476,1.24969617448726,1.03106301718651,0.939329830753188,0.971612051993032,Replica 1,2,164
477,1.25077166302793,1.04040950562275,0.977711157455683,0.971395586158556,Replica 1,2,164
478,1.22569127025952,0.969934224485466,0.93770554263255,0.940915135084989,Replica 1,2,164
479,1.18929673804326,0.982145130490134,0.911456244485441,0.934843783822787,Replica 1,2,164
480,1.16611995999183,0.96420538934861,0.905680997834282,0.92591714512488,Replica 1,2,164
481,1.15853776578011,0.923424570337365,0.863950830191706,0.878377124715244,Replica 1,2,164
482,1.10980738000237,0.922289412263951,0.845963343226117,0.871584220671456,Replica 1,2,164
483,1.09040556672869,0.897878209208572,0.826191144621802,0.828383824848216,Replica 1,2,164
484,1.04634280121745,0.88468067048589,0.818039624608968,0.824714213559008,Replica 1,2,164
485,1.02943612135813,0.83579461065139,0.781031924280099,0.816065888076856,Replica 1,2,164
486,1.00298985814306,0.845650328877573,0.773873024785434,0.797223052580582,Replica 1,2,164
487,0.996805799034211,0.819976660301294,0.738259003769953,0.759465226309876,Replica 1,2,164
488,1.00031189167679,0.816571186081052,0.764588513676105,0.763330687639801,Replica 1,2,164
489,0.962551489013885,0.7988860598345,0.730799310178872,0.754878212198365,Replica 1,2,164
490,0.965638141125606,0.795926161680458,0.759094008181599,0.760011544844505,Replica 1,2,164
491,0.961798647035416,0.796339910884787,0.743071709312585,0.747394679063631,Replica 1,2,164
492,0.960422021703359,0.795777636325058,0.736624689179434,0.754733901642048,Replica 1,2,164
493,0.960561835213646,0.813176320814768,0.750862276409722,0.752239390597137,Replica 1,2,164
494,0.979974403372732,0.784797368979419,0.755945696639127,0.767103377897807,Replica 1,2,164
495,0.947118228455276,0.78468067048589,0.749689179433705,0.749920113799182,Replica 1,2,164
496,0.995784084920575,0.821716528750265,0.751614261650758,0.770814220774535,Replica 1,2,164
497,0.975790752949527,0.81008911521324,0.7636660784471,0.763000834939647,Replica 1,2,164
498,0.983738613265076,0.812539783577339,0.760437555145584,0.777019574696175,Replica 1,2,164
499,1.00492573751627,0.815520899639296,0.774444533568621,0.773525197653923,Replica 1,2,164
500,0.988492272614835,0.826501166984935,0.752296061602631,0.789007658767382,Replica 1,2,164
501,0.998816962605263,0.829864205389349,0.790627255955723,0.815622648511024,Replica 1,2,164
502,1.01179810929115,0.835964353914704,0.794848399775407,0.802541927370559,Replica 1,2,164
503,0.99876318817823,0.834394228729047,0.789514317798989,0.800995742838589,Replica 1,2,164
504,1.0004839698433,0.852280925100785,0.78498235341301,0.815364951089029,Replica 1,2,164
505,0.991267033049763,0.837746658179504,0.786857303280661,0.804459196190201,Replica 1,2,164
506,1.00100020434282,0.859622321239126,0.791248897088313,0.828651830167091,Replica 1,2,164
507,1.00575386369258,0.849289200084872,0.818871821609048,0.827280879882078,Replica 1,2,164
508,0.989729084436605,0.861404625503925,0.808855378198444,0.829414614536196,Replica 1,2,164
509,1.01887482388875,0.876745172925949,0.825569503489211,0.861843258120046,Replica 1,2,164
510,0.974747529065078,0.889274347549332,0.841992861153445,0.888417016276169,Replica 1,2,164
