Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.516574710055174,0.476828872292063,0.465503190782463,0.447074342318126,Replica 3,1,164
461,0.584697669181399,0.55652456278703,0.52855405524003,0.504915503123522,Replica 3,1,164
462,0.662673122396127,0.624205594470474,0.604857010318326,0.57124368451181,Replica 3,1,164
463,0.723218106069136,0.692501275687712,0.674690638281867,0.657109435277135,Replica 3,1,164
464,0.783121270127238,0.763348332328246,0.73888241120347,0.712747952910725,Replica 3,1,164
465,0.90090079945952,0.844203738924711,0.830518674540189,0.778727693571269,Replica 3,1,164
466,0.971591037045378,0.920837778911722,0.89985080427778,0.855210433310934,Replica 3,1,164
467,1.02780092331945,1.00964883796447,0.9693960707614,0.937230891759377,Replica 3,1,164
468,1.08213039072177,1.04796585795797,1.01780318702123,0.969100774036188,Replica 3,1,164
469,1.1746424952145,1.12715127336828,1.09070849161871,1.03123522237985,Replica 3,1,164
470,1.17785159328904,1.16101498353203,1.10997856095084,1.06912815152194,Replica 3,1,164
471,1.26304470217318,1.20022498492369,1.15905016236005,1.08421065730854,Replica 3,1,164
472,1.27691701384979,1.24110497750151,1.1916475470468,1.13255680828293,Replica 3,1,164
473,1.3059114964531,1.26718699262421,1.21862815160291,1.1451131187934,Replica 3,1,164
474,1.30170025897984,1.27655749872431,1.2147666152631,1.17139550511461,Replica 3,1,164
475,1.32723792365725,1.25514913949065,1.23526535524881,1.15304014534956,Replica 3,1,164
476,1.30439139736516,1.25736419724451,1.1976655257582,1.16484979715772,Replica 3,1,164
477,1.30981871410877,1.26384701025189,1.2097767079149,1.15218148784191,Replica 3,1,164
478,1.25119918928049,1.20446954585517,1.18048921151941,1.11950272530426,Replica 3,1,164
479,1.24317081409751,1.21070881848124,1.17696618648212,1.08906393887354,Replica 3,1,164
480,1.19709492174305,1.18774643967157,1.12059778588533,1.0833768884243,Replica 3,1,164
481,1.1764328341403,1.14832768938164,1.09592407316859,1.04461285746285,Replica 3,1,164
482,1.14733701159779,1.11019622396437,1.10759644437758,1.01614027228154,Replica 3,1,164
483,1.11946852831888,1.09154798905228,1.05210566567621,1.0121580925359,Replica 3,1,164
484,1.09143114514131,1.07351440367398,1.02571432153559,0.978458896438438,Replica 3,1,164
485,1.03930863641482,1.03735445562926,1.00058926041549,0.954901814380647,Replica 3,1,164
486,1.05347370791578,1.02798394952916,0.97802184024774,0.923268374026233,Replica 3,1,164
487,1.01888300867019,0.989759706823769,0.960080741214378,0.912479155777894,Replica 3,1,164
488,1.00481927710843,0.986918402375099,0.959641930266672,0.903880136389656,Replica 3,1,164
489,1.02646098412341,0.961706174328524,0.930630257895463,0.894907787650265,Replica 3,1,164
490,0.997061141763315,0.973106183606253,0.936986747909379,0.888075860524154,Replica 3,1,164
491,1.01628195023083,0.971146263394721,0.935131204473364,0.895218895442893,Replica 3,1,164
492,1.00576511654093,0.969661826784803,0.913077819987212,0.901988601010478,Replica 3,1,164
493,0.996576962053823,0.980563158138888,0.961848522460852,0.891634933671819,Replica 3,1,164
494,1.002353338588,0.993946281950179,0.937011822820677,0.917295104407775,Replica 3,1,164
495,1.01275757234546,0.96134666233706,0.953285440252755,0.885163891585156,Replica 3,1,164
496,1.0097736741358,1.00579858050749,0.94531161846015,0.906717439458424,Replica 3,1,164
497,1.02035806778516,0.98929582038317,0.97170296260077,0.929565195749023,Replica 3,1,164
498,1.02105618736629,0.990861437120193,0.963591228796028,0.923542148883745,Replica 3,1,164
499,1.03801373719176,0.994120239365403,0.983701307656624,0.929054978969113,Replica 3,1,164
500,1.02362346582592,0.99641647724637,0.967803813894008,0.913823141442047,Replica 3,1,164
501,1.05190856885486,0.990119218815234,0.984792066298065,0.921936832673785,Replica 3,1,164
502,1.04322711406373,1.00382706313494,0.975639723674477,0.931780283232534,Replica 3,1,164
503,1.03791239725256,1.02511945075845,0.982221887890072,0.94844321660569,Replica 3,1,164
504,1.02765454340727,1.01671150902259,0.972843871064806,0.933236267702033,Replica 3,1,164
505,1.03344217993469,0.988843531103586,0.968606211055528,0.937218447447672,Replica 3,1,164
506,1.01988514806891,0.997228278517419,0.990458996251301,0.916075561860674,Replica 3,1,164
507,1.01175543294674,1.00060305237278,0.976203909178671,0.959045770178451,Replica 3,1,164
508,1.0297601621439,0.988739156654451,0.98113112924863,0.951977401129944,Replica 3,1,164
509,1.02186690687986,0.986280558519274,0.961998971928637,0.939582866671644,Replica 3,1,164
