Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.533176549638838,0.470571962759463,0.443688395512958,0.465072718179054,Replica 2,1,101
461,0.594109412621087,0.535781059218559,0.52871473841787,0.52690523590503,Replica 2,1,101
462,0.640931743098718,0.593282585470085,0.603330287536209,0.579342741421413,Replica 2,1,101
463,0.690833753289658,0.669347145909646,0.666300522969847,0.651609802979337,Replica 2,1,101
464,0.77643765048435,0.730273199023199,0.739905126659797,0.703655032411811,Replica 2,1,101
465,0.837012150736324,0.777024191086691,0.821159865466493,0.754229226529632,Replica 2,1,101
466,0.941385295929223,0.868799603174603,0.899896961331337,0.822573527248478,Replica 2,1,101
467,1.01450249174086,0.946256868131868,0.947061453817291,0.910678735694182,Replica 2,1,101
468,1.03074080295649,1.0063244047619,0.980529579874409,0.955113809098844,Replica 2,1,101
469,1.08850439554286,1.0396730006105,1.05475630382798,0.991585678000176,Replica 2,1,101
470,1.16598913712974,1.07257326007326,1.10401073157455,1.06637311339721,Replica 2,1,101
471,1.21832129458536,1.1036134004884,1.12180920349165,1.09958909080211,Replica 2,1,101
472,1.23490676969595,1.13780143467643,1.13454322763769,1.07480704920123,Replica 2,1,101
473,1.25892827145977,1.18605006105006,1.19404319847581,1.13650227029784,Replica 2,1,101
474,1.24135729884092,1.17715010683761,1.17938448976418,1.12752895487844,Replica 2,1,101
475,1.26836888963548,1.18392284798535,1.17111223438381,1.14020927929076,Replica 2,1,101
476,1.24450417156616,1.13323221916972,1.1824464879367,1.13124577077347,Replica 2,1,101
477,1.29139369505571,1.1704346001221,1.17082061551024,1.15660641959811,Replica 2,1,101
478,1.19483733691696,1.12471382783883,1.11588934035811,1.12250782100442,Replica 2,1,101
479,1.17482501819811,1.14466002747253,1.11898050041799,1.06960939108945,Replica 2,1,101
480,1.1692032028669,1.12076465201465,1.12158562902191,1.07883768596338,Replica 2,1,101
481,1.14850775519346,1.08875152625153,1.08424869257538,1.07033510184468,Replica 2,1,101
482,1.08704854695112,1.04795291514041,1.00393685479324,1.04051231256558,Replica 2,1,101
483,1.10781118763649,1.03453144078144,1.03358477360655,1.01023840578999,Replica 2,1,101
484,1.05215297609049,1.0229987026862,1.02164784104827,0.993703968853279,Replica 2,1,101
485,1.03952068984826,0.981036324786325,1.01318117308552,0.955859133658269,Replica 2,1,101
486,1.03480598017806,0.951398427960928,0.961068880377938,0.906383312575391,Replica 2,1,101
487,0.983761688784366,0.952419108669109,0.962186752726636,0.903774676617403,Replica 2,1,101
488,0.988913153032085,0.922409188034188,0.947771059742986,0.910874873736136,Replica 2,1,101
489,0.984646396774735,0.941725808913309,0.937107529599316,0.890996283184105,Replica 2,1,101
490,0.968632062265524,0.950787927350427,0.900402434045531,0.914934931204582,Replica 2,1,101
491,0.989831457528417,0.917897206959707,0.931158504578416,0.86666535907972,Replica 2,1,101
492,0.96232711797973,0.921302655677656,0.934230223380057,0.894085457344879,Replica 2,1,101
493,0.993751049890811,0.928962530525031,0.934463518478916,0.867940256352421,Replica 2,1,101
494,1.00781678705415,0.93832036019536,0.935659155860567,0.894860202610597,Replica 2,1,101
495,0.978341452488941,0.905362866300366,0.932334700701829,0.867430297443341,Replica 2,1,101
496,0.970659051458648,0.954689407814408,0.959931566771001,0.909433259127774,Replica 2,1,101
497,1.01022453664819,0.929821047008547,0.976553842564691,0.950024026910139,Replica 2,1,101
498,0.967825746122403,0.925747863247863,0.915838793086688,0.957359589679216,Replica 2,1,101
499,1.04501931799093,0.941515949328449,0.97458055485351,0.935019466700664,Replica 2,1,101
500,1.00316927039588,0.951999389499389,1.01002196862181,0.911090625582285,Replica 2,1,101
501,1.04123411165239,0.968168116605617,0.958492913661372,0.93082211260285,Replica 2,1,101
502,1.0161151240271,0.976839133089133,0.993914886171433,0.971501142504094,Replica 2,1,101
503,1.03980066073128,0.997090583028083,1.01411435348096,0.970932342182428,Replica 2,1,101
504,1.02318158911473,0.972231761294261,0.978468806501157,0.947699791112985,Replica 2,1,101
