Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.554545289887885,0.539549861258607,0.517071215650911,0.509760964514464,Replica 2,1,137
461,0.639129883537701,0.583261964304066,0.556586758848726,0.56878724027741,Replica 2,1,137
462,0.72206625491297,0.695162892672399,0.654793216602791,0.662168762122713,Replica 2,1,137
463,0.754541667421347,0.715271830358672,0.716214523684276,0.704533720329877,Replica 2,1,137
464,0.843473220916122,0.80336405056353,0.795683975852308,0.791412583899641,Replica 2,1,137
465,0.90900364057887,0.895447226884999,0.868026853034744,0.897031941169083,Replica 2,1,137
466,0.996576769122095,0.969494022130108,0.907655118859748,0.90439975998772,Replica 2,1,137
467,1.07511184365434,1.05527388578671,0.971618947421157,1.00276293205699,Replica 2,1,137
468,1.14888337468983,1.11118152855332,1.03486886601037,1.07591086055566,Replica 2,1,137
469,1.14372135987394,1.15624678839368,1.09432378948423,1.11715948257818,Replica 2,1,137
470,1.20445201137454,1.18925353704909,1.17021116705493,1.1420537794957,Replica 2,1,137
471,1.28072304432088,1.28693775478743,1.15153678515067,1.196656573127,Replica 2,1,137
472,1.25708645016392,1.25098489260388,1.22661005485835,1.22397890124611,Replica 2,1,137
473,1.2771186901161,1.31218526258093,1.22937802159265,1.28423314681216,Replica 2,1,137
474,1.33525927804242,1.2895412969751,1.24423235890884,1.24595676988125,Replica 2,1,137
475,1.27358678524207,1.30283306498578,1.25278675383883,1.24775686197898,Replica 2,1,137
476,1.31826990998171,1.29942448014799,1.2145362090128,1.22896055147008,Replica 2,1,137
477,1.31883139229501,1.31924223219485,1.2521104180757,1.25205475628986,Replica 2,1,137
478,1.26952962272011,1.24670275084786,1.21184339069663,1.18009293498737,Replica 2,1,137
479,1.24076723841264,1.29515946695899,1.15764885649157,1.16821790882324,Replica 2,1,137
480,1.22174928909094,1.22469254222192,1.14521179329175,1.1942285419254,Replica 2,1,137
481,1.20684283928927,1.16568462882395,1.12885448761304,1.14301661945495,Replica 2,1,137
482,1.15799387803155,1.15496214586688,1.10237719496005,1.14237472614878,Replica 2,1,137
483,1.17409574179059,1.12012264053989,1.04552741664788,1.11678271911586,Replica 2,1,137
484,1.1059028092228,1.08995923401048,1.02307056436462,1.06337998688305,Replica 2,1,137
