Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.549192633005016,0.477831188134468,0.48374288874842,0.508914501823421,Replica 3,2,137
461,0.586448683680568,0.521441447139559,0.55222819216182,0.560803205618837,Replica 3,2,137
462,0.716725861374538,0.595901457891907,0.609750316055626,0.603822430327315,Replica 3,2,137
463,0.74508439822782,0.653379083520445,0.670887326169406,0.691324118679933,Replica 3,2,137
464,0.853575482406357,0.730922488219854,0.741940581542351,0.733262797712845,Replica 3,2,137
465,0.994947090915748,0.778817874197527,0.76353113147914,0.814731439376885,Replica 3,2,137
466,1.02823038336202,0.881281426899845,0.823561946902655,0.870514609877988,Replica 3,2,137
467,1.09042144190985,0.926030169823851,0.93005293931732,0.946062761694656,Replica 3,2,137
468,1.12970964080407,0.966398912115366,0.966794405815424,1.01562288955923,Replica 3,2,137
469,1.23615026912233,0.995746497580722,1.06858407079646,1.00371437575976,Replica 3,2,137
470,1.23474058071839,1.11487618987382,1.09390802781289,1.10267435054703,Replica 3,2,137
471,1.30901468272857,1.10043958129091,1.08995733249052,1.14785466660664,Replica 3,2,137
472,1.29046904177804,1.11214066601309,1.12091103034134,1.16422043131782,Replica 3,2,137
473,1.3178389659844,1.18361215647829,1.14423988621997,1.20874791769844,Replica 3,2,137
474,1.41898868587749,1.15413807279972,1.17805783817952,1.21748232857593,Replica 3,2,137
475,1.34130936252792,1.17687612662471,1.17183549304678,1.22828778533159,Replica 3,2,137
476,1.34136428545275,1.16458998766642,1.16701564475348,1.18799243618027,Replica 3,2,137
477,1.34246274394932,1.17112045792353,1.14854614412137,1.21135923641439,Replica 3,2,137
478,1.27726923217751,1.10096138642042,1.15810682680152,1.1489352122822,Replica 3,2,137
479,1.2804913771008,1.12295626324278,1.12821981668774,1.10924767007339,Replica 3,2,137
480,1.25881512943503,1.0873786407767,1.10331068268015,1.14481563189411,Replica 3,2,137
481,1.23715718941086,1.06679105657633,1.02810919721871,1.14751699608302,Replica 3,2,137
482,1.16240708871883,1.06089307738528,1.0224399494311,1.07588582234028,Replica 3,2,137
483,1.16068617040753,0.99315328420986,1.06969026548673,1.0515510332718,Replica 3,2,137
484,1.15296034564827,0.955630751715632,1.00683470290771,1.02874701724371,Replica 3,2,137
485,1.1118596902347,0.97656620600234,0.967051201011378,1.00119310251677,Replica 3,2,137
486,1.12866610523232,0.932750387400778,0.915198324905183,0.983881860339471,Replica 3,2,137
487,1.04445095382813,0.924116884349009,0.921361409608091,0.936315339246319,Replica 3,2,137
488,1.07077734246274,0.911435438474432,0.929796144121365,0.984872360542074,Replica 3,2,137
489,1.08240269488485,0.901616014673793,0.875039506953224,0.909346720093647,Replica 3,2,137
490,1.06184321335726,0.909569589829544,0.930704804045512,0.960807707892486,Replica 3,2,137
491,1.04624510270587,0.899655292368995,0.923613305941846,0.970870289496196,Replica 3,2,137
492,1.03026253158068,0.92016381518611,0.914902022756005,0.972446085273063,Replica 3,2,137
493,1.06493720478928,0.945890389298251,0.93676912136536,0.923618927558417,Replica 3,2,137
494,1.0634542858189,0.911530312134341,0.923119469026549,0.958016298230606,Replica 3,2,137
495,1.07647101900333,0.935280351665033,0.917845290771176,0.939624510377741,Replica 3,2,137
496,1.06958734575812,0.943787356503589,0.939040771175727,0.954054297420197,Replica 3,2,137
497,1.08567976273296,0.923626703772809,0.951050884955752,0.970577641709063,Replica 3,2,137
498,1.09186774559701,0.944024540653363,0.925075063211125,1.0052226374319,Replica 3,2,137
499,1.08785837208451,0.977008949748585,0.977006953223767,0.955022286254559,Replica 3,2,137
500,1.14175606898319,0.950064830334271,0.947297724399494,0.996150556030795,Replica 3,2,137
501,1.11530152685731,0.945257898232187,0.971910556257901,0.998784386114988,Replica 3,2,137
502,1.13146717439859,0.941779197368837,1.00308154235145,1.02777902840935,Replica 3,2,137
503,1.12425396360441,0.973640934821796,0.965095606826801,1.02041781099455,Replica 3,2,137
504,1.13827761707737,0.968090825717087,0.960631321112516,0.983184007924002,Replica 3,2,137
505,1.12650580352239,0.975048227443787,0.965332648546144,1.01584800324164,Replica 3,2,137
506,1.12337519680715,0.945147212295626,0.977303255372946,1.00254378461123,Replica 3,2,137
507,1.07348687342097,0.966889092691566,0.941707490518331,1.00465985322588,Replica 3,2,137
508,1.10750247153162,0.936782517946934,0.960117730720607,1.01276394579263,Replica 3,2,137
509,1.08196331148621,0.984029600581892,0.96969816687737,0.978524154698123,Replica 3,2,137
510,1.10283402292117,0.954365769583505,0.967169721871049,1.01589302597812,Replica 3,2,137
511,1.04049650324045,0.954349957306853,0.985599715549937,1.0712259691144,Replica 3,2,137
512,1.05638753615759,0.962809525315455,0.994271491782554,1.00567286479672,Replica 3,2,137
513,1.02921899600893,0.959836817304956,0.992928255372945,1.0505605330692,Replica 3,2,137
514,1.02160301709934,0.958666708832738,1.03403524020228,1.0369861780199,Replica 3,2,137
515,1,1,1,1,Replica 3,2,137
516,1.0072315184358,0.933414503020145,0.970409292035398,1.00596551258385,Replica 3,2,137
517,1.02110871077588,0.984583030264698,0.9639301517067,0.99905452253388,Replica 3,2,137
518,0.993116326754788,0.976550393725689,1.03857853982301,1.01116563864752,Replica 3,2,137
519,1.0394346600271,0.994766136428323,1.00140249683944,1.0473188960425,Replica 3,2,137
520,1.00272783859983,0.997359349799184,1.02662768647282,1.09373733735536,Replica 3,2,137
521,1.02702207901578,0.995809746687328,1.03998103666245,1.05697627301787,Replica 3,2,137
522,0.968199626524111,0.984077037411846,1.03968473451327,1.12401512763946,Replica 3,2,137
523,1.01248581157775,1.00826982068878,1.10856510745891,1.0772139930665,Replica 3,2,137
