Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.317887931034483,0.230237677850707,0.232289441326583,0.226061849797049,Replica 1,2,008
461,0.35711486789073,0.269103238343729,0.267171325140647,0.26865236840572,Replica 1,2,008
462,0.396719659650694,0.300012230421134,0.295376330052137,0.301305746709738,Replica 1,2,008
463,0.461437807881773,0.331451207414353,0.329811714762634,0.322371189414194,Replica 1,2,008
464,0.498145712046574,0.348743663962385,0.357858727683631,0.368586983964628,Replica 1,2,008
465,0.546007333184057,0.405465639311291,0.403071913832542,0.404328320526183,Replica 1,2,008
466,0.601188143752799,0.425441993830432,0.437225660646943,0.43101941464741,Replica 1,2,008
467,0.642402317510076,0.469926753366763,0.474539247271204,0.454421865592894,Replica 1,2,008
468,0.689067398119122,0.482503703099732,0.494563014761947,0.490176149568527,Replica 1,2,008
469,0.712459415584416,0.534224795140446,0.52958228291557,0.518608670883208,Replica 1,2,008
470,0.744059281236005,0.542079443379945,0.542613187522754,0.535653941516531,Replica 1,2,008
471,0.786945812807882,0.553480913748352,0.575578559799968,0.567802370671518,Replica 1,2,008
472,0.796287225705329,0.575420930327368,0.574184108753443,0.565038097765924,Replica 1,2,008
473,0.810379814151366,0.613457540054629,0.590670229500539,0.593231091920166,Replica 1,2,008
474,0.846674876847291,0.599542038675309,0.584872610371144,0.590615714276466,Replica 1,2,008
475,0.816089621585311,0.598237460420998,0.596790701827899,0.598144635562662,Replica 1,2,008
476,0.813934449171518,0.593481185535489,0.584680272295761,0.563251354623198,Replica 1,2,008
477,0.82531907747425,0.61163656624132,0.59459942161193,0.583216267131047,Replica 1,2,008
478,0.799149126735334,0.576915759577099,0.571889790282806,0.561865981316881,Replica 1,2,008
479,0.792613636363636,0.570800549010015,0.566937084841699,0.561710612347949,Replica 1,2,008
480,0.76192342140618,0.564950330900838,0.563282661409426,0.552770422927281,Replica 1,2,008
481,0.740175772503359,0.544049900118227,0.553068135763204,0.533517618193706,Replica 1,2,008
482,0.755548869234214,0.5429899302866,0.539034325477239,0.508807478426371,Replica 1,2,008
483,0.714439655172414,0.510253169717477,0.514737905026206,0.517941879058205,Replica 1,2,008
484,0.702551220331393,0.505924959571664,0.51818625194914,0.49567880055156,Replica 1,2,008
