Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.331498830902353,0.304295599755337,0.283359122640635,0.235403996834473,Replica 3,1,008
461,0.376886859978686,0.345401888029949,0.306369840058757,0.27451679369176,Replica 3,1,008
462,0.425591308912183,0.387783075528567,0.355478861087144,0.318285196882954,Replica 3,1,008
463,0.459121347563982,0.443856533305821,0.406506036124045,0.344087094773316,Replica 3,1,008
464,0.507658782547838,0.471071578590536,0.427341894907979,0.377367906973428,Replica 3,1,008
465,0.574408691087818,0.524676300876217,0.473456028636827,0.409671968686948,Replica 3,1,008
466,0.610324643305922,0.576394467084755,0.526800675988848,0.458153014736812,Replica 3,1,008
467,0.649700170195168,0.626402941848383,0.556792333088513,0.495647400203906,Replica 3,1,008
468,0.701013217961157,0.657052108742271,0.599105812220566,0.519966348450389,Replica 3,1,008
469,0.735966851707519,0.699057458897396,0.629140253424511,0.562380134178424,Replica 3,1,008
470,0.785689290429305,0.727149457983596,0.646531991813975,0.574065492189561,Replica 3,1,008
471,0.790993971591722,0.766523946734268,0.678833990544713,0.599468134406571,Replica 3,1,008
472,0.821048529481939,0.762787681378365,0.683076747552393,0.620001283321807,Replica 3,1,008
473,0.83970637357044,0.780466775241899,0.697844394212737,0.63376847448685,Replica 3,1,008
474,0.844557731155259,0.793090488367466,0.714059569734525,0.621434326006516,Replica 3,1,008
475,0.838290731521099,0.779184506658216,0.722488038277512,0.635265683261919,Replica 3,1,008
476,0.851985875391688,0.789634258679263,0.714615763090153,0.621313123391392,Replica 3,1,008
477,0.822002894908461,0.819531750886165,0.726231647401935,0.628699353348401,Replica 3,1,008
478,0.839420063942484,0.758889290109582,0.688581635636307,0.626460669751392,Replica 3,1,008
479,0.807138653390383,0.757864949114571,0.675247256469313,0.625020497501087,Replica 3,1,008
480,0.793801396554741,0.761218007767305,0.668145095158979,0.596060202051889,Replica 3,1,008
481,0.772272503141453,0.720450710037805,0.65619406869701,0.571349127697649,Replica 3,1,008
482,0.769751387806391,0.714238339830652,0.639543921448384,0.580439323831999,Replica 3,1,008
483,0.734742082743483,0.701680950942173,0.631179629061816,0.563777529035156,Replica 3,1,008
484,0.697450253702143,0.665453178773296,0.599505130527171,0.537269804150833,Replica 3,1,008
485,0.709841098156484,0.667634509237492,0.594577827851026,0.536656661509614,Replica 3,1,008
486,0.697124178848081,0.635437776811573,0.596524504595726,0.521663185062134,Replica 3,1,008
487,0.669956576373093,0.621244390074946,0.571210576230578,0.519952089319198,Replica 3,1,008
488,0.660078894208593,0.630846665733214,0.568165774142714,0.506013788579862,Replica 3,1,008
489,0.677782372870572,0.610396692631377,0.572344354993975,0.498271080343075,Replica 3,1,008
490,0.667077574003086,0.62176024525229,0.567759325152062,0.495084164521856,Replica 3,1,008
491,0.680732952647569,0.6375159362403,0.556835117192792,0.491968544356592,Replica 3,1,008
492,0.653501725810813,0.63459766980847,0.565798387039269,0.49206835827493,Replica 3,1,008
493,0.658432613847842,0.637088513379072,0.578597964902773,0.503582606711773,Replica 3,1,008
494,0.68317453753042,0.627862075064298,0.574704611413373,0.508858485252494,Replica 3,1,008
495,0.667880831570408,0.634737687642321,0.555822560058186,0.509628478336815,Replica 3,1,008
496,0.694555345241693,0.635106155626138,0.570404808933321,0.521021524158533,Replica 3,1,008
497,0.695923269019708,0.653721158168567,0.591939474753813,0.511852902802632,Replica 3,1,008
498,0.684614038715424,0.659476628075786,0.574390861315326,0.52324594862435,Replica 3,1,008
499,0.692352351715472,0.668776759987325,0.586384671881574,0.521713092021303,Replica 3,1,008
500,0.684478836946667,0.662210660515708,0.583347000477756,0.523281596452328,Replica 3,1,008
501,0.715265074997216,0.672881493327045,0.606307803107552,0.550751812692053,Replica 3,1,008
502,0.713984634716633,0.67985290758086,0.63145772573963,0.553867432857316,Replica 3,1,008
503,0.704329637818321,0.68084040177749,0.620897182666733,0.571099592901805,Replica 3,1,008
504,0.734765941879146,0.694385284862598,0.637326278709917,0.58170838650801,Replica 3,1,008
505,0.732491370945935,0.704164425153098,0.652193754946912,0.593094302764133,Replica 3,1,008
506,0.741557842497892,0.712506540306713,0.656001540227754,0.595853444649618,Replica 3,1,008
507,0.771962334377833,0.732897558531139,0.679924985203831,0.622382558230727,Replica 3,1,008
508,0.759046588938905,0.745447578059942,0.702843003729348,0.64594577252408,Replica 3,1,008
509,0.799074265536274,0.774593395579858,0.742560913868467,0.664254496973499,Replica 3,1,008
510,0.821279167793348,0.794343279512443,0.765593023338729,0.721989719166411,Replica 3,1,008
511,0.875487124019787,0.825486193504646,0.797609794707606,0.769565310385638,Replica 3,1,008
512,0.878525187294215,0.876533747982638,0.83026832764067,0.810610219519325,Replica 3,1,008
513,0.906997089185449,0.928738291929814,0.895699484451543,0.876138056908193,Replica 3,1,008
514,0.974605926609299,0.959932791439752,0.959875640870229,0.916576952966256,Replica 3,1,008
515,1,1,1,1,Replica 3,1,008
516,1.06156452305588,1.04804085573005,1.06115987706701,1.04243517442482,Replica 3,1,008
517,1.10375542795336,1.11525678533792,1.12362466931453,1.10816263965037,Replica 3,1,008
518,1.18556045109673,1.17598030907094,1.19502420867234,1.21182652340993,Replica 3,1,008
519,1.19562900634653,1.2414275923565,1.2555494548592,1.25216560554965,Replica 3,1,008
520,1.27223273791535,1.27556983573697,1.33969865729219,1.34131369375664,Replica 3,1,008
521,1.30942117736881,1.32678688548752,1.38490006346309,1.39866391940739,Replica 3,1,008
522,1.36004231020058,1.38930853298157,1.43532113035603,1.45243510312917,Replica 3,1,008
523,1.39567990583594,1.43034849701909,1.4805795819993,1.54149763654901,Replica 3,1,008
524,1.42247371518554,1.47204433406781,1.52197320288935,1.56247994809676,Replica 3,1,008
525,1.43579506593075,1.46779958289424,1.55016079692525,1.5797976629284,Replica 3,1,008
