Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.298542214375724,0.214780988929521,0.213622175286443,0.220655402503282,Replica 3,2,008
461,0.355497559696289,0.246098544079443,0.23846906288356,0.251060174346503,Replica 3,2,008
462,0.406862274759648,0.28184553660983,0.277596057394566,0.273497758661367,Replica 3,2,008
463,0.452175804212802,0.31097640748332,0.304262225628181,0.31120427336467,Replica 3,2,008
464,0.498001061835953,0.336388046125956,0.337781848314362,0.342425727300775,Replica 3,2,008
465,0.575009754818241,0.394251076209996,0.383083182245815,0.3923582754094,Replica 3,2,008
466,0.601095098283792,0.422341558838005,0.409936262873591,0.413259287490245,Replica 3,2,008
467,0.665144275360928,0.441168225172412,0.44465835529554,0.449495774426356,Replica 3,2,008
468,0.688325561461752,0.467040874175321,0.470950698740834,0.480293763573559,Replica 3,2,008
469,0.740227591103606,0.511241799933963,0.494669881559846,0.503493584508448,Replica 3,2,008
470,0.759033601350962,0.507310752132173,0.520195884189081,0.519288821134523,Replica 3,2,008
471,0.78366691613415,0.530074696138104,0.530787586524862,0.524860407857087,Replica 3,2,008
472,0.822449514817729,0.561467009724827,0.548189130421238,0.571864999425298,Replica 3,2,008
473,0.842982607638822,0.575627503628899,0.54932929602562,0.560431450124922,Replica 3,2,008
474,0.834174486512764,0.57222599475445,0.57773997993807,0.566577739060997,Replica 3,2,008
475,0.82885891014693,0.570942641589364,0.581814670130776,0.553831448915023,Replica 3,2,008
476,0.836061484139625,0.578873265760013,0.563291651869436,0.57041312014906,Replica 3,2,008
477,0.823044398815349,0.582368222680464,0.562139025438777,0.563692128999474,Replica 3,2,008
478,0.807468672641093,0.572076477880847,0.55997707207965,0.546469211085098,Replica 3,2,008
479,0.797822596636667,0.554676451715395,0.552606493336573,0.545543638046496,Replica 3,2,008
480,0.779093345614809,0.549480740357719,0.531647383538002,0.524146567212936,Replica 3,2,008
481,0.77312531583223,0.528554607923148,0.521747257060616,0.520940333811244,Replica 3,2,008
482,0.740202004695106,0.50615822623149,0.516931147704404,0.505157196179138,Replica 3,2,008
483,0.711615589798699,0.500513964253007,0.488096795698523,0.499156095170687,Replica 3,2,008
484,0.702839451683266,0.486714802793474,0.493448720584662,0.476307145060888,Replica 3,2,008
485,0.694236021825206,0.482210606976208,0.485224575241584,0.472459664978857,Replica 3,2,008
486,0.677022765506963,0.473943569839955,0.469860376441562,0.467892294755691,Replica 3,2,008
487,0.661108019420084,0.45777705788172,0.461318480028411,0.449169101589203,Replica 3,2,008
488,0.663730626291314,0.458761377299601,0.463274829753961,0.452732255312971,Replica 3,2,008
489,0.660621877658588,0.457683609835718,0.440652199647359,0.430706036793041,Replica 3,2,008
490,0.645097324301331,0.45732227739118,0.439941932549547,0.45103839615736,Replica 3,2,008
491,0.637965112932011,0.458157079935459,0.444471442901379,0.45888459374603,Replica 3,2,008
492,0.65112932010516,0.465159453515827,0.44250886276269,0.438437293939009,Replica 3,2,008
493,0.677905496600206,0.455023455459546,0.459760876743737,0.457662595355196,Replica 3,2,008
