Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.312071156289708,0.220948016928435,0.222538443585821,0.209469535247783,Replica 2,2,008
461,0.364268039858222,0.256819591776564,0.254512097087882,0.257955733759042,Replica 2,2,008
462,0.408252524577008,0.290584325841661,0.289986515571921,0.275002629738944,Replica 2,2,008
463,0.452109944492744,0.320835611137387,0.327749397090475,0.313403005946304,Replica 2,2,008
464,0.497171136226844,0.358279638581599,0.355366543059409,0.338951693242499,Replica 2,2,008
465,0.556216143917609,0.400434881421104,0.387748619142702,0.384480208894086,Replica 2,2,008
466,0.613736373971778,0.430747590646364,0.422276534501984,0.403457642640134,Replica 2,2,008
467,0.629813415368153,0.466152343630031,0.455780151959132,0.438380575820014,Replica 2,2,008
468,0.697345014378386,0.495150580763254,0.493037367424734,0.475079356239906,Replica 2,2,008
469,0.722263091018525,0.519419175322322,0.517296372170215,0.496432836467363,Replica 2,2,008
470,0.740299605430348,0.54475654625529,0.530320514482794,0.515100889161144,Replica 2,2,008
471,0.779328562830201,0.55648237440342,0.555078702383113,0.529041599376288,Replica 2,2,008
472,0.801845783454825,0.577434076767627,0.564290900604206,0.550766336866465,Replica 2,2,008
473,0.833250852671705,0.584338126447301,0.575603557814485,0.554670725746072,Replica 2,2,008
474,0.829084464655922,0.601327985356535,0.597496304748075,0.558878308056901,Replica 2,2,008
475,0.836614726141911,0.609798345239338,0.584608303295905,0.562745571210237,Replica 2,2,008
476,0.833230789808065,0.579411927298637,0.584932448201644,0.569917024001782,Replica 2,2,008
477,0.831331505383535,0.593938686633539,0.585489977439514,0.564583294660702,Replica 2,2,008
478,0.811509396107804,0.568976001670731,0.57631667660711,0.543099874391293,Replica 2,2,008
479,0.789480371831739,0.571518952353458,0.566715504499131,0.537153570566724,Replica 2,2,008
480,0.764181100782452,0.548239283059895,0.554002541296061,0.537060756251044,Replica 2,2,008
481,0.777569718451147,0.556746497300418,0.535202136763219,0.527080123504916,Replica 2,2,008
482,0.737042733899552,0.521157472528148,0.524291419236055,0.499699900379301,Replica 2,2,008
483,0.723333110412626,0.529302285584418,0.523092083084822,0.50390748269013,Replica 2,2,008
484,0.690102320604561,0.514290277206194,0.513646500531598,0.494545612048536,Replica 2,2,008
485,0.702601484651909,0.496624755072081,0.485355133158727,0.465160599704232,Replica 2,2,008
486,0.686658195679797,0.477405207520746,0.475248294997796,0.457011502787523,Replica 2,2,008
487,0.679141309436233,0.478768818756411,0.479792806576252,0.447129871978121,Replica 2,2,008
488,0.657640607236006,0.483609024403727,0.463974535176205,0.462617487454598,Replica 2,2,008
489,0.656978532735906,0.483424752615124,0.47126131265721,0.446783365199582,Replica 2,2,008
490,0.663906908312713,0.456785194376025,0.450729974327723,0.44601610018996,Replica 2,2,008
491,0.644004547582425,0.479198786263152,0.463773565334647,0.433319101804929,Replica 2,2,008
492,0.643549789339932,0.475415072203829,0.462898374089153,0.436895546769134,Replica 2,2,008
493,0.659513141175684,0.477933453314742,0.465083110753831,0.448101328482238,Replica 2,2,008
494,0.646679596067679,0.46680957967605,0.467021497290149,0.453837253191266,Replica 2,2,008
495,0.650451414431887,0.481674170623391,0.474489795918367,0.444623885454759,Replica 2,2,008
496,0.655580819902361,0.49348599227287,0.479092653579856,0.457147630450521,Replica 2,2,008
497,0.651528121447201,0.473013396559031,0.480259575240516,0.455006713568834,Replica 2,2,008
498,0.660576472948572,0.482226985989202,0.479643699919612,0.483469770377383,Replica 2,2,008
499,0.68911924028623,0.489395158565874,0.511636802116018,0.486130447426878,Replica 2,2,008
500,0.682839563967097,0.519474456858903,0.495384176542281,0.480796718085798,Replica 2,2,008
501,0.703825319333913,0.526513639183553,0.518249358193087,0.491507490115275,Replica 2,2,008
502,0.705530662743262,0.541243097485919,0.523649612322693,0.513040411353047,Replica 2,2,008
503,0.697813147863305,0.528749470218608,0.542339807587584,0.528125831461578,Replica 2,2,008
504,0.709549923092356,0.555272322991591,0.550599019785805,0.530854572342571,Replica 2,2,008
505,0.711496020865378,0.56403751773616,0.563188807924695,0.556260944354724,Replica 2,2,008
506,0.71804988965425,0.572133191648802,0.591272722557892,0.573202650776856,Replica 2,2,008
507,0.740888116097104,0.616026731694133,0.606980784689988,0.594333376646681,Replica 2,2,008
508,0.7639002206915,0.628286948029213,0.625139382309468,0.596604233570319,Replica 2,2,008
509,0.778465859693707,0.664477927310922,0.69726162383632,0.661097807725864,Replica 2,2,008
510,0.8076372634254,0.703979656394538,0.713300313772269,0.687234319021366,Replica 2,2,008
