Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
495,0.918454190186713,0.864815852814138,0.834948170086736,0.823243295826713,Replica 3,1,034
496,0.912399975187643,0.886621165661028,0.846742119737677,0.831166164056336,Replica 3,1,034
497,0.933440853545065,0.90272236693154,0.835699174952401,0.847076753461526,Replica 3,1,034
498,0.934371316915824,0.908228648048622,0.849735561667019,0.857291092447874,Replica 3,1,034
499,0.944693257242107,0.911240067262356,0.872519568436641,0.839316017596766,Replica 3,1,034
500,0.917374852676633,0.904403925835559,0.854431986460757,0.839878076461623,Replica 3,1,034
501,0.94360151355375,0.930935188543418,0.879141104294479,0.870715652258504,Replica 3,1,034
502,0.963352149370386,0.924824425467374,0.898022001269304,0.880757050055666,Replica 3,1,034
503,0.986489671856585,0.993515557167507,0.891389887878147,0.892063080298756,Replica 3,1,034
504,0.932733701383289,0.939991427346764,0.875312037232917,0.870175211042295,Replica 3,1,034
505,0.943924074188946,0.927231362722147,0.875629363232494,0.882281094285375,Replica 3,1,034
506,0.957322746727871,0.924890368953807,0.890871588745505,0.91075153755526,Replica 3,1,034
507,0.975683890577508,0.928846978139734,0.935635709752486,0.886237123988024,Replica 3,1,034
508,0.94329135909683,0.915724224339741,0.906653268457796,0.899542786731087,Replica 3,1,034
509,0.966590161900627,0.940068361414268,0.906325364924899,0.920587567690262,Replica 3,1,034
510,0.968227777433162,0.969248354160484,0.892743812143008,0.927083671109093,Replica 3,1,034
511,0.998511258606786,0.922494422280106,0.922276285170298,0.940292054433239,Replica 3,1,034
512,0.987134793126977,0.929770186949784,0.926454410831394,0.933893230433326,Replica 3,1,034
513,0.99784132497984,0.987108048402519,0.950296170932938,0.970859409622015,Replica 3,1,034
514,1.02219465293716,0.99293305637069,0.998942246668077,0.994260514283861,Replica 3,1,034
515,1,1,1,1,Replica 3,1,034
516,1.01605359469016,1.01376020750217,1.0225513010366,1.03181036998606,Replica 3,1,034
517,1.02709509335649,1.03226834602745,1.01686058811085,1.0825686090124,Replica 3,1,034
518,1.08139693567397,1.06158022574654,1.05808123545589,1.11736221451193,Replica 3,1,034
519,1.0828732708889,1.08844120588656,1.08134123122488,1.13051655371445,Replica 3,1,034
520,1.12971900006203,1.08056095925792,1.12097524857203,1.15533361436277,Replica 3,1,034
521,1.16707400285342,1.14281161044984,1.13164797969114,1.17378427748414,Replica 3,1,034
522,1.16644128776131,1.1684416455098,1.14355828220859,1.20396251499724,Replica 3,1,034
523,1.15862539544693,1.14996647872773,1.18143642902475,1.21281494211875,Replica 3,1,034
524,1.16690031635755,1.16623253871432,1.1991220647345,1.23622685560492,Replica 3,1,034
525,1.1670864090317,1.15572554320947,1.17946900782737,1.26043862209108,Replica 3,1,034
526,1.16460517337634,1.15207667029356,1.17311191030252,1.27531156436114,Replica 3,1,034
527,1.15232305688233,1.17688241177311,1.19057541781257,1.27352810834766,Replica 3,1,034
528,1.15393586005831,1.14349302647631,1.16069388618574,1.23243295826713,Replica 3,1,034
529,1.1327833260964,1.13704155538703,1.14610746773852,1.20046045591621,Replica 3,1,034
530,1.09707834501582,1.11928077637465,1.12137719483816,1.23125479641579,Replica 3,1,034
531,1.08526766329632,1.07627463263983,1.09134757774487,1.15771155571408,Replica 3,1,034
532,1.03140003721853,1.02500357193885,1.0455997461392,1.1072451549445,Replica 3,1,034
533,1.05497177594442,1.01028718388341,1.02512164163317,1.07372699071522,Replica 3,1,034
534,0.973624464983562,0.978678272720279,0.96702982864396,1.02737875201314,Replica 3,1,034
535,0.950908752558774,0.927550089573236,0.940924476412101,1.00530713274317,Replica 3,1,034
536,0.898306556665219,0.917933331135217,0.89258514914322,0.956570143865452,Replica 3,1,034
537,0.834625643570498,0.862958444612967,0.878326634228898,0.916285655609239,Replica 3,1,034
538,0.830395136778115,0.82448042027982,0.852390522530146,0.879146535231363,Replica 3,1,034
539,0.78882203337262,0.790816270456219,0.806261899724984,0.865440945988305,Replica 3,1,034
540,0.794231127101297,0.781979843274314,0.78407023482124,0.807938000583676,Replica 3,1,034
541,0.737373612058805,0.728532647521074,0.74793738100275,0.809181015380957,Replica 3,1,034
542,0.716779356119348,0.709442008198974,0.733414427755447,0.787185057881254,Replica 3,1,034
543,0.709013088518082,0.676986822293295,0.724687962767083,0.760616967692424,Replica 3,1,034
544,0.651808200483841,0.655412311648917,0.681309498624921,0.72141336186863,Replica 3,1,034
545,0.646882947707959,0.639794695945575,0.646795007404273,0.702346595760779,Replica 3,1,034
546,0.627144718069599,0.60551507358194,0.618055849375926,0.659640930855951,Replica 3,1,034
547,0.607468519322623,0.595227889698528,0.605521472392638,0.624912178302366,Replica 3,1,034
548,0.562893120774146,0.588479672920307,0.574603342500529,0.602419014883751,Replica 3,1,034
549,0.559952856522548,0.536153516436414,0.564755658980326,0.583265778181307,Replica 3,1,034
550,0.543390608523045,0.54227527009353,0.547609477469854,0.562880335505907,Replica 3,1,034
