Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.434193982936686,0.395635715386139,0.385272579332791,0.383857199881273,Replica 2,2,034
461,0.502750336775932,0.46761449919669,0.4451688364524,0.431081952447724,Replica 2,2,034
462,0.580006735518635,0.53078988489557,0.486493083807974,0.502737889317626,Replica 2,2,034
463,0.646598563089358,0.572848119374078,0.536584621643613,0.559839513628036,Replica 2,2,034
464,0.677278850471486,0.639379800603033,0.615113913751017,0.598200669375556,Replica 2,2,034
465,0.778536147283341,0.712910183330766,0.684296175752644,0.660368668311106,Replica 2,2,034
466,0.861248316120341,0.76124083896384,0.730075264442636,0.727879389578621,Replica 2,2,034
467,0.89452177817692,0.831205845456346,0.796613100081367,0.779638291557066,Replica 2,2,034
468,0.964414009878761,0.886370138873605,0.825355980471928,0.838039773599582,Replica 2,2,034
469,1.03023125280647,0.934546735039725,0.8658360455655,0.871109382516402,Replica 2,2,034
470,1.0388302649304,0.961826264938266,0.903163140764849,0.912141899429905,Replica 2,2,034
471,1.10309833857207,0.979102933732421,0.966537835638731,0.95248866462647,Replica 2,2,034
472,1.08929052537045,1.01747474525167,0.962093165174939,0.959530413600401,Replica 2,2,034
473,1.13078132016165,1.04519444505579,1.00064076484947,0.967083917586973,Replica 2,2,034
474,1.14085092052088,1.05543939960825,1.00374288039056,0.995066681678147,Replica 2,2,034
475,1.16783789851819,1.06419878072936,1.01376118795769,0.977912653654442,Replica 2,2,034
476,1.13051189941626,1.0454475427515,0.988140764849471,0.977513484744583,Replica 2,2,034
477,1.14562191288729,1.06266919030746,0.97476606997559,0.993019661627586,Replica 2,2,034
478,1.12330489447687,1.02176640183111,0.926759560618389,0.948220627821049,Replica 2,2,034
479,1.08251010327795,0.998569447806854,0.944029698942229,0.931793291915294,Replica 2,2,034
480,1.09382577458464,0.992319035147567,0.939737591537836,0.922817108993583,Replica 2,2,034
481,1.03469914683431,0.948632172018399,0.879017493897478,0.894343060090274,Replica 2,2,034
482,1.03967220475977,0.903701828905958,0.882333197721725,0.86330000102351,Replica 2,2,034
483,0.983632689717108,0.909049893258798,0.859652156224573,0.834907832922223,Replica 2,2,034
484,0.970835204310732,0.879987675242644,0.848728641171684,0.823219348433518,Replica 2,2,034
485,0.957308037718904,0.866584501617624,0.831600895036615,0.803803363253943,Replica 2,2,034
486,0.9215424337674,0.835750599731496,0.778854759967453,0.78669027563125,Replica 2,2,034
487,0.896508756174225,0.835211391597157,0.779953213995118,0.753845838919992,Replica 2,2,034
488,0.905972159856309,0.807590730021788,0.771521562245728,0.770590462933584,Replica 2,2,034
489,0.871811854512798,0.834441094262385,0.765642799023596,0.750181673029487,Replica 2,2,034
490,0.89315222272115,0.815359728855338,0.771521562245728,0.749495921312549,Replica 2,2,034
491,0.889559946115851,0.820355657283712,0.763659479251424,0.762883432443221,Replica 2,2,034
492,0.87392231701841,0.813400972775491,0.762479658258747,0.761419813107069,Replica 2,2,034
493,0.930579254602604,0.813555032242446,0.77136899918633,0.768410386579736,Replica 2,2,034
494,0.909710372698698,0.821863239210335,0.753692026037429,0.770181058923472,Replica 2,2,034
495,0.902357431522227,0.818330875718027,0.743521155410903,0.765984667819821,Replica 2,2,034
496,0.931499775482712,0.844311904395097,0.788628966639544,0.783363868049087,Replica 2,2,034
497,0.924741805118994,0.826430001980765,0.792026037428804,0.759393263257014,Replica 2,2,034
498,0.912775033677593,0.8511785549222,0.775823840520748,0.784428318475379,Replica 2,2,034
499,0.933251010327795,0.862755023439048,0.795290886899919,0.812922837579194,Replica 2,2,034
500,0.910507409070498,0.864856834738209,0.798942229454841,0.774981320942039,Replica 2,2,034
501,0.922575213291423,0.856350551312807,0.799796582587469,0.79595304136004,Replica 2,2,034
502,0.927784014369107,0.855932389902502,0.810648901545972,0.814130579409025,Replica 2,2,034
503,0.943758419398294,0.889528357946167,0.818948331977217,0.808972088881611,Replica 2,2,034
504,0.93206106870229,0.871305323855008,0.81129983726607,0.838224005404133,Replica 2,2,034
505,0.936506511001347,0.880328806919471,0.823291293734744,0.830568150415033,Replica 2,2,034
506,0.928951504265829,0.851024495455246,0.81873474369406,0.819770119648322,Replica 2,2,034
507,0.929389312977099,0.855833351673746,0.8461655817738,0.817344400888407,Replica 2,2,034
508,0.913392456219129,0.892301428351344,0.871063873067535,0.826658342118461,Replica 2,2,034
509,0.919443197126179,0.902634416884918,0.858736777868185,0.856319662651096,Replica 2,2,034
510,0.921980242478671,0.895921825824768,0.862245728234337,0.875244363018536,Replica 2,2,034
511,0.935642119443197,0.924444835706583,0.88896460537022,0.911210505306899,Replica 2,2,034
512,0.937123933542883,0.940500033012743,0.901749389747762,0.908068329529288,Replica 2,2,034
513,0.976122586439156,0.960439729735678,0.91996541903987,0.926337983480548,Replica 2,2,034
514,0.964739559946116,0.962629575015956,0.957689178193653,0.957247986244025,Replica 2,2,034
515,1,1,1,1,Replica 2,2,034
516,0.99049169286035,1.01115830710654,1.02349471114727,0.996079956603175,Replica 2,2,034
517,1.01145038167939,1.02205251226974,1.02186737184703,1.06195306183024,Replica 2,2,034
518,1.00955321059722,1.08849615951757,1.07115541090317,1.1194129146495,Replica 2,2,034
519,1.0412213740458,1.13528622048111,1.11029292107404,1.15421225550904,Replica 2,2,034
520,1.06331387516839,1.16464555318353,1.14986777868186,1.17707746947381,Replica 2,2,034
521,1.09727211495285,1.20004621784009,1.17663751017087,1.20860157825246,Replica 2,2,034
522,1.05702739110912,1.22471774104804,1.20312245728234,1.22666653019866,Replica 2,2,034
523,1.0878985181859,1.23260778660563,1.21401545972335,1.26246891088298,Replica 2,2,034
524,1.10208801077683,1.23178246803266,1.22205044751831,1.25907085759905,Replica 2,2,034
525,1.09197350696004,1.247221427471,1.23407241659886,1.27880413088646,Replica 2,2,034
526,1.08958239784463,1.23648128177477,1.26335435313263,1.27477150138686,Replica 2,2,034
527,1.08420520880108,1.26577458899135,1.25271562245728,1.30746241159432,Replica 2,2,034
528,1.08378985181859,1.24130114224091,1.2230065093572,1.27321576614843,Replica 2,2,034
529,1.06626627750337,1.25048968901996,1.23589300244101,1.2694492492554,Replica 2,2,034
530,1.01601930848675,1.23124325989832,1.21143205858421,1.25202910862512,Replica 2,2,034
531,0.994735069600359,1.16498668486036,1.15577705451587,1.1957974678362,Replica 2,2,034
532,0.955601706331388,1.1248321852235,1.13059397884459,1.17073170731707,Replica 2,2,034
533,0.933947013920072,1.14621343838722,1.11603946297803,1.14787672845256,Replica 2,2,034
534,0.914750785810507,1.05416290688206,1.05227827502034,1.08729517005619,Replica 2,2,034
535,0.862438257745846,0.996115500583225,0.993846623270952,1.01525029937668,Replica 2,2,034
536,0.824449932644814,0.94780685344543,0.95409886086249,1.00502543422413,Replica 2,2,034
537,0.824124382577458,0.953749147170808,0.923637103336046,0.964934546533883,Replica 2,2,034
538,0.778794342164347,0.917347095979048,0.911004882017901,0.936061328720715,Replica 2,2,034
539,0.754546475078581,0.856581640513238,0.870880797396257,0.870003991689099,Replica 2,2,034
540,0.719802424786709,0.84048242621652,0.816873474369406,0.856749536861714,Replica 2,2,034
541,0.695408621463853,0.799040429605828,0.800783157038242,0.828162901855624,Replica 2,2,034
542,0.653985181859003,0.752448445099809,0.758502847843775,0.779208417346448,Replica 2,2,034
543,0.661158509205209,0.737251579109536,0.739371440195281,0.781726252008638,Replica 2,2,034
544,0.634306241580602,0.742060435328037,0.679963384865744,0.720960461807723,Replica 2,2,034
545,0.579770992366412,0.682208332416313,0.666812449145647,0.716109024287893,Replica 2,2,034
546,0.557611136057476,0.635275216233466,0.660008136696501,0.671872920995261,Replica 2,2,034
547,0.538448585541087,0.641701696854986,0.623891375101709,0.645886001453384,Replica 2,2,034
548,0.518331836551414,0.617932521953474,0.600111879576892,0.635251732290718,Replica 2,2,034
549,0.522350696003592,0.579054515042806,0.583268917819365,0.592776066241569,Replica 2,2,034
550,0.522754827121688,0.579846820872857,0.563456061838893,0.596215059926512,Replica 2,2,034
