Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.563694078557019,0.573654193907359,0.559382007746746,0.52287792101374,Replica 1,1,034
461,0.653524385902456,0.631891315435619,0.626510760986691,0.614418870077991,Replica 1,1,034
462,0.707740002373324,0.71440935997898,0.717316597256604,0.694619628041732,Replica 1,1,034
463,0.765144772754242,0.771827328789354,0.795759676151091,0.730849709544783,Replica 1,1,034
464,0.844502788655512,0.891083599944359,0.871916591431983,0.836730513161938,Replica 1,1,034
465,0.945354218583126,0.963740900449761,0.967120016308938,0.920516234763905,Replica 1,1,034
466,0.991708199833867,0.993415866833588,1.01429944374873,1.0040239387776,Replica 1,1,034
467,1.07223804438116,1.07256456623545,1.08671404024813,1.08065436560776,Replica 1,1,034
468,1.17641212768482,1.14706109642819,1.15139645280601,1.14092565224389,Replica 1,1,034
469,1.19575471698113,1.21831192717269,1.20083292075604,1.17567785077772,Replica 1,1,034
470,1.24959950160199,1.28339592896555,1.29104173340711,1.25131326729196,Replica 1,1,034
471,1.29765930936276,1.26291711101838,1.31624777936337,1.25071333460148,Replica 1,1,034
472,1.33027767888928,1.36821687454599,1.36052945801905,1.3463952824805,Replica 1,1,034
473,1.36356354574582,1.31494103646002,1.36358738387163,1.34171288099384,Replica 1,1,034
474,1.36113088880978,1.37852583422204,1.38998747706556,1.32348078020515,Replica 1,1,034
475,1.35187492583363,1.36803140600609,1.36380580714681,1.33160182028358,Replica 1,1,034
476,1.37451050195799,1.37008701565664,1.34371086582986,1.33545016900543,Replica 1,1,034
477,1.35516791266168,1.36378108530007,1.34614264496025,1.30656560483458,Replica 1,1,034
478,1.31516257268304,1.29664147385666,1.33280426362233,1.25438609326758,Replica 1,1,034
479,1.2936543253827,1.30305559419483,1.30186096630457,1.27716890300113,Replica 1,1,034
480,1.24936216921799,1.26554458200028,1.28716836066051,1.26761387746741,Replica 1,1,034
481,1.2685860923223,1.24877513485108,1.20352680781664,1.20503065509723,Replica 1,1,034
482,1.15393971757446,1.18945611350675,1.21604974226054,1.15615808958019,Replica 1,1,034
483,1.16558383766465,1.18727685816293,1.20406558522876,1.17968715705067,Replica 1,1,034
484,1.1627803488786,1.15310427968656,1.18018464047529,1.12648337015847,Replica 1,1,034
485,1.07597602942922,1.17761703837653,1.14161109007776,1.12759544051155,Replica 1,1,034
486,1.08969680787944,1.06463578615477,1.08537437749367,1.10113987211191,Replica 1,1,034
487,1.1062655749377,1.06270382219749,1.07669569269301,1.07017749228135,Replica 1,1,034
488,1.08444582888335,1.11383131636296,1.15455630952034,1.08399057666701,Replica 1,1,034
489,1.03984217396464,1.03021591629187,1.05888691498966,1.03928827497403,Replica 1,1,034
490,1.06578557019105,1.0535231294725,1.10664880449661,1.04827263282656,Replica 1,1,034
491,1.05507594636288,1.03367799570331,1.05195561639048,1.08978504850675,Replica 1,1,034
492,1.08914797674143,1.06152918811147,1.06166817136034,1.01511537729913,Replica 1,1,034
493,1.05658894031091,1.1061189162455,1.07148265719195,1.05191612648337,Replica 1,1,034
