Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.502798956407204,0.443169687371693,0.472084037386711,0.475835195690791,Replica 3,1,037
461,0.54559386002685,0.520546659628131,0.523933876094483,0.51104234714343,Replica 3,1,037
462,0.60720889586869,0.563012493401372,0.574176700658167,0.526777835081084,Replica 3,1,037
463,0.702259429063553,0.611695700627603,0.615013765966749,0.621053234771646,Replica 3,1,037
464,0.699397147850756,0.696357557628013,0.674106984603386,0.682058334765916,Replica 3,1,037
465,0.825945439347501,0.735046043756232,0.756868213023904,0.711684144175119,Replica 3,1,037
466,0.86827173940576,0.813232447650889,0.824859090855381,0.798074608904934,Replica 3,1,037
467,0.922933711593505,0.853082292216552,0.887296316865377,0.887181250358146,Replica 3,1,037
468,0.957762354669571,0.930635227872602,0.925380188824162,0.922869749584551,Replica 3,1,037
469,1.00442007143038,0.944747492521556,0.947346654220184,0.969480259010945,Replica 3,1,037
470,1.05561184427164,1.0040471581911,0.936629287832776,0.975944071972953,Replica 3,1,037
471,1.09177030826515,0.997642090445187,1.0286308475818,1.02564895994499,Replica 3,1,037
472,1.11986119202614,1.05167458501965,1.04275130274492,1.03637613890321,Replica 3,1,037
473,1.10841206717495,1.09059768901402,1.033475522575,1.08977135980746,Replica 3,1,037
474,1.15895792699916,1.11234676520617,1.09764974181427,1.07754283422153,Replica 3,1,037
475,1.15460118037438,1.11170156607426,1.11570501837432,1.08101541458942,Replica 3,1,037
476,1.16092099597254,1.11538506657282,1.09282869938201,1.11256661509369,Replica 3,1,037
477,1.12220420983308,1.07884333391988,1.05753346961443,1.10743223884018,Replica 3,1,037
478,1.13191823501102,1.08812247052613,1.0976379255338,1.04869634977938,Replica 3,1,037
479,1.129245928215,1.08567071382486,1.03312103416087,1.03971119133574,Replica 3,1,037
480,1.10636034347375,1.02308639802921,1.05195618523201,1.03917254025557,Replica 3,1,037
481,1.07871273335191,1.00159540148982,1.00432475865247,0.992332817603576,Replica 3,1,037
482,1.05214164492515,1.0126224411989,0.913847499084238,0.967875766431723,Replica 3,1,037
483,1.04402340484815,0.991741451111502,0.975729359912087,0.985983611254369,Replica 3,1,037
484,1.0019757339345,0.961991905683618,0.94289191648253,0.907489542146582,Replica 3,1,037
485,0.957255756224828,0.948172913367353,0.962483309503834,0.896177869463068,Replica 3,1,037
486,0.970288001215836,0.909414041879289,0.874227510664193,0.894928657383531,Replica 3,1,037
487,0.964816738012614,0.867886679570649,0.884401328149925,0.891731132886368,Replica 3,1,037
488,0.92369360926062,0.900486832072262,0.850512235758428,0.893129333562547,Replica 3,1,037
489,0.928480964563439,0.852964983283477,0.891112975457585,0.912417626497049,Replica 3,1,037
490,0.93652321487373,0.910915596222652,0.910444410308523,0.861921952896682,Replica 3,1,037
491,0.952139111932926,0.90068625725849,0.892424582589892,0.884946421408515,Replica 3,1,037
492,0.963094303300489,0.898105460730835,0.848278958749365,0.906721677840811,Replica 3,1,037
493,0.996669115225816,0.91097425068919,0.87707523425776,0.884373388344508,Replica 3,1,037
494,0.946300564857266,0.891899818171154,0.881730848763426,0.849475674746433,Replica 3,1,037
495,0.940500012664961,0.924312276379846,0.903768211842276,0.889805741791301,Replica 3,1,037
496,0.942615061171762,0.908569417561147,0.881329095227404,0.877794968769698,Replica 3,1,037
497,0.955710630968363,0.929614640154848,0.926679979675997,0.90515156724543,Replica 3,1,037
498,0.973466906456597,0.895970438148865,0.952120431530563,0.904899432697267,Replica 3,1,037
499,1.01522328326452,0.939585899466244,0.909487291590353,0.934891983267435,Replica 3,1,037
500,1.03270092960815,0.944160947856179,0.93628661569911,0.946742307031116,Replica 3,1,037
501,0.991780440234049,0.970320839931961,0.930047619610299,0.918732450862415,Replica 3,1,037
502,1.01450138048076,0.940313214851311,0.919223906698649,0.981032605581342,Replica 3,1,037
503,0.99973403581651,0.929391753182005,0.956917841401883,0.934960747235115,Replica 3,1,037
504,1.01695838293776,0.981031145521731,0.95305391768779,0.931900750673314,Replica 3,1,037
505,1.02329086349705,0.950390052202475,0.905977856290397,0.945091971806773,Replica 3,1,037
506,0.966640492413688,0.959446301835885,0.938177220574508,0.918468855652971,Replica 3,1,037
507,0.971301198105322,0.927831544372104,0.912937645487953,0.938857372070368,Replica 3,1,037
508,1.04076850984067,0.957452049973605,0.94998168476527,0.944071972952839,Replica 3,1,037
509,1.00420476709136,0.937802803683501,0.966524477424996,0.948747922755143,Replica 3,1,037
510,0.991818435117404,1.00307349404657,0.957485022864503,0.941951750616011,Replica 3,1,037
511,0.971693811899997,0.965077130623497,0.971416417540087,0.920955819150765,Replica 3,1,037
512,1.03893209047848,0.950519092028858,0.969005896323955,0.975348117586385,Replica 3,1,037
513,0.972858988322906,0.970109683852425,0.963523142185303,0.978316428857945,Replica 3,1,037
514,1.00903011727754,0.984386181007684,0.966630823949237,0.973686321700762,Replica 3,1,037
515,1,1,1,1,Replica 3,1,037
516,0.976113883330378,0.962918646254912,0.989530775502487,0.93900636066701,Replica 3,1,037
517,1.07001190506345,1.00302657047334,0.983646267827813,1.01701908200103,Replica 3,1,037
518,1.04176904176904,1.0436506539973,0.970577461626629,1.03520715145264,Replica 3,1,037
519,1.07463461587173,0.966308874420787,1.02893807087405,1.03796917082116,Replica 3,1,037
520,1.10582841510677,1.02444718165288,1.04130971652743,1.07951406796172,Replica 3,1,037
521,1.096988272246,1.04002580796528,1.03328646208746,1.04795140679617,Replica 3,1,037
522,1.12763747815294,1.08962402486949,1.07096858051023,1.06927969743854,Replica 3,1,037
523,1.12929658805947,1.0639099067394,1.03417268312281,1.07577789238439,Replica 3,1,037
524,1.08733757187365,1.06010909730776,1.08749955688948,1.10532347716463,Replica 3,1,037
525,1.12168494642721,1.08815766320605,1.07033050136478,1.06242622199301,Replica 3,1,037
526,1.12989184123205,1.06460202944454,1.05210979687814,1.10077359463641,Replica 3,1,037
527,1.08401935206059,1.04962167869083,1.03645322525375,1.04815769869921,Replica 3,1,037
528,1.08918665619697,1.03025397384011,1.03613418568103,1.0897484384849,Replica 3,1,037
529,1.11042579599281,1.02251158425714,1.02859539874038,1.05236376138903,Replica 3,1,037
530,1.11005851212037,1.00368350049856,1.00877949639013,1.01571256661509,Replica 3,1,037
531,1.02261962055776,0.975118775294739,0.971050112845478,1.03879433843333,Replica 3,1,037
532,0.97131386306644,0.947774062994897,0.929137766014014,0.991713941894447,Replica 3,1,037
533,0.956305884140936,0.937591647603965,0.958335795058431,0.973216434588276,Replica 3,1,037
534,0.944299501000532,0.902047040882163,0.914910964326649,0.926273565984757,Replica 3,1,037
535,0.901947871020036,0.89817584609068,0.880218364863108,0.865371611942009,Replica 3,1,037
536,0.909572177613415,0.837010968385243,0.845927518935589,0.844696578992608,Replica 3,1,037
537,0.867600496466476,0.827462021232917,0.785806283897954,0.840811414818635,Replica 3,1,037
538,0.867334532282986,0.797665552231802,0.751231847239126,0.795931465245545,Replica 3,1,037
539,0.795435548012868,0.749721391283946,0.766344869961833,0.790178213282906,Replica 3,1,037
540,0.805440867296538,0.760443427767024,0.785144572191566,0.751796458655664,Replica 3,1,037
541,0.756098178778591,0.733861223532172,0.733590140495575,0.775348117586385,Replica 3,1,037
542,0.735238987816307,0.720007038535984,0.730825130865306,0.694504612916165,Replica 3,1,037
543,0.701208237290711,0.676485424365065,0.657705987309315,0.68894619219529,Replica 3,1,037
544,0.670812330606145,0.640741392457036,0.616313556818585,0.687101025729185,Replica 3,1,037
545,0.65704551787026,0.662044694703502,0.641304990015243,0.636582430806258,Replica 3,1,037
546,0.627561488386231,0.570309109038653,0.649470039820865,0.579657326227723,Replica 3,1,037
547,0.577433572278933,0.557018006921227,0.609531011828097,0.623116153802074,Replica 3,1,037
548,0.65651358950328,0.553768549475043,0.568067683654539,0.560403415277062,Replica 3,1,037
549,0.59410066111097,0.541803038301367,0.548641718559832,0.560437797260902,Replica 3,1,037
550,0.517730945565997,0.519572995483606,0.564510983232698,0.568723855366455,Replica 3,1,037
