Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.467146469150309,0.355984825699289,0.351385520167068,0.359365252651279,Replica 2,2,064
461,0.562512458428192,0.43728958270673,0.408117396963936,0.411494073611978,Replica 2,2,064
462,0.623278114082483,0.472547516712105,0.465701469335006,0.468779242046163,Replica 2,2,064
463,0.646873065665097,0.506136665728784,0.521328301321371,0.503119151590767,Replica 2,2,064
464,0.770093477553847,0.579563205231447,0.570221851792888,0.563026356830942,Replica 2,2,064
465,0.819528520620666,0.651058999311141,0.617551482913947,0.634922800998128,Replica 2,2,064
466,0.863696927095901,0.707147638960308,0.641384864632011,0.683864238927012,Replica 2,2,064
467,0.948917821584817,0.723981022421873,0.726079994006537,0.751666796631316,Replica 2,2,064
468,1.02877765771059,0.789315895177017,0.770665742674396,0.777399797255147,Replica 2,2,064
469,1.06343044787394,0.830841475128312,0.820355300000936,0.821506550218341,Replica 2,2,064
470,1.11868816685376,0.8551649865624,0.810035305245217,0.85402370555209,Replica 2,2,064
471,1.19927190322818,0.864042534612735,0.862965078711031,0.911630536494074,Replica 2,2,064
472,1.15896429807904,0.889394483307299,0.893185244842344,0.878587024329382,Replica 2,2,064
473,1.23826809488339,0.913058242536553,0.889870110410833,0.901610262008734,Replica 2,2,064
474,1.24917905515281,0.934655425006549,0.890431997602615,0.931778306300686,Replica 2,2,064
475,1.22670667352099,0.923420233047764,0.895685642845771,0.921913989394885,Replica 2,2,064
476,1.26425506467891,0.929105744695301,0.903439686092355,0.934283374922021,Replica 2,2,064
477,1.21209228154474,0.909041515877713,0.87602895591995,0.873654865876482,Replica 2,2,064
478,1.1620802165406,0.906480124964829,0.866870194693912,0.897292186525265,Replica 2,2,064
479,1.1990725683771,0.878702616693671,0.852439058651658,0.881257797878977,Replica 2,2,064
480,1.15505104021318,0.878712318931978,0.836781135574015,0.853282907049283,Replica 2,2,064
481,1.12144738084497,0.851187068856785,0.810953054325127,0.848379990642545,Replica 2,2,064
482,1.08318558074635,0.822284100942087,0.811552400663027,0.837813864628821,Replica 2,2,064
483,1.08839976079818,0.801754164685793,0.784741016828521,0.795949001871491,Replica 2,2,064
484,1.04212260142472,0.815230573693351,0.76872723186275,0.784125467872739,Replica 2,2,064
485,1.02943861011152,0.76408037334213,0.743489132165232,0.759493917654398,Replica 2,2,064
