Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.523980206353122,0.528091512530911,0.516936984844456,0.506133668850262,Replica 1,1,067
461,0.603169305335868,0.600370215042878,0.582850305769742,0.621408350542252,Replica 1,1,067
462,0.710147871892731,0.667095691911669,0.660582291943632,0.62683770736177,Replica 1,1,067
463,0.754248233228367,0.760936528366281,0.744336612603031,0.742030333283188,Replica 1,1,067
464,0.795533369128296,0.815037093811913,0.808229194363201,0.794600730296358,Replica 1,1,067
465,0.910086923713195,0.908285007736916,0.904107950013294,0.906647885012513,Replica 1,1,067
466,0.981381782298907,0.988560933636061,0.95291145971816,1.02082848976354,Replica 1,1,067
467,1.00927283017225,1.08552545951496,1.02745280510503,1.05027283543715,Replica 1,1,067
468,1.11127396206701,1.14426817452168,1.12388992289285,1.12728217611904,Replica 1,1,067
469,1.21134506827647,1.21825333699692,1.17092528582824,1.16751685562287,Replica 1,1,067
470,1.20986489820203,1.21659026160899,1.18475139590534,1.21073289479083,Replica 1,1,067
471,1.25441511514852,1.28212989341856,1.28573517681468,1.24514161458405,Replica 1,1,067
472,1.28397498222345,1.31559386252874,1.2875565009306,1.28604641621422,Replica 1,1,067
473,1.32594215727533,1.32322954778811,1.29658335549056,1.2831744642442,Replica 1,1,067
474,1.36552945103104,1.33011323374163,1.34545333687849,1.27537916603985,Replica 1,1,067
475,1.35397831986185,1.29910772390056,1.33994948152087,1.32458527645957,Replica 1,1,067
476,1.34332689991438,1.32146524172439,1.30563679872374,1.3317378044611,Replica 1,1,067
477,1.31957162136669,1.32691723669178,1.31593990959851,1.32855130537055,Replica 1,1,067
478,1.27857671489312,1.28781327278775,1.27240095719224,1.3043038251665,Replica 1,1,067
479,1.27801076751172,1.29410403621166,1.25537091199149,1.23958917410867,Replica 1,1,067
480,1.24073079769558,1.25948314509248,1.22377027386333,1.20300597639529,Replica 1,1,067
481,1.1684201361176,1.24104470057412,1.20214038819463,1.21629901122796,Replica 1,1,067
482,1.20916834757876,1.14714601801906,1.1595985110343,1.15202199094651,Replica 1,1,067
483,1.20533731915079,1.16007462146958,1.1468359478862,1.12804802997771,Replica 1,1,067
484,1.11787668151674,1.11933650522784,1.08461845253922,1.10769819887584,Replica 1,1,067
485,1.11102726705461,1.13968387106104,1.10203403350173,1.10362276227076,Replica 1,1,067
486,1.07485016905864,1.12191065669786,1.06677745280511,1.04861804406395,Replica 1,1,067
487,1.07310879250047,1.02443997744002,1.06695027918107,1.07402798101777,Replica 1,1,067
488,1.0663899812802,1.0606950208969,1.0419835150226,1.042983547818,Replica 1,1,067
489,1.03302810871994,1.02300828645389,1.01551449082691,0.994091984518811,Replica 1,1,067
490,1.06406814586931,1.07112178050297,1.01492954001595,1.02313972730132,Replica 1,1,067
491,1.06827647255155,1.08500484461091,0.995293804839139,1.03529765730775,Replica 1,1,067
492,1.0431861386426,1.05115041432269,1.01032969954799,0.992820120074944,Replica 1,1,067
493,1.06271857903673,1.03097658679084,0.992382345120978,1.07504000218815,Replica 1,1,067
494,1.07747674536721,1.08172207841039,1.0439909598511,1.0659865155017,Replica 1,1,067
495,1.07405203813615,1.03370981503709,1.02092528582824,1.05942205385594,Replica 1,1,067
496,1.06628840098098,1.04619011120913,1.06009040148897,1.03836107274244,Replica 1,1,067
497,1.04658182293103,1.0714977801559,1.05549056102101,1.04329809493853,Replica 1,1,067
498,1.06736224985851,1.10969066797784,1.07221483647966,1.05412945665404,Replica 1,1,067
499,1.08747514910537,1.09424575915776,1.03307630949216,1.09250420535824,Replica 1,1,067
500,1.12907953737429,1.10971959102807,1.06446423823451,1.04794792193761,Replica 1,1,067
501,1.10503402940024,1.11799158339238,1.05736506248338,1.05650907400063,Replica 1,1,067
502,1.0973719725443,1.06159163545387,1.06187184259505,1.09945159393334,Replica 1,1,067
503,1.082120416189,1.1235881936109,1.09179739431002,1.08308146770422,Replica 1,1,067
504,1.12371029298661,1.1575438545749,1.04807232119117,1.07687258106426,Replica 1,1,067
505,1.08014685608974,1.12685649828631,1.05114331294868,1.06750454725729,Replica 1,1,067
506,1.10043389299241,1.08293684651983,1.04368519010901,1.02499965810096,Replica 1,1,067
507,1.02950182118965,1.08646545864727,1.03168040414783,1.10210473051517,Replica 1,1,067
508,1.03327480373235,1.0734790090963,0.997460781706993,1.0709919175066,Replica 1,1,067
509,1.05790077055913,1.04503318920013,1.02674820526456,1.07400062909424,Replica 1,1,067
510,1.04337478776973,1.06817162938003,1.03953735708588,1.0153717810205,Replica 1,1,067
511,1.0065011391505,1.06290763423911,1.01076841265621,1.03256246495535,Replica 1,1,067
512,0.971281798261526,1.02565474554947,1.00167508641319,0.970446246632294,Replica 1,1,067
513,0.985648154866422,1.0445270358212,0.967335814942834,0.969420549500143,Replica 1,1,067
514,0.95887449028457,1.01797567571476,0.937729327306567,0.961953474378086,Replica 1,1,067
515,1,1,1,1,Replica 1,1,067
