Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.566136095085841,0.580523294620211,0.530003502119386,0.573412395328491,Replica 2,2,067
461,0.610161951762007,0.621852890134828,0.617242503653073,0.649011956506645,Replica 2,2,067
462,0.698853131299089,0.685596048591643,0.697284046034756,0.756398328033217,Replica 2,2,067
463,0.782122749704594,0.776959017487652,0.718683203110848,0.809473552651678,Replica 2,2,067
464,0.889831097518593,0.867921505806968,0.84221140724818,0.902820402438516,Replica 2,2,067
465,0.972502954055745,0.962448271258844,0.933954858888741,0.956242796239463,Replica 2,2,067
466,1.0409814415792,1.05972500333734,0.963650416027631,1.04754829123328,Replica 2,2,067
467,1.14963508723153,1.11423040982512,1.09345828251235,1.1067614669981,Replica 2,2,067
468,1.2038785014249,1.19064210385796,1.09882014805512,1.26008526475122,Replica 2,2,067
469,1.25067074442205,1.24462688559605,1.15877884719891,1.27004207690492,Replica 2,2,067
470,1.29689302842844,1.28191162728608,1.22760153127151,1.32129813500715,Replica 2,2,067
471,1.35736428720373,1.31775463890001,1.30269180141775,1.40632681118162,Replica 2,2,067
472,1.39393897268367,1.30731544520091,1.3145990073303,1.36677729791282,Replica 2,2,067
473,1.39681657051505,1.380710185556,1.37001702754598,1.3846773409618,Replica 2,2,067
474,1.39238201153819,1.41039914564144,1.33842549542913,1.49088333726792,Replica 2,2,067
475,1.40547716688677,1.38576959017488,1.33096235825474,1.41789448834206,Replica 2,2,067
476,1.42409119343852,1.39268455479909,1.35995749151642,1.42399077918651,Replica 2,2,067
477,1.40364217696532,1.34124949939928,1.35449901578369,1.41563094527225,Replica 2,2,067
478,1.38957392090081,1.33457482312108,1.29065175649402,1.37113774284484,Replica 2,2,067
479,1.3756446792243,1.33303964757709,1.26418056444504,1.36601352571135,Replica 2,2,067
480,1.33220268297769,1.32481644640235,1.25302208750468,1.34022579883629,Replica 2,2,067
481,1.27873774935706,1.26845547990922,1.17918774982791,1.28744219633112,Replica 2,2,067
482,1.28218530617919,1.22976905620077,1.1766879611627,1.27852689172488,Replica 2,2,067
483,1.21971224021686,1.22509678280603,1.19377588851184,1.26068239574509,Replica 2,2,067
484,1.21911447834851,1.16220798291283,1.13537502868115,1.21618919331769,Replica 2,2,067
485,1.17354556196566,1.12107862768656,1.10016061444081,1.1935121023177,Replica 2,2,067
486,1.15778133036769,1.16021892938192,1.09421908775828,1.16440543805807,Replica 2,2,067
487,1.17038993535831,1.12154585502603,1.09184006183052,1.11002485731347,Replica 2,2,067
488,1.11082227010496,1.09169670270992,1.04363157704059,1.09143047589952,Replica 2,2,067
489,1.12885243622715,1.10746228807903,1.01950318209813,1.09129160822652,Replica 2,2,067
490,1.07617988461806,1.07028434120945,1.07506611759875,1.1141214536668,Replica 2,2,067
491,1.10228678668242,1.04402616473101,1.03825763522408,1.07834914110344,Replica 2,2,067
492,1.10812539097797,1.1004271792818,1.02180975038342,1.06875338489953,Replica 2,2,067
493,1.12755960241885,1.07436924309171,1.03020276063618,1.10723361708628,Replica 2,2,067
494,1.15793424619448,1.07179281804832,1.08419578054995,1.10341475607893,Replica 2,2,067
495,1.13406547577674,1.07116539847817,1.06878645525137,1.1537681743067,Replica 2,2,067
496,1.14891221241399,1.13975437191296,1.08650234883524,1.17398730749469,Replica 2,2,067
497,1.11714742475846,1.08422106527833,1.09342205369111,1.079487856022,Replica 2,2,067
498,1.15939389726837,1.11145374449339,1.06004323306001,1.14711641277027,Replica 2,2,067
499,1.12875512615556,1.08034975303698,1.07611675341457,1.11085806335143,Replica 2,2,067
500,1.15825397928686,1.11376318248565,1.07048920984941,1.18309702684312,Replica 2,2,067
501,1.13944533259192,1.1696569216393,1.09589768980883,1.15350432572801,Replica 2,2,067
502,1.15076110377424,1.14536109998665,1.07529556679991,1.16659954729139,Replica 2,2,067
503,1.16697018141378,1.13158456814844,1.07560954991728,1.11106636486092,Replica 2,2,067
504,1.13367623549037,1.07778667734615,1.10884345526344,1.14271430753635,Replica 2,2,067
505,1.15598804476263,1.1120010679482,1.08150277150482,1.09354126452903,Replica 2,2,067
506,1.13298116355043,1.10650113469497,1.1060659123021,1.11730152337837,Replica 2,2,067
507,1.1384583304372,1.12297423574957,1.05678263914886,1.11041368679785,Replica 2,2,067
508,1.09648988670327,1.08472834067548,1.06028475853491,1.09704072988849,Replica 2,2,067
509,1.11257385139362,1.09267120544654,1.08798773050588,1.12807765480274,Replica 2,2,067
510,1.07983596302217,1.08743825924443,1.03069788785972,1.08045992973296,Replica 2,2,067
