Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.563594964613064,0.526362890595868,0.57950565830222,0.558827388919508,Replica 1,2,067
461,0.619865993734772,0.617242150794243,0.61679835605337,0.609427079232606,Replica 1,2,067
462,0.683214410024365,0.664598404056977,0.687997453040433,0.73465343936173,Replica 1,2,067
463,0.757672003712728,0.740383324632709,0.749486266678244,0.760058263128887,Replica 1,2,067
464,0.830824341570948,0.825027966291297,0.853651124424763,0.829737815920006,Replica 1,2,067
465,0.92684766214178,0.887508389887389,0.935544557321062,0.925333963204997,Replica 1,2,067
466,1.01763545654948,0.987441270788277,1.02571560881016,0.999330761357373,Replica 1,2,067
467,1.10111381830839,0.997703035274816,1.07704552690226,1.05949662756213,Replica 1,2,067
468,1.14555052790347,1.14048773212022,1.12587189951087,1.13379523922001,Replica 1,2,067
469,1.22073326371969,1.16259228876128,1.20228068652137,1.19607379996326,Replica 1,2,067
470,1.24627276946281,1.20305764784846,1.24964545165118,1.22992940188437,Replica 1,2,067
471,1.27114514444831,1.25630546647774,1.27033949813319,1.2430123612314,Replica 1,2,067
472,1.31098445295278,1.32851070176747,1.30469450956557,1.30710180300764,Replica 1,2,067
473,1.33736512356422,1.34378402565441,1.36716737576336,1.35381728472824,Replica 1,2,067
474,1.34679197122636,1.34415690953837,1.37612514833145,1.31265254704354,Replica 1,2,067
475,1.38652975983293,1.35122678797822,1.34880321843073,1.38390677899378,Replica 1,2,067
476,1.3539853811347,1.34275486613469,1.32388353448525,1.38729233918589,Replica 1,2,067
477,1.36055516881309,1.328033410396,1.31517177505716,1.29041020392095,Replica 1,2,067
478,1.31044784777816,1.32745171153703,1.33084425921102,1.32522373566386,Replica 1,2,067
479,1.30081796032022,1.27750018644194,1.29533153888455,1.28012230008136,Replica 1,2,067
480,1.31226070309781,1.29256469535387,1.26735839773089,1.27978111959688,Replica 1,2,067
481,1.25658429052094,1.23032291744351,1.19957454198142,1.22819725480933,Replica 1,2,067
482,1.18272131337742,1.19178163919755,1.21617319325056,1.18797732462011,Replica 1,2,067
483,1.18611497853579,1.13334327690357,1.13477178663425,1.17572107183161,Replica 1,2,067
484,1.15919770274974,1.13823551346111,1.14600156290701,1.14317770254311,Replica 1,2,067
485,1.13262849518506,1.11190991125364,1.15451072327863,1.12077789150461,Replica 1,2,067
486,1.08240515140968,1.08795585054814,1.08555468727389,1.04249009264362,Replica 1,2,067
487,1.08298526511196,1.03973450667462,1.04571502995572,1.03351442143663,Replica 1,2,067
488,1.08659647290869,1.06101871877097,1.04166304882637,1.05919481405664,Replica 1,2,067
489,1.06519027729435,1.03267954359013,1.0331828311771,1.0275437629583,Replica 1,2,067
490,1.04227578605407,1.05120441494519,1.04299441405459,1.05855182006666,Replica 1,2,067
491,1.07412402830955,1.006160041763,1.02978206130069,1.03734614072383,Replica 1,2,067
492,1.05715570251769,1.03678126631367,1.05235738473561,1.06764559221059,Replica 1,2,067
493,1.09070077735236,1.04698336937878,1.10224016671008,1.02226858777524,Replica 1,2,067
494,1.05995475113122,1.06042210455664,1.07232786315881,1.05473322310579,Replica 1,2,067
495,1.01575008701706,1.08534566336043,1.05251656970855,1.01171823740913,Replica 1,2,067
496,1.09499361874927,1.10378104258334,1.05361639315794,1.08874629294281,Replica 1,2,067
497,1.10112832115095,1.10252815273324,1.10054701745246,1.06149122116369,Replica 1,2,067
498,1.08376841861005,1.06064583488702,1.12660993893086,1.08606933837231,Replica 1,2,067
499,1.12031558185404,1.09004400029831,1.09472953025962,1.07292076739364,Replica 1,2,067
500,1.10384035270913,1.05339697218286,1.10830366704292,1.08053171666273,Replica 1,2,067
501,1.1601258846734,1.12223133716161,1.08377470984921,1.09858803768732,Replica 1,2,067
502,1.10223053718529,1.08522634051756,1.16857688634193,1.0771855234496,Replica 1,2,067
503,1.16412866921917,1.10410918040122,1.10595930653237,1.08587250347742,Replica 1,2,067
504,1.08941002436478,1.12666119770304,1.10921536279702,1.07924572868278,Replica 1,2,067
505,1.12456491472329,1.01758520396748,1.08691499522445,1.09697399154922,Replica 1,2,067
506,1.08842383107089,1.03242598254903,1.09837631327603,1.06436501062908,Replica 1,2,067
507,1.0404049193642,1.05643970467596,1.04619258487453,1.02781933181114,Replica 1,2,067
508,1.02044900800557,1.04288164665523,1.07823217851871,1.0622523160906,Replica 1,2,067
509,1.05102100011602,1.05642478932061,1.10969291771584,1.01419835708474,Replica 1,2,067
510,1.03158719108945,1.03094936236856,1.06154669908252,1.0363750885757,Replica 1,2,067
511,1.02115964729087,1.03572227608323,1.05274811148737,0.979568537910401,Replica 1,2,067
512,1.05554588699385,0.990767395033187,1.02865329512894,1.00488150539328,Replica 1,2,067
513,1.00440886413737,1.02862256693266,1.05847877051315,0.987140120200509,Replica 1,2,067
514,0.962147580925862,0.99991050786785,1.05202454342855,0.95548906910217,Replica 1,2,067
515,1,1,1,1,Replica 1,2,067
516,0.928965077155122,0.985308374972034,0.987250730803739,0.933496050179776,Replica 1,2,067
517,0.90954577097111,0.971437094488776,0.982243639836763,0.965632627352177,Replica 1,2,067
518,0.940784893839193,0.97553881721232,0.965370032705276,0.921147941106999,Replica 1,2,067
519,0.923526511196194,0.969811320754717,0.961231223408874,0.95989817074771,Replica 1,2,067
520,0.906674208144796,0.980610038034156,1.00833550403751,0.945345510852164,Replica 1,2,067
521,0.868734772015315,0.983757178014766,0.989652976758994,0.953350129911031,Replica 1,2,067
522,0.869242371504815,0.961205160712954,0.952779948481954,0.928338975933654,Replica 1,2,067
523,0.90330954867154,0.941949436945335,0.970217938699314,0.934060310211794,Replica 1,2,067
524,0.851577909270217,0.968364531284958,0.926340771612978,0.921056084822717,Replica 1,2,067
525,0.869778976679429,0.93839958237005,0.914430841364939,0.882253365876703,Replica 1,2,067
526,0.840280194918204,0.921500484749049,0.963344042140604,0.901621919533895,Replica 1,2,067
527,0.856856943961016,0.879304944440301,0.932302972417586,0.888617694144818,Replica 1,2,067
528,0.815625362571064,0.899112536356179,0.915805620676681,0.860325958585938,Replica 1,2,067
529,0.819396101635921,0.890774852710866,0.887152325547741,0.873736976091121,Replica 1,2,067
530,0.814697180647407,0.884122604221046,0.88020607218315,0.841298585413222,Replica 1,2,067
531,0.776728738832811,0.853337310761429,0.856024427657666,0.784911949190352,Replica 1,2,067
532,0.721313377421975,0.819554030874786,0.819932852884142,0.774361598824239,Replica 1,2,067
533,0.726041304095603,0.816764859422776,0.812856357268965,0.744101514316458,Replica 1,2,067
534,0.697412692887806,0.769721828622567,0.739862811496049,0.733105004855261,Replica 1,2,067
535,0.656630699617125,0.743411141770453,0.741555960753668,0.719379051518253,Replica 1,2,067
536,0.622592528135515,0.682213438735178,0.719675262655205,0.666824134582579,Replica 1,2,067
537,0.643070541826198,0.708524125587292,0.703554166304883,0.675852295094874,Replica 1,2,067
538,0.607422554820745,0.650861361771944,0.677476773465312,0.626512348109073,Replica 1,2,067
539,0.569164056155006,0.620523528973078,0.656449885676247,0.628454452405322,Replica 1,2,067
540,0.580360250609119,0.633171750316951,0.652962287632775,0.623389234443482,Replica 1,2,067
541,0.566843601345864,0.600387799239317,0.642485022141183,0.567409390336719,Replica 1,2,067
542,0.527410372432997,0.567544186740249,0.639605221267112,0.559995275962523,Replica 1,2,067
