Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.569417040358744,0.481687287857221,0.509129426006254,0.552478322764333,Replica 3,2,067
461,0.640499679692505,0.560577028358699,0.63220014122869,0.595760896136204,Replica 3,2,067
462,0.747674567584881,0.640835431950071,0.663962185297805,0.680312899932416,Replica 3,2,067
463,0.78,0.724406000218986,0.756077877534551,0.719799260888946,Replica 3,2,067
464,0.888571428571429,0.807565969560933,0.830309406118949,0.819608012308931,Replica 3,2,067
465,1.00269058295964,0.846983466549874,0.913591099710337,0.895057734063817,Replica 3,2,067
466,1.06705957719411,0.924504543961458,0.970356386274877,0.991386624103073,Replica 3,2,067
467,1.15319666880205,1.03572210664623,1.02106901471372,1.04556892857656,Replica 3,2,067
468,1.22234465086483,1.07282656301325,1.07091697770604,1.09555239204521,Replica 3,2,067
469,1.29322229340167,1.14730920836527,1.1392976034356,1.15253871705276,Replica 3,2,067
470,1.28515054452274,1.15512427460856,1.2088887607903,1.20867664610385,Replica 3,2,067
471,1.39423446508648,1.20796835650936,1.214941418916,1.2970248623154,Replica 3,2,067
472,1.39012171684817,1.21414102704478,1.3493680736695,1.28352242497448,Replica 3,2,067
473,1.43205637411915,1.229415307128,1.36036373593117,1.27974059215162,Replica 3,2,067
474,1.44532991672005,1.30696375780138,1.34216252828177,1.29913866241031,Replica 3,2,067
475,1.51525944907111,1.2937561589839,1.34763874277644,1.32115381850078,Replica 3,2,067
476,1.4713132607303,1.30065422095697,1.30904584167976,1.33106135772112,Replica 3,2,067
477,1.51314541960282,1.27172068323661,1.38741335331671,1.31077175272853,Replica 3,2,067
478,1.38484304932735,1.22214770612066,1.29583087143866,1.25043498267259,Replica 3,2,067
479,1.37532351057015,1.2035612613599,1.27245608220086,1.22824727147233,Replica 3,2,067
480,1.3716335682255,1.19637578013796,1.25203556657203,1.27890657578764,Replica 3,2,067
481,1.3178731582319,1.2113489543414,1.17904339179433,1.18358425722215,Replica 3,2,067
482,1.30137091607944,1.15307127997372,1.21070455822801,1.1784938814834,Replica 3,2,067
483,1.26358744394619,1.10110314245045,1.185225749737,1.14527702284917,Replica 3,2,067
484,1.23518257527226,1.0786570677762,1.11675865746278,1.06548466416462,Replica 3,2,067
485,1.21315823190263,1.07446895872112,1.10256373304895,1.05455617387803,Replica 3,2,067
486,1.17914157591288,1.05444541771597,1.07864132236169,1.05086061861007,Replica 3,2,067
487,1.20723894939142,0.994101062082558,1.07064316698131,1.01998763355047,Replica 3,2,067
488,1.16959641255605,1.01699879557648,1.08028418671009,1.05782034137153,Replica 3,2,067
489,1.12930172966047,1.00877313040622,1.0196711389085,1.01557309865838,Replica 3,2,067
490,1.1191800128123,0.982056826891492,1.06918764681299,1.0373150424917,Replica 3,2,067
491,1.13724535554132,0.981372495346545,1.02925451427419,1.02690421753448,Replica 3,2,067
492,1.13402946828956,1.05001094930472,1.08973786225879,1.02716305019916,Replica 3,2,067
493,1.1367200512492,1.00565257856126,1.04421322649911,1.03455416073508,Replica 3,2,067
494,1.14211402946829,0.992513412898281,1.05879725036388,1.03415153214558,Replica 3,2,067
495,1.13231262011531,0.99626354976459,1.04676398956637,0.995211595703378,Replica 3,2,067
496,1.14600896860987,1.01196211540567,1.03601331584788,1.05853932099564,Replica 3,2,067
497,1.16681614349776,1.0180937260484,1.06250090069317,1.08481083646089,Replica 3,2,067
498,1.17100576553491,0.996126683455601,1.07699845801329,1.03691241390219,Replica 3,2,067
499,1.17516976297245,1.04448155042155,1.07413065094897,1.05731705563464,Replica 3,2,067
500,1.16324151185138,1.0387057921822,1.05699586401695,1.06470816617057,Replica 3,2,067
501,1.18500960922486,1.03787090769736,1.05035235116946,1.06631868052859,Replica 3,2,067
502,1.20875080076874,1.04490583597942,1.06470579758182,1.08709719166559,Replica 3,2,067
503,1.1729532351057,1.05866090003285,1.10456687466674,1.09802568195217,Replica 3,2,067
504,1.18333119795003,1.00090331763933,1.11331440676745,1.04797032052112,Replica 3,2,067
505,1.14641896220372,1.0206804992883,1.10851551353922,1.03430970766288,Replica 3,2,067
506,1.16649583600256,1.0334774991788,1.09034312807136,1.09586874307982,Replica 3,2,067
507,1.0977065983344,1.0205573196102,1.04618754593535,1.02417209496283,Replica 3,2,067
508,1.13748878923767,1.0334911858097,1.04059604271447,1.04451921832535,Replica 3,2,067
509,1.16567584881486,1.01226322128545,1.12099551815077,1.04474929180507,Replica 3,2,067
510,1.11206918641896,1.00536515931238,1.05670764220144,1.04335447133428,Replica 3,2,067
511,1.1057399103139,1.00112230373371,1.03468749549653,1.08193491796442,Replica 3,2,067
512,1.09369634849455,0.965482316872879,1.00533210358692,0.991947428209884,Replica 3,2,067
513,1.12903267136451,0.989789773349392,1.06110302488795,1.02711991142171,Replica 3,2,067
514,1.08863549007047,0.98981714661119,1.03346255278062,0.992666407834002,Replica 3,2,067
515,1,1,1,1,Replica 3,2,067
516,1.03724535554132,0.979155261140918,0.95917337983312,0.98071696648117,Replica 3,2,067
517,1.02644458680333,0.975035585240337,0.992434177342883,1.01163309031822,Replica 3,2,067
518,1.01112107623318,0.965879229168948,0.954619475148074,0.989603554635262,Replica 3,2,067
519,0.991390134529148,0.986792401182525,0.994682307503855,0.980213680744288,Replica 3,2,067
520,1.01527226137092,0.97693802693529,0.992852098975372,1.00050328573688,Replica 3,2,067
521,0.974657270980141,0.981919960582503,1.01348878096583,1.01496915577413,Replica 3,2,067
522,0.952235746316464,0.973051023759991,1.02115548125838,0.958744949168141,Replica 3,2,067
523,0.95624599615631,0.963169276250958,1.01595307748844,1.00211380009491,Replica 3,2,067
524,0.975413196668802,0.946019927734589,1.00832961046822,0.9547042836806,Replica 3,2,067
525,0.963510570147341,0.964442132924559,0.995979305673646,0.944710466905368,Replica 3,2,067
526,0.93765534913517,0.937287857221066,0.972907149342134,0.971355851775161,Replica 3,2,067
527,0.947943625880846,0.920384868060878,0.995359628770302,0.932775405145018,Replica 3,2,067
528,0.885176169122357,0.9278303952699,0.937556743669928,0.94312871173231,Replica 3,2,067
529,0.896579115951313,0.893011606263002,0.952573100257958,0.900795191464274,Replica 3,2,067
530,0.864484304932735,0.86971696047301,0.941346860543875,0.914283249212717,Replica 3,2,067
531,0.851928251121076,0.840673929705464,0.906803475955095,0.855700789439627,Replica 3,2,067
532,0.796643177450352,0.831216467754298,0.849346457033333,0.843406237867219,Replica 3,2,067
533,0.800884048686739,0.808291360998577,0.891268320099148,0.812662669139957,Replica 3,2,067
534,0.787443946188341,0.790142888426585,0.825150235621334,0.813813036538545,Replica 3,2,067
535,0.725534913516976,0.745565531588744,0.789583663587497,0.738809082150612,Replica 3,2,067
536,0.706470211402947,0.72770447826563,0.743986972373939,0.715945530103677,Replica 3,2,067
537,0.706124279308136,0.700112230373371,0.750760185038406,0.697640308873646,Replica 3,2,067
538,0.652517616912236,0.670111135442899,0.719906039688144,0.687718390060826,Replica 3,2,067
539,0.639282511210762,0.66545768093726,0.695839518093124,0.667860172842702,Replica 3,2,067
540,0.642600896860986,0.621605715537063,0.693101410845787,0.648332686251672,Replica 3,2,067
541,0.619692504804612,0.612599912405562,0.631104898329755,0.585565765066218,Replica 3,2,067
542,0.583625880845612,0.558031315011497,0.647735297084636,0.618638827775621,Replica 3,2,067
543,0.57472133247918,0.573647760867185,0.605438745658659,0.605869749651295,Replica 3,2,067
544,0.517399103139013,0.559810577028359,0.607701286910406,0.566023898882706,Replica 3,2,067
545,0.510070467648943,0.530452753750137,0.528324998919168,0.5415066937003,Replica 3,2,067
546,0.51795003203075,0.517313588087156,0.536928420112118,0.526595056296105,Replica 3,2,067
547,0.50140935297886,0.503380597832038,0.519908921906299,0.506938153372733,Replica 3,2,067
548,0.461422165278667,0.496605715537063,0.511305500713349,0.500697410235394,Replica 3,2,067
