Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.528860374528715,0.558793932849008,0.511168021966417,0.475803985525712,Replica 3,1,067
461,0.607734288749557,0.629859611231102,0.628009821522864,0.578971510116712,Replica 3,1,067
462,0.673599683379507,0.665324955821716,0.675889745485268,0.602071759849141,Replica 3,1,067
463,0.762326327410586,0.772076870214019,0.733881613686767,0.695453850466337,Replica 3,1,067
464,0.818057783239944,0.85658010995484,0.801721406695533,0.772106416594465,Replica 3,1,067
465,0.88619368008832,0.960104555271942,0.882801774210582,0.845102186432904,Replica 3,1,067
466,0.9826275334847,1.02022383663852,0.97681909388531,0.907114825951786,Replica 3,1,067
467,1.05573145582936,1.13485421166307,1.08868412715176,1.01469089241119,Replica 3,1,067
468,1.1135563563647,1.15056204594542,1.15622029781392,1.04569084144539,Replica 3,1,067
469,1.19470077280397,1.21077950127626,1.18746699757102,1.0797487385964,Replica 3,1,067
470,1.24649530276835,1.27035882583939,1.25253458654557,1.14569848631568,Replica 3,1,067
471,1.26019122211344,1.25395150206165,1.24401995986905,1.15014525253555,Replica 3,1,067
472,1.27409544441436,1.27861771058315,1.30610412926391,1.21531777177514,Replica 3,1,067
473,1.35171954090029,1.32887050854113,1.36436001689724,1.26413026858978,Replica 3,1,067
474,1.35729164496844,1.33176664048694,1.34915249762382,1.2397303909077,Replica 3,1,067
475,1.38452725644177,1.35634694678971,1.34004382722568,1.2280209979104,Replica 3,1,067
476,1.31999500072906,1.38173718829766,1.37185816876122,1.2660287447123,Replica 3,1,067
477,1.3317953631762,1.34505694089927,1.36119178371528,1.24714591509097,Replica 3,1,067
478,1.30784052325702,1.32606027881406,1.31549002006548,1.20178635135824,Replica 3,1,067
479,1.27514737434124,1.28564942077361,1.2995960502693,1.19630752764895,Replica 3,1,067
480,1.25361926385735,1.27255546828981,1.28549741260957,1.15790479588196,Replica 3,1,067
481,1.23402837086258,1.23510210092284,1.19409388530996,1.17325824371846,Replica 3,1,067
482,1.23787156039744,1.22591056351855,1.22285880240786,1.11908159624892,Replica 3,1,067
483,1.16609036182223,1.1974769291184,1.17529570176365,1.07619387391061,Replica 3,1,067
484,1.10648447101464,1.17341203612802,1.16593621290527,1.08947046531777,Replica 3,1,067
485,1.10661986793593,1.10068967209896,1.09161474284507,1.04609856786097,Replica 3,1,067
486,1.11334805340888,1.14537109758492,1.12587126412504,1.02578869578513,Replica 3,1,067
487,1.07916553835899,1.07483310426075,1.10646583588552,0.969535191886244,Replica 3,1,067
488,1.10465140500344,1.10329128215197,1.0343621290527,0.948014882014169,Replica 3,1,067
489,1.08632074489137,1.0885774592578,1.06364188404267,0.971420926558279,Replica 3,1,067
490,1.0599391755369,1.07618299626939,1.08015629950364,0.9805183222058,Replica 3,1,067
491,1.06977107505155,1.08338651089731,1.05878392649699,0.990125375872789,Replica 3,1,067
492,1.05911637886142,1.09827213822894,1.05319991551378,0.976262677743234,Replica 3,1,067
493,1.04301456037661,1.09960975849205,1.07297497095786,0.958577544467662,Replica 3,1,067
494,1.08992438602704,1.0922098959356,1.09331766818038,0.971752204270934,Replica 3,1,067
495,1.06366779844606,1.04490231690556,1.08002428978773,0.949416441567708,Replica 3,1,067
496,1.09521528110484,1.08916650304339,1.14752085753511,0.977396666836553,Replica 3,1,067
497,1.09747536817547,1.1087522089142,1.08117277431619,1.01070281840885,Replica 3,1,067
498,1.09195533984627,1.10395395641076,1.09760798394762,1.03928189185057,Replica 3,1,067
499,1.12060741141917,1.13873208325152,1.12823423803992,1.04036491514194,Replica 3,1,067
500,1.10391192951028,1.07513989789908,1.08163480832189,1.00160542276133,Replica 3,1,067
501,1.08837252900619,1.09500785391714,1.13388425388109,1.07433362213954,Replica 3,1,067
502,1.11682671277105,1.12720891419596,1.06416992290633,1.03658070434738,Replica 3,1,067
503,1.07082300497844,1.13122177498527,1.0990336888795,0.987564344324958,Replica 3,1,067
504,1.07693669673173,1.12706165324956,1.15083430140458,1.0483665460476,Replica 3,1,067
505,1.06952111150457,1.12156391125074,1.09462456436794,0.972784261760359,Replica 3,1,067
506,1.08250880079988,1.1069359905753,1.07030837469638,1.03326792722083,Replica 3,1,067
507,1.08944528922865,1.04809297074416,1.04178107508713,1.01539167218796,Replica 3,1,067
508,1.06467806778178,1.06938444924406,1.08888214172563,0.984748483767392,Replica 3,1,067
509,1.06455308600829,1.06149371686629,1.09438694687929,1.01327659140717,Replica 3,1,067
510,1.08305038848501,1.03558806204595,1.03044144049002,0.953875949238061,Replica 3,1,067
511,1.0337138333993,1.09463970155115,1.05743742739466,0.984060445441109,Replica 3,1,067
512,1.00021871810361,1.09230806989986,1.03940490020065,0.956589878191733,Replica 3,1,067
513,1.01929926885662,1.04482868643236,1.04842116379766,0.942561541205851,Replica 3,1,067
514,1.00672818547295,1.03507264873356,1.0567509768719,0.946982824524744,Replica 3,1,067
515,1,1,1,1,Replica 3,1,067
516,0.985314641614765,1.02966080895347,0.990666913084803,0.917702971306253,Replica 3,1,067
517,0.951486241589768,0.97764087963872,0.979393283345654,0.976721369960756,Replica 3,1,067
518,0.977149165746662,0.994993127822501,0.989188404266554,0.909166199480149,Replica 3,1,067
519,0.935030308080072,0.983678578440997,0.986561410919844,0.939465368737577,Replica 3,1,067
520,0.953767158955986,0.92023365403495,1.00967631217658,0.90406961928546,Replica 3,1,067
521,0.923521569771075,0.959122815629295,0.97734713274897,0.919066306508333,Replica 3,1,067
522,0.897285812485679,0.940248870999411,0.954733868412715,0.977753427450181,Replica 3,1,067
523,0.895723540317037,0.929327017474966,0.963684127151758,0.947301360786912,Replica 3,1,067
524,0.869852313204324,0.950250343608875,0.95862815503221,0.932852555934968,Replica 3,1,067
525,0.901962213843814,0.917177989397212,0.958482944344704,0.916339636104174,Replica 3,1,067
526,0.86881079842523,0.876853033575496,0.932358221565107,0.919474032923908,Replica 3,1,067
527,0.84935530235174,0.946593363440016,0.92126940542824,0.887900718617808,Replica 3,1,067
528,0.839794196679651,0.820243471431376,0.890247122188193,0.885275979817542,Replica 3,1,067
529,0.801060262045118,0.884375613587277,0.842710423487169,0.870827174965598,Replica 3,1,067
530,0.827421001104006,0.862949145886511,0.840373851515472,0.860022424952857,Replica 3,1,067
531,0.778511467077718,0.800768211270371,0.831846023867357,0.809680954079812,Replica 3,1,067
532,0.765357135417752,0.846259571961516,0.78533900095047,0.797576576117425,Replica 3,1,067
533,0.775616055991834,0.783121441193795,0.79732548315556,0.753363742928495,Replica 3,1,067
534,0.709604849292811,0.742894659336344,0.74203981413032,0.765378930737475,Replica 3,1,067
535,0.7090424313121,0.711712153936776,0.7458020910339,0.711520819530095,Replica 3,1,067
536,0.662903326598204,0.708141075986648,0.749722779596578,0.709711533560981,Replica 3,1,067
537,0.63162663778199,0.7286348910269,0.714806209737037,0.675768309464349,Replica 3,1,067
538,0.620544920532422,0.638584822305125,0.709261801668603,0.6737041944855,Replica 3,1,067
539,0.618847251442498,0.636474082073434,0.667691942126941,0.63170837368126,Replica 3,1,067
540,0.611473326806507,0.647751816218339,0.64249128735875,0.641786861016258,Replica 3,1,067
541,0.592424021496865,0.651789220498724,0.647085225472595,0.597612252178788,Replica 3,1,067
542,0.583092049076176,0.635835951305714,0.605304150385468,0.564509963814281,Replica 3,1,067
543,0.586903993167663,0.596836344001571,0.560922483894815,0.599485245400336,Replica 3,1,067
544,0.558376903368259,0.551688592185352,0.570361178582744,0.544760715559859,Replica 3,1,067
545,0.509300726977316,0.546595817789122,0.535682226211849,0.509861882676724,Replica 3,1,067
546,0.516330951736205,0.530372570194384,0.53857323899039,0.528145864125172,Replica 3,1,067
547,0.486679025975379,0.486537895150206,0.509597106347027,0.506918607614291,Replica 3,1,067
548,0.468025496281792,0.536213921068133,0.530388636603654,0.487857397686153,Replica 3,1,067
549,0.453975461911805,0.509535146279207,0.466165909810962,0.490418429233984,Replica 3,1,067
550,0.443216614243756,0.499877282544669,0.474416517055655,0.45963508485806,Replica 3,1,067
