Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.462566602279062,0.466414054426455,0.468081287262004,0.451597001908566,Replica 3,1,083
461,0.555323644943412,0.531314987050433,0.528444131034041,0.511798981255609,Replica 3,1,083
462,0.619598895471693,0.614613235350404,0.59347394063722,0.598013069251867,Replica 3,1,083
463,0.697745569571023,0.674717087049157,0.67020962882236,0.670399534866084,Replica 3,1,083
464,0.790139621712019,0.76427960857861,0.72258478107571,0.726089209651529,Replica 3,1,083
465,0.852522135939951,0.824077263622562,0.831937944740047,0.804529999873605,Replica 3,1,083
466,0.928827929527983,0.905334200890522,0.883428424899032,0.865793697941024,Replica 3,1,083
467,1.00005185578905,0.97829831209094,0.946291428937752,0.921369617149285,Replica 3,1,083
468,1.07276663598532,1.02990520661895,1.00942368100519,0.996776925313144,Replica 3,1,083
469,1.11970908902343,1.08447200214338,1.06686326046541,1.04411188492991,Replica 3,1,083
470,1.16637929916901,1.15062323777446,1.10686582473235,1.08071590176574,Replica 3,1,083
471,1.20741019225534,1.16200354677792,1.1414962497596,1.14018478961538,Replica 3,1,083
472,1.21972594215487,1.20129878414412,1.1809474966344,1.13789703856314,Replica 3,1,083
473,1.29113136367761,1.26283155356528,1.19897429322392,1.18702680839769,Replica 3,1,083
474,1.28112319639084,1.24593970477539,1.1986665811911,1.20439349318099,Replica 3,1,083
475,1.25968082761839,1.2374555057986,1.20438489646772,1.20510130566124,Replica 3,1,083
476,1.28739774686597,1.25737104655465,1.2585293929098,1.18706472692342,Replica 3,1,083
477,1.25312107030349,1.25480664957069,1.20348740303866,1.19902170203622,Replica 3,1,083
478,1.20337840465665,1.20166877176867,1.15749727546638,1.14824879608681,Replica 3,1,083
479,1.2325602499449,1.18350110358378,1.17581896275402,1.12655939937055,Replica 3,1,083
480,1.22098344503935,1.18051568619946,1.15336880569267,1.11571470101242,Replica 3,1,083
481,1.14816495326497,1.14980671336166,1.12123854093211,1.07047789981926,Replica 3,1,083
482,1.14526102907813,1.08392339980352,1.07806910699404,1.06367784420542,Replica 3,1,083
483,1.08125802144237,1.06098416708131,1.05883710494262,1.04063602007154,Replica 3,1,083
484,1.07543720912143,1.05678672127174,1.03192512340535,1.0062944752708,Replica 3,1,083
