Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.488370655415952,0.537144943204954,0.573468076086808,0.582978203424522,Replica 2,2,003
461,0.543604246835736,0.585894609735893,0.622683824032163,0.643128809054667,Replica 2,2,003
462,0.594000649079698,0.704174330604737,0.666456985791842,0.721929462799187,Replica 2,2,003
463,0.61572936467461,0.695272461773915,0.699946668125316,0.768989903618506,Replica 2,2,003
464,0.71700125179656,0.773732466547788,0.779370136885145,0.822618338450259,Replica 2,2,003
465,0.744293507657595,0.842335827915924,0.860393561885487,0.903175548732988,Replica 2,2,003
466,0.860447864991423,0.887462967383216,0.917909937505983,0.964166246620538,Replica 2,2,003
467,0.88860556044941,0.921525954423555,0.969395708835314,1.00962287494845,Replica 2,2,003
468,0.917365972769561,1.00276603810674,1.01565769141357,1.02534023736425,Replica 2,2,003
469,0.978997635495387,1.00269583409388,1.0387681704432,1.06306801692404,Replica 2,2,003
470,1.02191416693712,1.04859521770264,1.1113815690511,1.1725854984802,Replica 2,2,003
471,1.06492342404995,1.07851616798416,1.10737484102999,1.12450167254731,Replica 2,2,003
472,1.0165360780132,1.04633464848851,1.16110328606397,1.22966594876965,Replica 2,2,003
473,1.06852427094441,1.08855534182334,1.17920877377713,1.21280300600284,Replica 2,2,003
474,1.08598760566863,1.15772033529437,1.1980390279924,1.27510730269288,Replica 2,2,003
475,1.06827700248814,1.07530082419511,1.18883586089953,1.24432937726252,Replica 2,2,003
476,1.05634629947301,1.1387090886115,1.19883216869282,1.19276298706258,Replica 2,2,003
477,1.09422473611819,1.13452492944497,1.15711023288252,1.19422932991187,Replica 2,2,003
478,1.10414638292611,1.08493281475969,1.13110068784443,1.24222150941667,Replica 2,2,003
479,1.03237671349313,1.12881032279805,1.10509114280635,1.22561823152943,Replica 2,2,003
480,0.992643763425904,1.08869574984906,1.13193485306385,1.20901495364218,Replica 2,2,003
481,1.01322886241056,1.01710169753303,1.10431167694559,1.11981243031053,Replica 2,2,003
482,0.967839646406107,1.00692211566813,1.06916733901295,1.06187661335899,Replica 2,2,003
483,1.01244069420619,1.03518625124612,1.02178401958237,1.13925674746827,Replica 2,2,003
484,0.936421098181031,0.994018618104211,1.0319854499706,1.07530281507278,Replica 2,2,003
485,0.946976370408147,0.973982392833574,0.977559588113829,0.979975255464418,Replica 2,2,003
486,0.936884726536542,0.974768677777622,1.05908898218168,1.01426629397119,Replica 2,2,003
487,0.953668073006012,0.909914210696284,1.00504601583546,0.985244925079045,Replica 2,2,003
488,0.918725949279058,0.951053762233049,0.98700890232062,1.00044295773572,Replica 2,2,003
489,0.938012888868283,0.899481894385083,0.963064258071574,1.01223479814874,Replica 2,2,003
490,0.913981485774337,0.973617331966695,1.01040655298317,1.03745284027555,Replica 2,2,003
491,0.898310847358091,0.94759972480027,0.955214900105296,0.955322366310773,Replica 2,2,003
492,0.926051277296119,0.90359584953876,0.997921424371299,1.01889443858926,Replica 2,2,003
493,0.937147449271331,0.960840201625925,0.959248977805735,1.06007423360675,Replica 2,2,003
494,0.887106495433261,0.917805141741902,0.935700903906902,0.972215857886939,Replica 2,2,003
495,0.954981686679957,0.966639053088274,1.01950032135873,1.03746811468023,Replica 2,2,003
496,0.964501522246434,0.984920178037377,0.973922080763603,1.11345827796362,Replica 2,2,003
497,0.972676835581931,0.982126058325494,0.997647927578049,1.07710519482503,Replica 2,2,003
498,0.914259662787643,1.00787689024305,1.03327088489887,1.08378010967023,Replica 2,2,003
499,0.961333395150447,1.01488325072661,1.06049749066692,1.1186057523408,Replica 2,2,003
500,1.00911802432503,1.00742758456073,1.12664269011446,1.05028334020682,Replica 2,2,003
501,0.976694947996353,1.09332921469791,1.07366636126191,1.0714536650934,Replica 2,2,003
502,0.985287526851809,1.07899355527162,1.05099347710148,1.12210359101254,Replica 2,2,003
503,1.01699970636871,1.03472290476124,1.03141110670477,1.06184606454963,Replica 2,2,003
504,0.977977653113264,1.05335504977465,1.00469047000424,1.09722158578869,Replica 2,2,003
505,1.03443213253589,1.02600356636385,1.01848838322371,1.06468710382013,Replica 2,2,003
506,1.01931784814626,0.991575518456635,1.09121118054891,1.02485145641449,Replica 2,2,003
507,0.98683295470351,1.00787689024305,1.03346233265415,1.04719791046144,Replica 2,2,003
508,0.992952848996245,0.976790553348029,1.04114759254448,1.04008003788052,Replica 2,2,003
509,1.01268796266246,1.01506578116005,1.03015302145582,1.12447112373795,Replica 2,2,003
510,0.95796436243374,0.976453574086295,1.06338288183571,1.04261558905742,Replica 2,2,003
511,0.962368831811087,1.00863509358195,1.00228369822364,1.04869480212009,Replica 2,2,003
512,0.928863955986215,0.952991392988023,0.990660084510509,1.02827292306282,Replica 2,2,003
513,0.994529185404979,0.993190210752447,1.06165985203823,1.04693824558188,Replica 2,2,003
514,0.916067813374133,0.946476460594488,1.02019773818152,1.01490781896776,Replica 2,2,003
515,1,1,1,1,Replica 2,2,003
516,0.899238104069112,0.926117296864689,0.988813981156071,1.00221478867861,Replica 2,2,003
517,0.92000865439597,0.962749750775754,0.971091388953464,0.973407261451985,Replica 2,2,003
518,0.947980898511753,0.940832057960433,0.999384632215187,1.05669859017245,Replica 2,2,003
519,0.964903333487876,0.912104575897558,0.967385507404926,1.02749392842414,Replica 2,2,003
520,0.90141715734001,0.945760379663302,1.04447057858247,0.958132856771907,Replica 2,2,003
521,0.939697405226637,0.911964167871836,0.985272197683482,1.00210786784585,Replica 2,2,003
522,0.9334847852628,0.989764254924811,1.01118601884393,0.989842520887748,Replica 2,2,003
523,0.900829894756363,0.926636806559863,1.002187974346,0.974170981685989,Replica 2,2,003
524,0.961781569227441,0.886395866387723,0.989470373459871,0.959446455574394,Replica 2,2,003
525,0.947239093142937,0.927689866752784,0.899298480725313,0.952191113351357,Replica 2,2,003
526,0.956403480303522,0.936690021201612,0.995938572620236,0.989307916723946,Replica 2,2,003
527,0.951659016798801,0.93865573356173,0.976889520970367,0.939360613420092,Replica 2,2,003
528,0.921136816727711,0.925064236671768,0.965676152447112,0.893491576165819,Replica 2,2,003
529,0.871992211043627,0.881088443015403,0.924200363750735,0.936595946172998,Replica 2,2,003
530,0.847188094023831,0.945170665955266,0.85615436159011,0.919580259359391,Replica 2,2,003
531,0.856646112476239,0.862694991645723,0.876215351375005,0.881165131588996,Replica 2,2,003
532,0.845735391843232,0.838615015234271,0.921096175147346,0.852708915670012,Replica 2,2,003
533,0.839569134714946,0.843220398477977,0.832893459324189,0.831019261024302,Replica 2,2,003
534,0.825675738328156,0.794288201513599,0.841809454784143,0.873787594128519,Replica 2,2,003
535,0.726845627211894,0.796590893135452,0.787069071615135,0.811284730177641,Replica 2,2,003
536,0.758387809665106,0.788194493197231,0.725696391209813,0.704379171821778,Replica 2,2,003
537,0.721065727046533,0.724168433467657,0.696555307889015,0.680795490995738,Replica 2,2,003
538,0.653406895699074,0.686791817020261,0.721826411585324,0.76773740243474,Replica 2,2,003
539,0.683558193085756,0.690512629701914,0.712773667728746,0.739204814492355,Replica 2,2,003
540,0.739085415797364,0.666994285393353,0.65514789339095,0.688585437382578,Replica 2,2,003
541,0.672013847033551,0.661012903497564,0.709819902361645,0.773969359544212,Replica 2,2,003
542,0.610366730029209,0.58557167127673,0.651879606711611,0.66132062502864,Replica 2,2,003
543,0.584712627690976,0.65333258449053,0.646737866998509,0.662664772640486,Replica 2,2,003
544,0.60209869102261,0.637354151163281,0.604482612441369,0.640165574546732,Replica 2,2,003
545,0.609733104610011,0.567767933615085,0.61480711638656,0.640654355496495,Replica 2,2,003
546,0.57839182777752,0.546397832100083,0.562610253394779,0.562831263651499,Replica 2,2,003
547,0.625728282875114,0.589067831117227,0.579772177171223,0.553025095846889,Replica 2,2,003
548,0.5396634058139,0.559820839359178,0.587703584175476,0.592387236707449,Replica 2,2,003
549,0.540204305561995,0.503615506662361,0.560408604209116,0.558340588675556,Replica 2,2,003
550,0.51260296413062,0.520113449684784,0.519302036183626,0.532496295956865,Replica 2,2,003
