Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.471532865884083,0.483346360404428,0.473568821497685,0.47793078171632,Replica 1,1,117
461,0.561044145066835,0.559403444189506,0.513999461088112,0.5312581810566,Replica 1,1,117
462,0.617492581212742,0.625286805678122,0.600801019033388,0.604992407979475,Replica 1,1,117
463,0.69887602090391,0.715551801517864,0.6687774048943,0.668974815435363,Replica 1,1,117
464,0.765881456971034,0.76392425808729,0.727702520637876,0.736452170270695,Replica 1,1,117
465,0.859161217468946,0.864917677315247,0.832814834774514,0.829755484580345,Replica 1,1,117
466,0.919299351348512,0.951236731297748,0.895193885799672,0.909105188753338,Replica 1,1,117
467,0.979450615824995,0.989889311918509,0.958626264605737,0.963152521074402,Replica 1,1,117
468,1.05601512644765,1.05623912659792,1.00826739828038,1.00448976386198,Replica 1,1,117
469,1.10134194700491,1.10979299563803,1.10260147465889,1.07250379601026,Replica 1,1,117
470,1.17073715171092,1.15305968079474,1.08373955858217,1.12566102937327,Replica 1,1,117
471,1.21955671104808,1.17411310859535,1.13363790020332,1.14971988062202,Replica 1,1,117
472,1.22125055805037,1.20658833614886,1.17299071601793,1.16516571548249,Replica 1,1,117
473,1.25151658394391,1.24437104460301,1.19279572789849,1.20559976962145,Replica 1,1,117
474,1.29468998660679,1.26955951690578,1.21347034759817,1.22185716529661,Replica 1,1,117
475,1.26085243835185,1.24437104460301,1.22410160938687,1.19800774909681,Replica 1,1,117
476,1.2251503453347,1.25077532084415,1.21093501212552,1.21011571286455,Replica 1,1,117
477,1.26653798681688,1.2636721212274,1.19841755872915,1.18214304413844,Replica 1,1,117
478,1.22094855432128,1.20881974735887,1.13688361952821,1.18994449971203,Replica 1,1,117
479,1.19823262165498,1.1946118353042,1.16589912549298,1.13829258076339,Replica 1,1,117
480,1.17827411434124,1.21355992032475,1.11796046346422,1.14731137755903,Replica 1,1,117
481,1.11863494314452,1.12234941126043,1.07759106386106,1.11272841510027,Replica 1,1,117
482,1.14743034218336,1.08639469504047,1.098326923548,1.09846065239018,Replica 1,1,117
483,1.09414637989443,1.10979299563803,1.02861132204885,1.03836588303053,Replica 1,1,117
484,1.06188450326952,1.05283527898944,1.02137275555447,0.989973297031258,Replica 1,1,117
485,1.04960739515218,1.03625728045183,1.01012909389315,1.01646683072412,Replica 1,1,117
486,1.02509257070826,1.02091475252767,0.994341425176984,0.96921304780355,Replica 1,1,117
487,0.965466530108459,0.979085247472328,0.948154226783921,0.962432588093618,Replica 1,1,117
488,0.985425037422201,0.999861324727062,0.9361389412831,0.970692182836798,Replica 1,1,117
489,0.970272328580057,0.980169435969844,0.947750042867991,0.921645112309545,Replica 1,1,117
490,0.955369101079335,0.978164947933738,0.935820493349337,0.954421697471072,Replica 1,1,117
491,0.950274429475564,0.986208113764151,0.963207015652941,0.938687889418294,Replica 1,1,117
