Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.508769085657018,0.497053237249316,0.507290724282901,0.485109389720507,Replica 2,1,117
461,0.56480280610741,0.547050444109268,0.556316853812996,0.543297916884748,Replica 2,1,117
462,0.671166656841361,0.633456231495447,0.637020382097813,0.59907882340626,Replica 2,1,117
463,0.728777338914107,0.729149209541366,0.715275929966473,0.671791583795666,Replica 2,1,117
464,0.777633673288923,0.733562370817273,0.776714916715449,0.742921071914582,Replica 2,1,117
465,0.867196250663208,0.84111222836713,0.866398807939971,0.851277085732231,Replica 2,1,117
466,0.904689618581619,0.921708284453382,0.916635623436752,0.889079346802052,Replica 2,1,117
467,1.01750869539586,0.97338137534216,0.983023787983609,0.97755940542238,Replica 2,1,117
468,1.09889170547663,1.02459359812301,1.03488372093023,1.00416099654559,Replica 2,1,117
469,1.12534634203855,1.0622730573711,1.11001277207174,1.04386056736104,Replica 2,1,117
470,1.14472675823852,1.13053740014524,1.15673726784099,1.13347901182874,Replica 2,1,117
471,1.19719389258975,1.18430534607005,1.19917779788196,1.15656076625144,Replica 2,1,117
472,1.19558745504922,1.17552092061896,1.19833963067426,1.12319428451795,Replica 2,1,117
473,1.2460207510464,1.19100888218535,1.21262838592943,1.20853396838689,Replica 2,1,117
474,1.27327123739905,1.21920563097034,1.24948113458571,1.25160944206009,Replica 2,1,117
475,1.2177680834758,1.20526786213061,1.25243467617476,1.23541034230085,Replica 2,1,117
476,1.2507074220362,1.220755823697,1.20702730030334,1.19412749921491,Replica 2,1,117
477,1.20861581088251,1.20684598625775,1.24232345271673,1.21300900240762,Replica 2,1,117
478,1.19638330483995,1.1925870063125,1.1694428183705,1.17436930807076,Replica 2,1,117
479,1.18687732122856,1.14425171778113,1.18711085093928,1.15908615094735,Replica 2,1,117
480,1.17834404291694,1.17363555108653,1.17445851737534,1.14170941065634,Replica 2,1,117
481,1.11177268171904,1.10095804703648,1.13801820020222,1.09609546739244,Replica 2,1,117
482,1.09977598302187,1.09384950561421,1.12632377201852,1.07756725635926,Replica 2,1,117
483,1.08436007781642,1.02339254790235,1.08115587249215,1.08923898251858,Replica 2,1,117
484,1.004215056299,1.02311323389755,1.03973976903837,0.999699047419659,Replica 2,1,117
485,1.0471172552025,0.969806156080666,1.02618274705976,1.02330419763425,Replica 2,1,117
486,0.993603725756057,0.977668845315904,0.999853653344686,0.96306134198681,Replica 2,1,117
487,0.954400754583505,0.99800290486565,0.970544409557767,0.971802051711504,Replica 2,1,117
488,1.00386134528091,0.949835204737166,0.969400244798042,0.95415052862975,Replica 2,1,117
489,0.962816129222425,0.932266353834981,0.93649885583524,0.929236888935413,Replica 2,1,117
490,0.96193185167718,0.934207586168371,0.953435155127455,0.945108866324715,Replica 2,1,117
491,0.935816188174262,0.9601279258142,0.971103187696238,0.946744478174395,Replica 2,1,117
492,0.983390320108471,0.961231216133177,0.951506040125592,0.950094211242542,Replica 2,1,117
493,1.00906384483877,0.943033908720183,0.978473737427492,0.96675128231969,Replica 2,1,117
494,0.980973294818134,0.966677839226859,0.983063700707786,0.980935308280121,Replica 2,1,117
495,0.99112774862937,0.948047595106419,0.992283539992549,0.952056945462158,Replica 2,1,117
496,0.985586276012498,0.952251270878722,0.984340907881432,0.967915837956663,Replica 2,1,117
497,0.999012556741143,0.947209653092006,1.00308658400298,0.98114466659688,Replica 2,1,117
498,1.01531273949184,0.985573431651863,0.972579958490767,0.983264419554067,Replica 2,1,117
499,0.968224960207511,0.974107591754651,0.996381246341334,0.990120904427928,Replica 2,1,117
