Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.749123666365626,0.599203554207076,0.66612385217352,0.600248896934042,Replica 2,1,091
461,0.833879287911953,0.698226508461108,0.717318044058443,0.678051815816269,Replica 2,1,091
462,0.922071361876043,0.710489245272796,0.665501877233455,0.732005883018441,Replica 2,1,091
463,0.846568905080439,0.71776742338047,0.637524313565839,0.816540332616812,Replica 2,1,091
464,0.878935847785823,0.800175181954453,0.761749672049577,0.803382735603575,Replica 2,1,091
465,0.968046350013011,0.848232829459464,0.731657393585742,0.823215295847947,Replica 2,1,091
466,1.03358386015399,0.881499340810171,0.791095580585335,0.833125919221631,Replica 2,1,091
467,1.07187466515636,0.866563724693432,0.836590220292215,0.848489648150243,Replica 2,1,091
468,1.08082168715272,0.971853497318091,0.805310535124621,0.918395746125127,Replica 2,1,091
469,1.03630853066785,0.93401780715537,0.905606821368797,0.979013463061432,Replica 2,1,091
470,1.04833994091445,0.979682505282549,0.843183154656896,0.959407172757099,Replica 2,1,091
471,1.10698923908218,1.02851673258565,0.858585515899941,0.902952822717502,Replica 2,1,091
472,1.14352737681581,1.07907568944032,0.884256117971683,0.875053739110759,Replica 2,1,091
473,1.18071606790246,1.11366058044825,0.881485502329579,0.982746917072067,Replica 2,1,091
474,1.1909795037426,1.15962326849795,0.82748676889673,1.01280687860618,Replica 2,1,091
475,1.12150805920801,1.13274096548735,0.904362871488669,1.00668627672814,Replica 2,1,091
476,1.17375132024063,1.17794513373427,0.87379563034333,0.998065392012671,Replica 2,1,091
477,1.18318051707511,1.15703165917177,0.972169448590944,1.04126032356601,Replica 2,1,091
478,1.17665967640711,1.10912752162684,0.984869046003528,0.957155786853716,Replica 2,1,091
479,1.20778674095731,1.09520326524715,0.958621703532818,1.04265188369725,Replica 2,1,091
480,1.14218800226546,1.03912697982699,0.921303207128964,0.968480597352642,Replica 2,1,091
481,1.19769168363208,0.986283433566307,0.942506898267517,0.944507297205566,Replica 2,1,091
482,1.09367968283611,1.12094778855358,0.870493508843353,0.936972508202285,Replica 2,1,091
483,1.14828024307735,1.07583392028318,1.00096123399828,0.89759022513859,Replica 2,1,091
484,1.1062544964717,1.02537429340268,0.960035282942055,0.916144360221745,Replica 2,1,091
485,1.10268793338334,1.02915786241896,0.914167458271136,0.868186446430592,Replica 2,1,091
486,1.07013730502533,0.981325964855249,0.827452842990908,0.930885846815251,Replica 2,1,091
487,1.10249659416186,0.980973794946813,0.967578142669743,0.950492137119584,Replica 2,1,091
488,1.08880435947282,0.971907677304004,0.900811960012666,0.924482407512162,Replica 2,1,091
489,1.12500574017664,0.983989814162648,0.886834486814131,0.936915940717276,Replica 2,1,091
490,1.07637496364555,1.04634194795109,0.929445424526168,1.00196854847833,Replica 2,1,091
491,1.11866858516126,1.07512958046631,0.92907223956213,0.983244710940152,Replica 2,1,091
492,1.12494451162577,1.0927200158928,1.03108743836794,1.01363276388732,Replica 2,1,091
493,1.1692969431646,1.00815408787994,0.961969059573891,0.965131802240072,Replica 2,1,091
494,1.05783036629981,1.01228079680699,0.922140046139232,0.938974997171626,Replica 2,1,091
495,1.13829233571614,1.04260352892308,1.03213914144841,1.01560131236565,Replica 2,1,091
496,1.21126146121937,1.11726354951148,1.07563215271181,0.99152619074556,Replica 2,1,091
497,1.14664237934149,1.12032471871557,0.94283484869046,0.984330806652336,Replica 2,1,091
498,1.14228749866063,1.06697549258637,1.01852354457864,1.02733340875665,Replica 2,1,091
499,1.18796399761209,1.17457694460999,1.11115257610712,1.14746011992307,Replica 2,1,091
500,1.12947542439039,1.0642123133048,1.04798253946714,1.11947052834031,Replica 2,1,091
501,1.08833749177241,1.12312401798776,1.08137693943095,1.09721687973753,Replica 2,1,091
502,1.17303188476787,1.16624225677701,1.16815940652282,1.14772033035411,Replica 2,1,091
503,1.24274058993709,1.21759585342508,1.08574207264667,1.13532073764,Replica 2,1,091
504,1.01832264384883,1.18298387242419,1.09693762156783,1.27929630048648,Replica 2,1,091
505,1.17893278635828,1.17280706507016,1.09412177138463,1.09339291775088,Replica 2,1,091
506,1.1705903963018,1.13732820429467,1.12420274121319,1.19820115397669,Replica 2,1,091
507,1.18457346660748,1.19691715880154,1.09778576921337,1.19148093675755,Replica 2,1,091
508,1.16809533285371,1.12886709649455,1.01190799294341,1.17690915261907,Replica 2,1,091
509,1.29587931852623,1.06003142439183,1.07166282173067,1.13770788550741,Replica 2,1,091
510,1.11285952639716,1.02774015278756,1.05333152395169,1.11324810498925,Replica 2,1,091
511,1.15352293774587,1.05539903559625,1.0196657167413,1.10085982577215,Replica 2,1,091
512,1.1119334445652,1.07229416120352,1.04754150269146,1.08254327412603,Replica 2,1,091
513,1.02899171883849,1.06007657438009,0.98377210838196,0.959214843308067,Replica 2,1,091
514,1.02570833779792,1.04544797818353,1.03394852309223,0.947052834030999,Replica 2,1,091
515,1,1,1,1,Replica 2,1,091
516,1.02727731941404,0.965649888931029,1.00594834215407,0.976750763661048,Replica 2,1,091
517,1.035267645303,0.989850282638927,0.978739765685077,0.927265527774635,Replica 2,1,091
518,0.976105558021706,0.95514800166152,0.84017505767404,0.922841950446883,Replica 2,1,091
519,0.920686065912535,0.892434667966986,0.885952413262767,0.829313270731983,Replica 2,1,091
520,0.965176261690826,0.95129219266403,0.922320984303614,0.812297771241091,Replica 2,1,091
521,0.900748519034426,0.931001787939535,0.890747274618899,0.881841837311913,Replica 2,1,091
522,0.911027262012276,0.813160318578317,0.821357488578278,0.899864238035977,Replica 2,1,091
523,0.910039951629445,0.900155315959618,0.872235038675533,0.873492476524494,Replica 2,1,091
524,0.82080699230051,0.867340304491521,0.775546207083729,0.893969906097975,Replica 2,1,091
525,0.850854903641568,0.901121525708403,0.877798887230289,0.839834822943772,Replica 2,1,091
526,0.866759019730901,0.847835509562768,0.70537612520921,0.736893313723272,Replica 2,1,091
527,0.823853112706455,0.781230246880136,0.851755100194509,0.808779273673492,Replica 2,1,091
528,0.812280916591407,0.89601957703491,0.76228117790745,0.807885507410341,Replica 2,1,091
529,0.76674983544827,0.932988387423019,0.805355769665717,0.824131689105102,Replica 2,1,091
530,0.833657334415038,0.821395676437124,0.706461754195504,0.788969340423125,Replica 2,1,091
531,0.78677157158383,0.782954976431706,0.726907766770706,0.840276049326847,Replica 2,1,091
532,0.784383658099772,0.751738274548049,0.705885013796535,0.780744428102727,Replica 2,1,091
533,0.780143580951798,0.759603402503115,0.795144072013389,0.704796922728816,Replica 2,1,091
534,0.73216335777373,0.790585324447816,0.721434387298141,0.760776105894332,Replica 2,1,091
535,0.69394143489109,0.770177529753842,0.673542316913195,0.683210770449146,Replica 2,1,091
536,0.732500114803533,0.751638944573874,0.71893517890261,0.645061658558661,Replica 2,1,091
537,0.746911784965329,0.717505553448556,0.689238702673361,0.772066975902251,Replica 2,1,091
538,0.686280212463072,0.63488107493092,0.711731578233139,0.710668627672814,Replica 2,1,091
539,0.642685484241302,0.671741525347203,0.713032071289637,0.740491005769883,Replica 2,1,091
540,0.677478608275039,0.68202669267306,0.68955534446103,0.7029415092205,Replica 2,1,091
541,0.671401674600866,0.751395134637265,0.650246528248971,0.739008937662632,Replica 2,1,091
542,0.68001193956742,0.724874031532752,0.662267607545121,0.737866274465437,Replica 2,1,091
543,0.65170904192625,0.592024706073576,0.741789930791152,0.711539766941962,Replica 2,1,091
544,0.606246842902846,0.643459572700511,0.597853621025015,0.670460459327978,Replica 2,1,091
545,0.613732033247103,0.656047389427679,0.721671868638893,0.692578345966738,Replica 2,1,091
546,0.647553154035727,0.641030503332069,0.573291265210114,0.570211562393936,Replica 2,1,091
547,0.628824871037365,0.630537646060212,0.560942235491021,0.639902703925784,Replica 2,1,091
548,0.574010010868068,0.56282169366636,0.588750169629529,0.572100916393257,Replica 2,1,091
549,0.625931822008603,0.607411822072926,0.577317139367621,0.583957461251273,Replica 2,1,091
550,0.604080882915704,0.60389915298622,0.623286741756005,0.576682882679036,Replica 2,1,091
