Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.740792713601102,0.605076248172133,0.627805460610304,0.619028809185232,Replica 3,1,091
461,0.638910217374037,0.665955414963144,0.616302214169035,0.659306367514615,Replica 3,1,091
462,0.779991527443141,0.669282879226477,0.62403052890225,0.631576868383631,Replica 3,1,091
463,0.811750377293548,0.749679190665194,0.73902181224176,0.691262442723969,Replica 3,1,091
464,0.778972172946067,0.765525679668149,0.757429751952669,0.751343024174435,Replica 3,1,091
465,0.830787153485663,0.888418036945298,0.852091312166262,0.813609311634276,Replica 3,1,091
466,1.03312240196987,0.988212122116446,0.916841686227676,0.798348870279665,Replica 3,1,091
467,0.988667955201356,0.983079172759557,0.942566129940013,0.919616053088956,Replica 3,1,091
468,0.970849109057693,1.05534334059506,0.898090570906944,0.905830304945489,Replica 3,1,091
469,1.03851041859726,1.02651526455579,0.990061634339524,0.904921788592195,Replica 3,1,091
470,1.04103894728481,1.07399504610702,0.975428626336669,1.02667614683731,Replica 3,1,091
471,1.07034869866822,1.06828016353815,1.06879984625733,0.885184599989466,Replica 3,1,091
472,1.17412428181842,1.15762929362261,1.00052162692693,1.01849949965766,Replica 3,1,091
473,1.07432020969578,1.12541406786237,1.09094153660311,1.01134987096434,Replica 3,1,091
474,1.09268182901321,1.12357874003999,1.16595972491043,1.09883077895402,Replica 3,1,091
475,1.21128438666631,1.12772687934585,1.08531345660201,1.11838363090536,Replica 3,1,091
476,1.15101008763801,1.18245844400012,1.07464755864871,0.965634381418866,Replica 3,1,091
477,1.13730837459292,1.15377958160494,1.05286277093714,1.10008163480276,Replica 3,1,091
478,1.02896555376102,1.06111790862156,1.17073672939917,0.996932111444673,Replica 3,1,091
479,1.1225078768302,1.08079918827778,1.0067811500501,1.03175857165429,Replica 3,1,091
480,1.04912759141095,1.09845116237429,1.08472319455312,1.03906620319166,Replica 3,1,091
481,1.0231274325505,1.07184636963204,1.03961619239797,1.08018644335598,Replica 3,1,091
482,1.12600280653446,1.15227252379958,1.00347293717141,0.982422183599305,Replica 3,1,091
483,1.03471100638089,0.990987495896625,0.969677003116035,0.972020329699268,Replica 3,1,091
484,1.03326802404088,1.10259930168015,1.00781067687957,0.979788802865118,Replica 3,1,091
485,1.02533824035585,0.943880748455639,1.05354912215679,1.0101911834413,Replica 3,1,091
486,1.02703275172761,0.966024053239428,0.958283572869909,0.958655922473271,Replica 3,1,091
487,0.978050782387673,1.02211346205497,0.974646185946272,0.956312213619845,Replica 3,1,091
488,1.05354920702163,1.00053716911874,1.13791541407569,0.946858376784115,Replica 3,1,091
489,0.999841139558898,1.07174192008117,0.98229213853313,0.948951914467794,Replica 3,1,091
