Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.693365726032517,0.519637771123932,0.564762999872237,0.464235281036304,Replica 3,2,087
461,0.732598268236467,0.577930329365369,0.58404241727354,0.53690999054873,Replica 3,2,087
462,0.789534666417492,0.647820054042211,0.642008432349559,0.593006059932173,Replica 3,2,087
463,0.863589360244191,0.739604177316877,0.699386738213875,0.668994273642075,Replica 3,2,087
464,0.917373699620009,0.753640546264515,0.738571611089817,0.6906877189081,Replica 3,2,087
465,0.989709088643867,0.821835974585555,0.85007026957966,0.80553733251793,Replica 3,2,087
466,1.04928673768143,0.917914262761995,0.874179123546697,0.826241174181353,Replica 3,2,087
467,1.03480969289229,0.986533265171986,0.952944934202121,0.84980263523656,Replica 3,2,087
468,1.11540522020806,1.05231870298693,1.01120480388399,0.948940901762384,Replica 3,2,087
469,1.17667725658755,1.03111078653327,1.06593841829564,0.953955634625007,Replica 3,2,087
470,1.25889241886252,1.10802599868546,1.18252203909544,1.04948018013009,Replica 3,2,087
471,1.24483897090886,1.13471116628934,1.14709339465951,1.05693000500361,Replica 3,2,087
472,1.21801532423846,1.14811947710509,1.16924747668328,1.05725246011008,Replica 3,2,087
473,1.29832430075375,1.2369823997663,1.13191516545292,1.05913159504086,Replica 3,2,087
474,1.31171743599327,1.14895201927992,1.17262041650696,1.02903207872352,Replica 3,2,087
475,1.28942876720862,1.20179653837727,1.12417273540309,1.03927280813921,Replica 3,2,087
476,1.37683922008347,1.12311399985394,1.1915932030152,1.09420136765442,Replica 3,2,087
477,1.34112003986794,1.23512743737676,1.15049188705762,1.12296658697949,Replica 3,2,087
478,1.24830249797546,1.08785510844957,1.14752778842468,0.992016456329571,Replica 3,2,087
479,1.23611785959011,1.15366975827065,1.12847834419318,1.08126980597098,Replica 3,2,087
480,1.22734691334953,1.11902431899511,1.11979046888974,0.969922721965864,Replica 3,2,087
481,1.21295707967358,1.12553859636311,1.08208764533027,0.973125034747318,Replica 3,2,087
482,1.18704292032642,1.12491053823121,1.08673821387505,0.987246344582198,Replica 3,2,087
483,1.14174297639071,1.13874242313591,1.06393254120353,0.866525824206371,Replica 3,2,087
484,1.09178346726469,1.01327685678814,1.07677270985052,0.9495079779841,Replica 3,2,087
485,1.16869121036566,1.01594975534945,0.972007154720838,0.925568466114416,Replica 3,2,087
486,1.08084470192487,0.979887533776382,1.00283633576083,0.892277756157225,Replica 3,2,087
487,1.07740609231919,0.910961805301979,0.952037817810144,0.837160171234781,Replica 3,2,087
488,1.053734504454,1.03974293434602,0.901303181295516,0.855150942347251,Replica 3,2,087
489,1.06287921260824,1.02710874169284,0.968084834547081,0.904486573636515,Replica 3,2,087
490,1.07478975892357,0.994960928941795,0.938175546186278,0.876432979373992,Replica 3,2,087
491,1.01544882576465,0.95878185934419,0.886508240705251,0.932884861288709,Replica 3,2,087
492,1.07501401607176,0.979171839626086,0.949891401558707,0.915728025796409,Replica 3,2,087
493,1.07412944620943,0.95419557438107,0.935760827903411,0.837371434925224,Replica 3,2,087
494,1.07872671774746,0.999036003797561,0.918308419573272,0.915349974981931,Replica 3,2,087
495,1.05890487759297,0.979989775797853,0.991899833908266,0.935842552954912,Replica 3,2,087
496,1.08342365912913,1.08354633754473,0.971368340360291,0.915627953521988,Replica 3,2,087
497,1.11017255341681,1.01983495216534,1.02599974447426,0.903863901706788,Replica 3,2,087
498,1.15428891795926,1.04386182721098,1.04108853967037,0.949485739700895,Replica 3,2,087
499,1.05427022986358,1.04558533557292,0.985882202631915,0.89563573692111,Replica 3,2,087
500,1.13102846819909,1.12036807127729,1.00882841446276,0.946038805804192,Replica 3,2,087
501,1.12511057123279,1.08953479880231,1.02465823431711,0.949574692833713,Replica 3,2,087
502,1.15998255777736,1.09739282845249,1.05926919637153,0.950264079613054,Replica 3,2,087
503,1.06524637139475,1.0689257284744,0.988233039478727,1.01915828098071,Replica 3,2,087
504,1.11067090263502,1.0802161688454,1.04866487798646,0.934230277422583,Replica 3,2,087
505,1.03386282937769,1.10522164609655,1.05326434138239,0.949986101072997,Replica 3,2,087
506,1.12108640129571,1.15423939239027,1.060751245688,1.00550397509312,Replica 3,2,087
507,1.14093315891111,1.11765135470678,1.05019803245177,0.890042808695169,Replica 3,2,087
