Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.480930648992129,0.39354916886064,0.376784245925489,0.401335551808467,Replica 1,2,022
461,0.565589365432682,0.45690082508069,0.450599843977313,0.487565744659468,Replica 1,2,022
462,0.616387082333337,0.521750625144582,0.515644436947859,0.538620450916238,Replica 1,2,022
463,0.699429225163834,0.576047323720244,0.57329903645449,0.591160344384764,Replica 1,2,022
464,0.778753248691197,0.627446876480243,0.64217040207468,0.68648032964456,Replica 1,2,022
465,0.854931171269756,0.728593617466595,0.726528073541504,0.717077419570971,Replica 1,2,022
466,0.932762973003221,0.768823185979136,0.756762740095722,0.80927069491128,Replica 1,2,022
467,1.00758546078565,0.866874497405788,0.836829787682641,0.858013869191857,Replica 1,2,022
468,1.06125570463957,0.87746064618469,0.871228573235784,0.900369621779768,Replica 1,2,022
469,1.12105649303008,0.926690093523833,0.93311054418183,0.964389007381269,Replica 1,2,022
470,1.16545009139858,0.979686931999691,0.977134242762867,0.991412714542551,Replica 1,2,022
471,1.22829749928498,1.02251622071184,1.03046659216935,1.0225904791683,Replica 1,2,022
472,1.24953678948481,1.01711849656859,1.04253726622952,1.02517001485187,Replica 1,2,022
473,1.24814404914384,1.05448396655614,1.04088216070337,1.06929012518007,Replica 1,2,022
474,1.27815014238283,1.06777999317023,1.07444812245672,1.07262900470123,Replica 1,2,022
475,1.28042578061853,1.08666101190804,1.08094203968036,1.07069714464383,Replica 1,2,022
476,1.27683201313155,1.06222804833717,1.09108351430559,1.04731382117453,Replica 1,2,022
477,1.27986619744581,1.07028057149781,1.06907166501508,1.03945237909124,Replica 1,2,022
478,1.22775035129388,1.04920741581203,1.03983849543528,1.04256792218959,Replica 1,2,022
479,1.22898143427385,1.04883287985107,1.01635075586666,1.01408136145883,Replica 1,2,022
480,1.19388935175398,1.01292149065312,1.01376794787999,0.993925249299282,Replica 1,2,022
481,1.14127609833742,0.956278434439683,0.953277530624723,0.964992015722884,Replica 1,2,022
482,1.12700050984245,0.972669890613468,0.958622361846128,0.937231298366294,Replica 1,2,022
483,1.10012808237064,0.949977417684707,0.925931392186215,0.937722638496499,Replica 1,2,022
484,1.07002250767872,0.916764890558389,0.903097261169327,0.896182063851883,Replica 1,2,022
485,1.07577999676685,0.893092014672997,0.897910561049147,0.883049882190037,Replica 1,2,022
486,1.0173595135357,0.880236618601218,0.843819182356786,0.842938660651472,Replica 1,2,022
487,0.981944116293819,0.859394793950143,0.855288958232305,0.861799421558665,Replica 1,2,022
488,0.986346170585821,0.855440134832946,0.835195766303316,0.8295273084611,Replica 1,2,022
489,1.01836676324658,0.865089943709448,0.812330009066183,0.837891257495729,Replica 1,2,022
490,1.00349428603405,0.832097731854283,0.823262139197537,0.835758394657793,Replica 1,2,022
491,1.006603081438,0.842838101322993,0.832634042463472,0.831559669908767,Replica 1,2,022
492,0.985749281868262,0.825146785049406,0.831896097324422,0.832698685665152,Replica 1,2,022
493,1.00708805352102,0.833155245155818,0.841984861582576,0.830085649518152,Replica 1,2,022
494,1.00230050859893,0.827206732834686,0.838706276750511,0.822548045247959,Replica 1,2,022
495,0.992700548391509,0.826457660912766,0.819382656180818,0.812252236155934,Replica 1,2,022
496,1.01821754106719,0.842661849106071,0.835722869974067,0.839074940536678,Replica 1,2,022
