Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.501782166647189,0.500787265084432,0.496377726674554,0.465245214321178,Replica 2,1,022
461,0.610742666822484,0.569113207274618,0.56603171649231,0.594637833066696,Replica 2,1,022
462,0.669685637489774,0.666372946971557,0.637759374709221,0.62179345727368,Replica 2,1,022
463,0.730527638190955,0.716194548369856,0.703904079543793,0.719341314061897,Replica 2,1,022
464,0.840510692999883,0.780938073295102,0.7828496989193,0.79846361780769,Replica 2,1,022
465,0.890425967044525,0.889826223872188,0.886865437530739,0.844748165719645,Replica 2,1,022
466,0.975969966109618,0.977046528088751,0.95808797139401,0.925732332983947,Replica 2,1,022
467,1.04754879046395,1.05165614572349,0.99104068909596,1.0613863297843,Replica 2,1,022
468,1.11674652331425,1.11905759313563,1.05578965558495,1.08811441496111,Replica 2,1,022
469,1.18781407035176,1.18816357779479,1.12452644591846,1.13310255420092,Replica 2,1,022
470,1.23349304662849,1.19849191789331,1.18223025694878,1.19421305235284,Replica 2,1,022
471,1.31230279303494,1.2633365594349,1.24316420529317,1.23743586914547,Replica 2,1,022
472,1.31827743368003,1.29693616652462,1.25705512501828,1.26173663595741,Replica 2,1,022
473,1.33878695804604,1.34015629739841,1.25479535817305,1.29806366194075,Replica 2,1,022
474,1.32673542129251,1.35848729541942,1.26495101623044,1.29427097699564,Replica 2,1,022
475,1.36119551244595,1.33846620538229,1.2809156043547,1.31415843768963,Replica 2,1,022
476,1.35142281173308,1.33484045242463,1.2665860240067,1.30228388591604,Replica 2,1,022
477,1.32216314128783,1.36087075851907,1.31248587645722,1.31959232084735,Replica 2,1,022
478,1.32210470959448,1.289886893842,1.26029855507849,1.26485353340321,Replica 2,1,022
479,1.27569533715087,1.28201424299767,1.231506466921,1.23162961328405,Replica 2,1,022
480,1.27335806941685,1.25370159041992,1.22806364566856,1.22942296022508,Replica 2,1,022
481,1.19939815355849,1.18157655250119,1.18031610150341,1.16020301208143,Replica 2,1,022
482,1.1790931401192,1.17111820532451,1.15894136569674,1.14055000827495,Replica 2,1,022
483,1.12577421993689,1.14334002629032,1.13021574126999,1.13605395266729,Replica 2,1,022
484,1.15634860348253,1.12479234980571,1.1153677438222,1.08363215093507,Replica 2,1,022
485,1.13110611195512,1.08521241712049,1.0494091374337,1.08063937772384,Replica 2,1,022
486,1.10108682949632,1.04085111300504,1.02036448709939,1.05193909637557,Replica 2,1,022
487,1.05068949398154,1.05461741805943,1.03172978505629,1.02613504716721,Replica 2,1,022
488,1.06202524249153,1.04551692258801,1.02396682130561,1.02032879130579,Replica 2,1,022
489,1.05735070702349,1.04740924783683,1.0050512435364,1.00724058034975,Replica 2,1,022
490,1.05061645436485,1.05617750299739,1.01261481609486,1.0234594803332,Replica 2,1,022
491,1.02845623466168,1.02097447527699,1.0202847306225,1.01957025431677,Replica 2,1,022
492,1.05076253359822,1.0269692461034,1.00479868135958,1.03958183924532,Replica 2,1,022
493,1.06361750613533,1.03817874528724,1.00328330829866,1.0123986318751,Replica 2,1,022
494,1.04991527404464,1.04619584844064,1.01471506998631,1.02632812930987,Replica 2,1,022
495,1.05473588874606,1.02137894174238,0.996397665793776,0.996703811993159,Replica 2,1,022
496,1.06440633399556,1.03254510523351,1.00600832125909,1.04813261984884,Replica 2,1,022
497,1.07344863854154,1.06078553165672,1.01008919432666,1.02536271859657,Replica 2,1,022
498,1.07571286665888,1.04885377092753,1.05900650015287,1.02065978926463,Replica 2,1,022
499,1.10222624751665,1.06754589972121,1.03687407781574,1.04770508081867,Replica 2,1,022
500,1.08361575318453,1.08948820546896,1.03527894827792,1.02970706680642,Replica 2,1,022
501,1.07485099918196,1.0858480072804,1.02859269696527,1.04730512495173,Replica 2,1,022
502,1.09712808227182,1.07179279760787,1.05117707267144,1.05632481933028,Replica 2,1,022
503,1.09351992520743,1.09145275687232,1.05777027476106,1.06573067799415,Replica 2,1,022
504,1.05463363328269,1.06932266312277,1.0760610934613,1.03694764715618,Replica 2,1,022
505,1.05364029449573,1.04346569979921,1.05011365297957,1.05530424229051,Replica 2,1,022
506,1.0373962837443,1.06562468401057,1.01357189381754,1.0450570971479,Replica 2,1,022
507,1.05298293794554,1.01249512473457,1.01880923580002,1.03536161527004,Replica 2,1,022
508,1.07245529975459,1.05678420269548,1.03700700527722,1.04559496883103,Replica 2,1,022
509,1.07625335982237,1.03407629970965,1.02298315809063,1.04269873669112,Replica 2,1,022
510,1.04811849947411,1.05385182082136,0.991824961118718,0.999007006123462,Replica 2,1,022
511,1.06203985041486,1.00709260837534,1.0169349585931,1.01926683952116,Replica 2,1,022
512,1.01942853803903,1.01139728718564,1.01124566324157,1.01519832294368,Replica 2,1,022
513,1.01307409138717,1.04089444869776,1.00715149742785,1.04265736194627,Replica 2,1,022
514,1.03670971134743,1.01744983893568,0.986361642451714,1.05133226678435,Replica 2,1,022
515,1,1,1,1,Replica 2,1,022
516,0.981623232441276,0.961026767012871,0.981935157984288,1.01296408672147,Replica 2,1,022
517,0.977810564450158,0.972712958816647,0.999202435231094,1.01095051580515,Replica 2,1,022
518,0.957315648007479,0.981900125673509,0.994390461125364,1.03853367904231,Replica 2,1,022
519,0.962136262708893,0.968307163390007,0.986202129497933,1.04043691730568,Replica 2,1,022
520,0.954730045576721,0.985887009403845,1.02282364513685,1.0487670326033,Replica 2,1,022
521,0.959419188968096,0.986190359252893,1.01798508553882,1.08961769735753,Replica 2,1,022
522,0.957140352927428,1.0051569474338,0.99383216578713,1.0611656644784,Replica 2,1,022
523,0.946827159051069,0.96707931876291,0.998537797923673,1.08548022287196,Replica 2,1,022
524,0.958776440341241,0.96442139627602,0.99340679791038,1.07381254482264,Replica 2,1,022
525,0.928304312258969,0.97327632282202,1.01079370987252,1.04821536933856,Replica 2,1,022
526,0.935053172840949,0.956462074046254,0.963086043945819,1.04005075302036,Replica 2,1,022
527,0.961858712165478,0.958816646684097,1.01645641973175,1.03526507419871,Replica 2,1,022
528,0.90523840130887,0.921201265402227,0.945552911776044,1.01445357753627,Replica 2,1,022
529,0.901688675937829,0.932454100278793,0.959138098339736,0.999531086224968,Replica 2,1,022
530,0.866629659927545,0.909009490516706,0.905023328769491,0.972940916864346,Replica 2,1,022
531,0.861619142222742,0.875438773888801,0.89623682356538,0.947192033982457,Replica 2,1,022
532,0.813895056678743,0.85583659554798,0.873718911589945,0.942640812048326,Replica 2,1,022
533,0.792436017295781,0.816415560402733,0.847877813077404,0.910796050091024,Replica 2,1,022
534,0.773562580343578,0.787351755817817,0.821691103165003,0.869448888398522,Replica 2,1,022
535,0.73699894822952,0.743221575396883,0.767616211833203,0.799856567551167,Replica 2,1,022
536,0.715759027696623,0.723951637366923,0.77549881029922,0.790243835163017,Replica 2,1,022
537,0.717336683417085,0.704205006717032,0.751864307647317,0.793526231588239,Replica 2,1,022
538,0.660117447703634,0.695277854016496,0.711720214279068,0.763377834170023,Replica 2,1,022
539,0.655253009232208,0.666257385124301,0.687939491419532,0.69036520108126,Replica 2,1,022
540,0.632493864672198,0.65600127118032,0.67951189036143,0.705094610249903,Replica 2,1,022
541,0.624225780063106,0.621419388388923,0.635792048279254,0.668684834776852,Replica 2,1,022
542,0.596368470258268,0.591474424718679,0.626394076752316,0.675525459259668,Replica 2,1,022
543,0.586215963538623,0.585002961272336,0.587791941937285,0.653969217189827,Replica 2,1,022
544,0.554487554049316,0.562627298597368,0.579643488548299,0.601933579742925,Replica 2,1,022
545,0.552252541778661,0.544036286420038,0.574711879727233,0.602650741987091,Replica 2,1,022
546,0.504236297767909,0.524910800699149,0.539565858910792,0.572916092017433,Replica 2,1,022
547,0.487013556152857,0.532191197076285,0.524624812239961,0.554090583108071,Replica 2,1,022
548,0.479037630010518,0.489505539746053,0.509723643807574,0.519115132123352,Replica 2,1,022
549,0.47804429122356,0.461785141635489,0.489757939092637,0.48659458266674,Replica 2,1,022
550,0.47743075844338,0.476707065162437,0.482779247364713,0.503640977547305,Replica 2,1,022
