Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.494850828729282,0.468571272199874,0.444173756122712,0.436444554333045,Replica 1,1,022
461,0.587491712707182,0.534124182469967,0.507037896365042,0.495512424279886,Replica 1,1,022
462,0.656589318600368,0.611348274635361,0.589623614333591,0.560984052416862,Replica 1,1,022
463,0.725893186003683,0.702980050898941,0.66348285640629,0.616071207813079,Replica 1,1,022
464,0.798718232044199,0.754494704868237,0.730342871874194,0.686141673878106,Replica 1,1,022
465,0.883550644567219,0.846865336726596,0.786555813353957,0.787093583879342,Replica 1,1,022
466,0.950261510128913,0.912336151930602,0.872402681103377,0.831858078872543,Replica 1,1,022
467,1.01480662983425,0.986084886298333,0.966344418664604,0.911744344171097,Replica 1,1,022
468,1.09549907918969,1.03445256273431,0.977468419695798,0.978316231919891,Replica 1,1,022
469,1.16586372007366,1.09836357168268,1.05937097189997,1.02193101743108,Replica 1,1,022
470,1.22217311233886,1.16316394384697,1.12352410415055,1.04957349486958,Replica 1,1,022
471,1.2440073664825,1.19585146266043,1.13364269141531,1.10383236494004,Replica 1,1,022
472,1.27773112338858,1.22491311605506,1.17490332559938,1.15956236864878,Replica 1,1,022
473,1.30794843462247,1.26151383301864,1.20127610208817,1.14849796019285,Replica 1,1,022
474,1.34114180478821,1.28989136086255,1.23834751224542,1.18931882803808,Replica 1,1,022
475,1.31662615101289,1.28871466491531,1.2089842742975,1.14157497836568,Replica 1,1,022
476,1.32219521178637,1.26877924636729,1.21589327146172,1.17338360736803,Replica 1,1,022
477,1.31205893186004,1.28474673672112,1.21149780871359,1.16176288787242,Replica 1,1,022
478,1.28904604051565,1.22246394658348,1.20884248517659,1.13292125108172,Replica 1,1,022
479,1.26226151012891,1.21941274662726,1.15601959267853,1.11981703548028,Replica 1,1,022
480,1.2398379373849,1.21607421393974,1.14824697086878,1.10074174805291,Replica 1,1,022
481,1.22516390423573,1.17083983252607,1.10290023201856,1.06482877982445,Replica 1,1,022
482,1.15779005524862,1.12545494349123,1.07151327661768,1.04278650018544,Replica 1,1,022
483,1.15867403314917,1.105314287278,1.07655323536994,1.03250092718507,Replica 1,1,022
484,1.11992633517495,1.07179213529267,1.03562773910802,0.97857584373841,Replica 1,1,022
