Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.472929877937026,0.409540185137123,0.379457872052734,0.379138564538333,Replica 2,2,010
461,0.570678005449458,0.455327017908124,0.428431082565706,0.469976527913955,Replica 2,2,010
462,0.609288515816869,0.499059174669089,0.491707512887687,0.491170732190431,Replica 2,2,010
463,0.686631721711081,0.574498226490181,0.553156426941604,0.562399104693427,Replica 2,2,010
464,0.738707036643329,0.631585777316377,0.600185920730161,0.614602212516465,Replica 2,2,010
465,0.880050829026306,0.711090924820486,0.63154948026705,0.685870200354557,Replica 2,2,010
466,0.878657918209254,0.745425642356605,0.714854643792783,0.719513523685019,Replica 2,2,010
467,0.956440990677272,0.777727312051216,0.739573649961971,0.763011161620663,Replica 2,2,010
468,0.982942951749081,0.849889696340514,0.82100904250824,0.837626645274386,Replica 2,2,010
469,1.07872389819533,0.871723332468207,0.825773261218626,0.901258777272682,Replica 2,2,010
470,1.13547890473223,0.96175058396055,0.867320206202992,0.901783680462707,Replica 2,2,010
471,1.18391310191464,0.994841681806385,0.954702949378856,0.955412940349209,Replica 2,2,010
472,1.15275588627005,0.979885803270179,0.947266120172399,0.967347060046944,Replica 2,2,010
473,1.22051977566805,1.04438100181677,0.982020620299163,0.988759148666449,Replica 2,2,010
474,1.24582432217783,0.999859416904577,0.95262190484239,0.992542413168137,Replica 2,2,010
475,1.22529721540022,1.01494506445194,0.980626214822953,0.995979043487734,Replica 2,2,010
476,1.21664650611537,1.01750800242235,0.978513479252937,0.959255627853542,Replica 2,2,010
477,1.20938870764757,0.997501946535167,0.968108256570608,0.971387824226758,Replica 2,2,010
478,1.17986877313881,0.977841941344407,0.955738189808164,0.931445662615999,Replica 2,2,010
479,1.20053028359176,1.00161129855524,0.930026197921068,0.965980330986125,Replica 2,2,010
480,1.13674963038989,0.948773682844537,0.926983858700245,0.91552029790732,Replica 2,2,010
481,1.13326735334726,0.938489488710096,0.914106735400997,0.898535222984817,Replica 2,2,010
482,1.07172268856225,0.912427545635436,0.848897152032452,0.856988640302661,Replica 2,2,010
483,1.05119558178464,0.870782507137296,0.862703878982506,0.908052807241683,Replica 2,2,010
484,1.06191122026319,0.884159529371053,0.860971435815093,0.85642412177754,Replica 2,2,010
485,1.00751438730252,0.86830608184099,0.798276007774867,0.83099107664577,Replica 2,2,010
486,0.975770682892856,0.819231767453932,0.779145187188372,0.818759841934813,Replica 2,2,010
487,1.00602372835795,0.834295786832771,0.773461928505028,0.783234790187281,Replica 2,2,010
488,1.00739220214313,0.843639155636301,0.78415237048931,0.788315456913371,Replica 2,2,010
489,0.971420891218553,0.81379228306947,0.798265444097017,0.778431430806865,Replica 2,2,010
490,0.958432608775338,0.788909075179514,0.761524972534438,0.780124986382229,Replica 2,2,010
491,0.958310423615948,0.837107448741241,0.769331530465647,0.752622039991681,Replica 2,2,010
492,0.969783610082719,0.81068864088589,0.769521676666948,0.765259331887374,Replica 2,2,010
493,0.9679630512078,0.811705164806644,0.762158793205442,0.772479226708659,Replica 2,2,010
494,0.985655462287551,0.814127519681633,0.769416039888448,0.789939685652316,Replica 2,2,010
495,0.989039991202669,0.816257894281512,0.765507479083918,0.768458270196393,Replica 2,2,010
496,0.969893576726171,0.833527986850074,0.773757711484831,0.794336987847996,Replica 2,2,010
