Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.515631207787048,0.475229088058019,0.463344439269635,0.435646369100404,Replica 2,1,010
461,0.580614322606277,0.548696525701965,0.53685857246922,0.510703024928564,Replica 2,1,010
462,0.642058998808105,0.641581320135248,0.58187941102712,0.596548921075968,Replica 2,1,010
463,0.716266885180771,0.710025971480374,0.667526481090054,0.624310276874569,Replica 2,1,010
464,0.786812177195073,0.765766648698976,0.727008920574643,0.686397674647749,Replica 2,1,010
465,0.870493146603099,0.883802126721223,0.796988261144747,0.745837028278648,Replica 2,1,010
466,0.935451430274136,0.950899201254471,0.882217365862979,0.807037639176274,Replica 2,1,010
467,0.982556118394915,0.96404420051943,0.8781213054849,0.870307419450192,Replica 2,1,010
468,1.02721493841875,1.05030136717793,0.984702468383907,0.91736870627648,Replica 2,1,010
469,1.1549711958681,1.10845543195962,1.00923106318442,0.986981476007488,Replica 2,1,010
470,1.14441795788637,1.13104571960602,1.04444762894231,1.05991969652182,Replica 2,1,010
471,1.18660607866508,1.17056647228892,1.13345036362985,1.09465218248103,Replica 2,1,010
472,1.1965137067938,1.1856103297888,1.11623019142813,1.06346684402404,Replica 2,1,010
473,1.26044149781486,1.23794531288283,1.15081383823547,1.10382796334614,Replica 2,1,010
474,1.24959028605483,1.24833390503259,1.17603506132149,1.107202680067,Replica 2,1,010
475,1.23995580055622,1.23128093301318,1.17965344701991,1.13612178539758,Replica 2,1,010
476,1.25588498212157,1.20119321801343,1.16191977453755,1.12785742437679,Replica 2,1,010
477,1.26745629717918,1.24415641691576,1.16614719545254,1.13971819883732,Replica 2,1,010
478,1.19923271752086,1.17247758122213,1.12607028982911,1.06929254113706,Replica 2,1,010
479,1.20453416765991,1.20625275640712,1.11274316626661,1.05001724307814,Replica 2,1,010
480,1.16761025029797,1.15727446464448,1.10988906005565,1.05349049167406,Replica 2,1,010
481,1.19472586412396,1.14180183270446,1.07254684197327,1.02976894275298,Replica 2,1,010
482,1.14998013508145,1.07711814573431,1.04844815438446,1.01235343383585,Replica 2,1,010
483,1.10443980929678,1.08759249277209,1.01058049415446,0.999482707655927,Replica 2,1,010
484,1.04902910210568,1.07425148233449,1.00822794635713,0.938996452852498,Replica 2,1,010
485,1.06076181962654,1.02333758024207,0.959051338086196,0.925152724406345,Replica 2,1,010
486,1.0338200238379,1.03725437349929,0.952340008836982,0.908389989161494,Replica 2,1,010
487,1.01745629717918,0.994033909932866,0.956471894816036,0.91079170361612,Replica 2,1,010
488,1.03024433849821,0.978022247268094,0.932982242443784,0.897994876342497,Replica 2,1,010
489,1.05513756456099,0.952430538540697,0.961857676829195,0.87047985023155,Replica 2,1,010
490,0.987137465236393,0.958151614642035,0.924885656623556,0.887082471179427,Replica 2,1,010
491,1.00017381803735,0.957110305287401,0.920371630900775,0.866427726869642,Replica 2,1,010
492,1.01165822407628,0.964864997304846,0.914269336868126,0.8695191644497,Replica 2,1,010
493,1.02838200238379,0.968589209584946,0.923034667239876,0.905507931815942,Replica 2,1,010
494,1.00587256654748,0.988557847797324,0.924384098209914,0.868509212730318,Replica 2,1,010
495,0.995021354787445,0.994560689959328,0.91189290533682,0.876182382500739,Replica 2,1,010
496,1.02938766388558,1.0180207771843,0.946369075341239,0.872425854764016,Replica 2,1,010
497,1.02394964243147,1.01318175135983,0.934068952340009,0.890346339540841,Replica 2,1,010
498,0.999565454906635,1.01277747831626,0.967625598586083,0.919770420731107,Replica 2,1,010
499,1.03708531982519,1.01443132258539,0.988798528761987,0.906062173613164,Replica 2,1,010
500,1.03273986889154,1.01672220316558,0.952865450984607,0.916026209478766,Replica 2,1,010
501,1.03516090584029,1.0392879894154,0.976737243100586,0.929500443393438,Replica 2,1,010
502,1.04436084624553,1.05010535600529,1.01323158862657,0.99470391171544,Replica 2,1,010
503,1.05233164481526,1.03713186651639,0.951671264285458,0.982116464676323,Replica 2,1,010
504,1.04061134286849,0.988092321262312,0.94026678130859,0.963863434821165,Replica 2,1,010
505,1.02470699245133,1.06212329102759,0.973572648347843,0.93836831214898,Replica 2,1,010
506,1.06462306317044,1.03525750967805,0.998483382892081,0.959540348802838,Replica 2,1,010
507,1.0563915375447,1.01052334983094,1.00437072331888,0.983027884520642,Replica 2,1,010
508,1.02444626539531,1.03601705297202,0.979280860769773,0.947494827076559,Replica 2,1,010
509,1.07435687326182,1.05024011368648,0.968413761807521,0.955315794659572,Replica 2,1,010
510,1.04845798569726,1.03095751457833,0.96510586465088,0.980638486550399,Replica 2,1,010
511,1.04036303138657,1.01472533934434,0.980212326395109,1.0081165632082,Replica 2,1,010
512,1.04369040524434,1.0255917087274,1.01410334491694,0.991587841166617,Replica 2,1,010
513,1.00198649185538,1.00083304748371,1.01799639355617,1.0474800472953,Replica 2,1,010
514,1.04642183154549,1.04933356201303,1.01095069203119,1.03421519361513,Replica 2,1,010
515,1,1,1,1,Replica 2,1,010
516,1.04210121176003,1.05774979173813,0.983150025675014,1.03334072322396,Replica 2,1,010
517,1.02553883591577,1.04509482040476,1.0150109268083,1.08314858606759,Replica 2,1,010
518,1.02912693682956,1.05311902778458,1.05289052890529,1.08706522810129,Replica 2,1,010
519,1.05192193087008,1.06182927426863,1.02967553947384,1.1169573356981,Replica 2,1,010
520,1.06652264600715,1.05493213113147,1.04159352273134,1.11912503694945,Replica 2,1,010
521,1.10044199443782,1.08290047532709,1.07061225952065,1.16398167307124,Replica 2,1,010
522,1.09726360746921,1.08201842505023,1.09250170171605,1.19274066410484,Replica 2,1,010
523,1.08302294398093,1.0974298034988,1.12050537981108,1.21983692974677,Replica 2,1,010
524,1.04229986094557,1.07759592296761,1.09069847980033,1.18386047886491,Replica 2,1,010
525,1.06199096146206,1.1023545842113,1.07337083079569,1.19022810129077,Replica 2,1,010
526,1.08427691696464,1.08479933356201,1.07606969273576,1.22202926396689,Replica 2,1,010
527,1.06480929678188,1.1038001666095,1.0963589247543,1.23680904522613,Replica 2,1,010
528,1.02118096940803,1.08876855980791,1.08784437358937,1.19695290176372,Replica 2,1,010
529,1.03761918951132,1.04315921007497,1.04485365242002,1.14508818602818,Replica 2,1,010
530,0.993841875248312,1.04115009555545,1.06664755967948,1.09715242881072,Replica 2,1,010
531,0.962033174413985,0.992453569853482,1.03934845173694,1.10980145827175,Replica 2,1,010
532,0.911129320619785,0.960430244523938,0.968831727152223,0.991612474135383,Replica 2,1,010
533,0.90051400476758,0.897081883667369,0.969309401831882,1.04650704502907,Replica 2,1,010
534,0.90219010727056,0.938893516930465,0.908704426850094,0.970933096856833,Replica 2,1,010
535,0.862100218514104,0.862498162395257,0.865224089134095,0.980626170066016,Replica 2,1,010
536,0.824692093762415,0.836355172244818,0.840265587121891,0.920435510887772,Replica 2,1,010
537,0.804628526023043,0.798733277796834,0.819630040960604,0.90645630111341,Replica 2,1,010
538,0.750235895907827,0.792558925858774,0.813456095726006,0.85025618287516,Replica 2,1,010
539,0.731985001986492,0.725768118782771,0.787446709418551,0.805436496206523,Replica 2,1,010
540,0.741396007151371,0.737528789140981,0.739022438768077,0.793181594245739,Replica 2,1,010
541,0.694353396901073,0.693414024599402,0.742187033520821,0.775421223765888,Replica 2,1,010
542,0.669336015097338,0.693842799039545,0.718124171532977,0.741427726869642,Replica 2,1,010
543,0.697531783869686,0.673984417111775,0.662200408411851,0.701005025125628,Replica 2,1,010
544,0.634634485498609,0.630457686088107,0.643893526313904,0.714725588727953,Replica 2,1,010
545,0.59001291219706,0.626733473808007,0.642651572146789,0.672726376982954,Replica 2,1,010
546,0.599039034564958,0.61783946684961,0.608020157871482,0.656468617597793,Replica 2,1,010
547,0.547489570917759,0.56267457245063,0.577114606097517,0.588149078726968,Replica 2,1,010
548,0.567664878823997,0.569841230950164,0.54803615997325,0.601574046704109,Replica 2,1,010
549,0.521801748112833,0.52664526878032,0.536703328198331,0.607929352645581,Replica 2,1,010
550,0.521081644815256,0.533726172391826,0.535497199632191,0.539462015962164,Replica 2,1,010
