Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.489045279511353,0.468738697465821,0.477655428619991,0.445654756248218,Replica 1,1,010
461,0.539889668159486,0.563969329443252,0.525719627529775,0.484842725458519,Replica 1,1,010
462,0.594693448896078,0.605912280278736,0.585620803943231,0.551743799296779,Replica 1,1,010
463,0.651138928791299,0.639054324500277,0.642244048124901,0.597025563052361,Replica 1,1,010
464,0.743774218080419,0.738890362404456,0.684784324199638,0.647058823529412,Replica 1,1,010
465,0.833391678033824,0.809249391170159,0.809685682720441,0.721467262187589,Replica 1,1,010
466,0.854250914402289,0.867238926530514,0.82287025458607,0.786004466406918,Replica 1,1,010
467,0.935611593293176,0.946218021363297,0.931612621253141,0.841632614273496,Replica 1,1,010
468,1.01577721176712,1.00435222916114,0.951656569826027,0.860983084671672,Replica 1,1,010
469,1.01694812954938,1.03844670026282,1.01438648035062,0.936175520288891,Replica 1,1,010
470,1.0680701584964,1.0370361439973,1.06338549697095,0.957272165732206,Replica 1,1,010
471,1.14875484361608,1.10111397776867,1.13382461848511,0.991530457093985,Replica 1,1,010
472,1.10196641759515,1.12702240011574,1.11475190909201,1.02580062719757,Replica 1,1,010
473,1.16620996849386,1.16130976780074,1.13558498949848,1.05333555069847,Replica 1,1,010
474,1.16788788160452,1.17301617920093,1.14815039638699,1.04927302100162,Replica 1,1,010
475,1.15689091150517,1.16646975140453,1.16384804963032,1.0848498527036,Replica 1,1,010
476,1.18778141258556,1.1610927591445,1.15805703602083,1.02190439988596,Replica 1,1,010
477,1.16118830047923,1.18390278012201,1.15324940208088,1.10172954480661,Replica 1,1,010
478,1.11487065583467,1.13048248257903,1.14578300088626,1.02292597168108,Replica 1,1,010
479,1.13838558201857,1.1278542666313,1.07553812720805,1.03415138268555,Replica 1,1,010
480,1.12043553312973,1.13482265570371,1.06763466838252,0.996578922360544,Replica 1,1,010
481,1.05429678540819,1.08327104381164,1.02205926987095,0.960812030789699,Replica 1,1,010
482,1.05292065523111,1.01570901550406,1.02679406087242,0.95019243561722,Replica 1,1,010
483,1.03394454436813,1.04082173944494,1.03982080637133,0.924498717095885,Replica 1,1,010
484,0.997404666771285,1.01338220046777,0.963894183491362,0.871982799581868,Replica 1,1,010
485,0.967190159462102,0.972138499746823,0.988672923065717,0.887852798631569,Replica 1,1,010
486,0.945485930879637,0.947749137993393,0.976435309400381,0.858286610282239,Replica 1,1,010
487,0.926787460315544,0.934764786728715,0.893151549733516,0.813456238715195,Replica 1,1,010
488,0.938979490831835,0.914209244568756,0.91697119061783,0.857752066901074,Replica 1,1,010
489,0.931084849289603,0.921213801750536,0.935849652174969,0.872327283094175,Replica 1,1,010
490,0.911589671780881,0.953463699274227,0.913134795857665,0.840563527511166,Replica 1,1,010
491,0.891865139242646,0.919899693776674,0.919799924728964,0.830133992207545,Replica 1,1,010
492,0.893856906604218,0.9341740409423,0.916412728089451,0.835966454433146,Replica 1,1,010
493,0.93508045533009,0.922937814963952,0.895858878947177,0.848320345908961,Replica 1,1,010
494,0.907811349452566,0.931666385359149,0.900569388969151,0.833186828851088,Replica 1,1,010
495,0.953477142960611,0.982687531647096,0.895179011521325,0.835942696949539,Replica 1,1,010
496,0.948648616023467,0.961432739372604,0.93428352899756,0.88481184072983,Replica 1,1,010
497,0.943554520104779,0.954138837315844,0.911520110721266,0.870640501758054,Replica 1,1,010
498,0.964268900665129,0.964543196778627,0.952554966067331,0.869131901548988,Replica 1,1,010
499,0.998128945811856,0.989270127552866,0.964780439242919,0.85301244892141,Replica 1,1,010
500,0.964981108388358,0.982410242808574,0.920443370685573,0.876223510405778,Replica 1,1,010
501,0.988628819063024,0.94994333662865,0.980696621301703,0.898092274066331,Replica 1,1,010
502,0.998660083774942,0.976285776288187,0.963250737534752,0.880452342487884,Replica 1,1,010
503,0.924880192175372,0.978805487907795,0.946885357355316,0.902237954955811,Replica 1,1,010
504,0.983414009970908,0.984869674245895,0.957544707353495,0.875,Replica 1,1,010
505,0.976533359085477,0.947520073300702,0.933676504510192,0.885928442459375,Replica 1,1,010
506,0.980649678299393,0.970245702023003,0.94930131481504,0.930746935284615,Replica 1,1,010
507,0.981011817819679,0.946856991295542,0.998361033884107,0.88267366720517,Replica 1,1,010
508,0.959186876063785,0.95046174619632,0.961842440724059,0.92160030409579,Replica 1,1,010
509,0.965439818447387,0.984604441443831,0.977297284172444,0.953649149482087,Replica 1,1,010
510,0.959971511691071,0.967460757601331,0.975852565892508,0.945963603535114,Replica 1,1,010
511,0.945485930879637,0.968123839606491,0.97166409692967,0.898175425258957,Replica 1,1,010
512,0.938979490831835,0.988498541219589,0.977042333887749,0.9481849282524,Replica 1,1,010
513,0.961637353484386,0.972608685168664,0.95816387233061,0.938907630903735,Replica 1,1,010
514,0.982122379015222,0.970028693366769,1.00982165620561,0.987159080110235,Replica 1,1,010
515,1,1,1,1,Replica 1,1,010
516,0.981579169734793,0.972512236877004,0.988005196129612,0.999857455098356,Replica 1,1,010
517,0.953525428229983,0.970137197694886,1.01260182835776,1.02081155564003,Replica 1,1,010
518,0.978899337284678,0.995913003640923,1.04272238342095,1.07269789983845,Replica 1,1,010
519,1.00923455776729,1.00739035034842,1.05602836018405,1.08954195571605,Replica 1,1,010
520,0.964920751801644,1.05669953945941,1.07715281234445,1.09823719471634,Replica 1,1,010
521,0.985429919967166,1.08774383333735,1.09475652247812,1.17461750451392,Replica 1,1,010
522,1.01825183182241,1.02889831938852,1.09235270550814,1.14943457189015,Replica 1,1,010
