Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.521958771286564,0.462220171516762,0.413528218025174,0.39575827611991,Replica 2,1,144
461,0.600668133300742,0.519498496443971,0.489971489398787,0.449924093082274,Replica 2,1,144
462,0.67941823515033,0.576394965871665,0.557114577756751,0.517571884984026,Replica 2,1,144
463,0.75154811374562,0.652129639942085,0.596033415918626,0.574003580087463,Replica 2,1,144
464,0.827324207610201,0.690919794434456,0.649394305349784,0.658033670949176,Replica 2,1,144
465,0.908294630489693,0.76227904090627,0.706465307951843,0.720232025921646,Replica 2,1,144
466,0.979385643282001,0.857106489952427,0.807323115997062,0.752316860399248,Replica 2,1,144
467,1.04365273364296,0.929627213568599,0.827641588127638,0.817347563048059,Replica 2,1,144
468,1.11437708791656,0.971917710139855,0.898880741026631,0.86433054630322,Replica 2,1,144
469,1.19585675873869,1.02023834147428,0.95276453231409,0.913307502322525,Replica 2,1,144
470,1.23276704962112,1.07667340217339,0.996526437668854,0.940679310266694,Replica 2,1,144
471,1.25992014992259,1.09048384273918,1.01740516178832,0.979165250492829,Replica 2,1,144
472,1.24775930905239,1.11713417447614,1.03693928113445,0.984863934017629,Replica 2,1,144
473,1.28623808359814,1.14241619067318,1.08889331557127,1.04299503772687,Replica 2,1,144
474,1.29760449767783,1.1627022640849,1.09271547913995,1.04215666281467,Replica 2,1,144
475,1.32149841114642,1.18130180904043,1.07382876209211,1.04106904130696,Replica 2,1,144
476,1.29693229039355,1.16155669758636,1.07466291505335,1.0145695964471,Replica 2,1,144
477,1.32956489855781,1.15792907034097,1.08356469665467,1.03475857068407,Replica 2,1,144
478,1.27898639289497,1.13210609218628,1.06920979569477,1.00356875807219,Replica 2,1,144
479,1.26937179173796,1.1293376398148,1.05225283549757,1.0035914168536,Replica 2,1,144
480,1.25372769494011,1.09294999284021,0.996364587094284,0.977715088482541,Replica 2,1,144
481,1.18939949482604,1.0579943039888,0.967505384644116,0.940464051843292,Replica 2,1,144
482,1.14442271653223,1.00755755676123,0.944796504027589,0.916151179389572,Replica 2,1,144
483,1.15275401287379,0.989944471846112,0.921527371422169,0.91099630661863,Replica 2,1,144
484,1.10510877536055,0.964041940462363,0.91312359158875,0.864602451680149,Replica 2,1,144
485,1.10115701132567,0.939412260743664,0.877865066420986,0.863752747377246,Replica 2,1,144
486,1.08530921535077,0.927049688946874,0.852616376788138,0.82443976162962,Replica 2,1,144
487,1.05212661940846,0.881163386421855,0.823831874603155,0.828552330455668,Replica 2,1,144
488,1.03821396561558,0.895960287028051,0.847623909064877,0.812271996012054,Replica 2,1,144
489,1.04000651837367,0.916803233043229,0.844959599606579,0.800931275915981,Replica 2,1,144
490,1.03774545750835,0.907511415888371,0.835995567784266,0.816180635805406,Replica 2,1,144
491,1.01649963334148,0.90852969722041,0.811830031996614,0.802970566242947,Replica 2,1,144
492,1.03067709606453,0.913350622901784,0.860547054942045,0.794949357623547,Replica 2,1,144
493,1.02890491322415,0.905045265787338,0.835858617298091,0.822672376679582,Replica 2,1,144
494,1.07202802900676,0.893494136927018,0.839083178745284,0.809122425395962,Replica 2,1,144
495,1.03896765257068,0.892571319469857,0.844735498811021,0.823306822559083,Replica 2,1,144
496,1.07636682147804,0.939746384305739,0.857808045218561,0.827238121133845,Replica 2,1,144
497,1.08286482522611,0.919953540914226,0.871017542112274,0.830047810028777,Replica 2,1,144
498,1.04481381895217,0.943310368967877,0.856812041682748,0.838862075997553,Replica 2,1,144
499,1.08072598386703,0.941432912761929,0.870780991272519,0.874855550268507,Replica 2,1,144
500,1.06799478530107,0.951933938998584,0.880006474022983,0.83229102938844,Replica 2,1,144
501,1.10356066161493,0.987494232390893,0.88570859426551,0.866245213332427,Replica 2,1,144
502,1.08842581275972,0.948019920128558,0.892668168972,0.874515668547346,Replica 2,1,144
503,1.10068850321845,0.954686480724253,0.880367525304715,0.886037658894705,Replica 2,1,144
504,1.09488307667237,0.920987732892078,0.919759465146101,0.850531348424082,Replica 2,1,144
505,1.04224720932127,0.967303622854052,0.895780680021414,0.859334285002153,Replica 2,1,144
506,1.09219424753524,0.955370638494216,0.887874901955902,0.880826139170235,Replica 2,1,144
507,1.04377495314919,0.934273122146028,0.910770533235393,0.86002537783518,Replica 2,1,144
508,1.06330970422879,0.941019235970788,0.915377049588526,0.905490222735821,Replica 2,1,144
509,1.0927849751487,0.967112695104294,0.9351726198628,0.901796841365871,Replica 2,1,144
510,1.03004562861566,0.962928195255445,0.932906711818827,0.899519633834092,Replica 2,1,144
511,1.04862299356311,0.980716297274506,0.927192141532102,0.910078625971495,Replica 2,1,144
512,1.04725820907684,0.977629631986762,0.954955740092877,0.939285795209934,Replica 2,1,144
513,1.03807137619164,0.973142829867464,0.971352448301191,0.947239027485102,Replica 2,1,144
514,1.04656563187485,0.999236289000971,0.987985707349261,1.01553259465706,Replica 2,1,144
515,1,1,1,1,Replica 2,1,144
516,1.03591216491485,1.02415236034431,1.01477820246262,1.03900709219858,Replica 2,1,144
517,1.05363399331867,1.02330909611621,1.05892605918751,1.07984954569143,Replica 2,1,144
518,1.07357614275238,1.02561613975911,1.09316368073107,1.09338816758435,Replica 2,1,144
519,1.06542817567017,1.04353152694468,1.10053410689608,1.10660956653751,Replica 2,1,144
520,1.06359488307667,1.08437415474694,1.13581753215224,1.18308295379874,Replica 2,1,144
521,1.07938156929846,1.06214698254602,1.14937563028349,1.18272041329617,Replica 2,1,144
522,1.03523995763057,1.0732844346152,1.1992380572951,1.23051911268212,Replica 2,1,144
523,1.08600179255276,1.10310098486898,1.19415843926246,1.24755851630299,Replica 2,1,144
524,1.075470545099,1.08774721165932,1.22670285479513,1.27498697120069,Replica 2,1,144
525,1.06565224476493,1.14429364687913,1.22497229865166,1.29331792536197,Replica 2,1,144
526,1.04108612401206,1.12847846494089,1.20911094234385,1.2870414429112,Replica 2,1,144
527,1.07481870773242,1.10901974511145,1.21630706789009,1.27180341241248,Replica 2,1,144
528,1.02927157174285,1.09336366963135,1.196586197881,1.25910316543176,Replica 2,1,144
529,1.01652000325919,1.0573896994479,1.15313554363118,1.2551605374663,Replica 2,1,144
530,0.982542980526359,1.03716726861943,1.17314276465681,1.20980898647271,Replica 2,1,144
531,0.928501588853581,1.03398513945681,1.12666674966696,1.18654974735459,Replica 2,1,144
532,0.927360873462071,0.973270115033969,1.07126405298739,1.11853941495026,Replica 2,1,144
533,0.899698525217958,0.951727100603014,1.07625652071065,1.11928715473682,Replica 2,1,144
534,0.874419457345392,0.926301888593658,1.01164079132481,1.06847483742324,Replica 2,1,144
535,0.814531899291127,0.864138995401823,0.947311412955516,1.01767384950037,Replica 2,1,144
536,0.816548521143975,0.821737124309876,0.943912550889556,1.00874628962454,Replica 2,1,144
537,0.80831907439094,0.836152169416557,0.924627432427385,0.937473092697075,Replica 2,1,144
538,0.737248431516337,0.822771316287728,0.856450990401016,0.909625450343281,Replica 2,1,144
539,0.702639941334637,0.758126362349048,0.848856463440445,0.882570865338862,Replica 2,1,144
540,0.71844699747413,0.741817950390606,0.831949303420027,0.87034645276777,Replica 2,1,144
541,0.717184062576387,0.700116147714436,0.790279005490469,0.814050710352797,Replica 2,1,144
542,0.659435345881203,0.695104294283305,0.765789768553678,0.788514263702898,Replica 2,1,144
543,0.641143159781634,0.645415347408951,0.734776708457315,0.758661319194254,Replica 2,1,144
544,0.642548684103316,0.640817170768962,0.71514298875761,0.732286497632157,Replica 2,1,144
545,0.612767864417828,0.602965744379564,0.685462083390396,0.718068112296921,Replica 2,1,144
546,0.587936934734784,0.590634993874401,0.632113644003436,0.662395486370743,Replica 2,1,144
547,0.541880550802575,0.571176274044964,0.634728153284944,0.648936170212766,Replica 2,1,144
548,0.551047013770064,0.552879031359883,0.598809775774704,0.61857340312238,Replica 2,1,144
549,0.523303185855129,0.546276113347441,0.568655768727979,0.604989463666644,Replica 2,1,144
550,0.505866536299193,0.501630841195844,0.550665454862365,0.602213762943829,Replica 2,1,144
