Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.447637546739183,0.40737641919698,0.348134328358209,0.348797766075076,Replica 3,1,144
461,0.518214927402515,0.456614163269674,0.41700706991359,0.369946963024045,Replica 3,1,144
462,0.579060845918516,0.522235302129647,0.466732128829537,0.448940197529939,Replica 3,1,144
463,0.642907784198514,0.58762294842733,0.528554595443834,0.468290260312225,Replica 3,1,144
464,0.713941630651192,0.655647114907527,0.570856245090338,0.525759478251092,Replica 3,1,144
465,0.794502986451707,0.702948816484575,0.633513354281226,0.584709233681291,Replica 3,1,144
466,0.848715582965085,0.767781917946822,0.660987824037706,0.629856256676474,Replica 3,1,144
467,0.911872966542029,0.837109751233132,0.730272977219167,0.673007365205495,Replica 3,1,144
468,0.976496867867722,0.885647017618959,0.772800471327573,0.702636856013044,Replica 3,1,144
469,1.04892924780265,0.930059248737681,0.831775333857031,0.758775464307802,Replica 3,1,144
470,1.05371728257175,0.989930633251287,0.837549096622152,0.771360032984126,Replica 3,1,144
471,1.08344583110766,0.993656785391149,0.869285153181461,0.815748046252741,Replica 3,1,144
472,1.1126596416258,0.998676875480362,0.902395915161037,0.826224254577485,Replica 3,1,144
473,1.1471082406643,1.08023388171656,0.917252553024352,0.846164658258213,Replica 3,1,144
474,1.15388724323799,1.0352671057624,0.913560487038492,0.861897711726232,Replica 3,1,144
475,1.13535667459816,1.05580472238707,0.909249803613511,0.867885455124721,Replica 3,1,144
476,1.16807653086,1.03628863572242,0.894589552238806,0.847954421934444,Replica 3,1,144
477,1.12677123294323,1.04212594977964,0.912608012568735,0.830806424408254,Replica 3,1,144
478,1.10554071771961,0.998063957504354,0.871887274155538,0.817631514833486,Replica 3,1,144
479,1.07869664449085,0.955334818605466,0.880420267085624,0.808307876834274,Replica 3,1,144
480,1.06864468508717,0.970959362565305,0.834328358208955,0.800708409078131,Replica 3,1,144
481,1.02930121886078,0.933065465477152,0.830400628436764,0.766674787758391,Replica 3,1,144
482,1.03341912300296,0.930312199013494,0.805577376276512,0.76985138402144,Replica 3,1,144
483,1.00814839994173,0.90018192962145,0.80266103692066,0.747193538109785,Replica 3,1,144
484,0.974399067644345,0.881774932627667,0.792183817753339,0.720487640323095,Replica 3,1,144
485,0.947797795367358,0.843637814120463,0.757423409269442,0.708643340392436,Replica 3,1,144
486,0.923877045598019,0.827478183038711,0.732197564807541,0.692760359077194,Replica 3,1,144
487,0.937328218326616,0.814441514977575,0.719402985074627,0.698092168144081,Replica 3,1,144
488,0.916087991064925,0.810501327988948,0.732482325216025,0.651586424033434,Replica 3,1,144
489,0.883164182003594,0.800898946364813,0.710742340926944,0.652860810734834,Replica 3,1,144
490,0.896761035303258,0.824617899150671,0.699754516889238,0.656749564272194,Replica 3,1,144
491,0.9066576020978,0.81246655705488,0.715730557737628,0.657592908412826,Replica 3,1,144
492,0.884485019181275,0.791296564740677,0.698664571877455,0.669212316572649,Replica 3,1,144
493,0.906958675278007,0.803243600844465,0.711871563236449,0.687241140201278,Replica 3,1,144
494,0.913591997280629,0.807193516689854,0.715740377062058,0.678545325062314,Replica 3,1,144
495,0.907259748458214,0.826057769951453,0.722437156323645,0.657508573998763,Replica 3,1,144
496,0.930209294420434,0.837703211495617,0.73134328358209,0.697108266646676,Replica 3,1,144
497,0.923216627009178,0.829589344956074,0.748271798900236,0.690127251260331,Replica 3,1,144
