Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.50618956806852,0.444462562445337,0.400116697230227,0.425064627315812,Replica 1,2,188
461,0.576934658235471,0.468225144161639,0.456202815022982,0.461772942697113,Replica 1,2,188
462,0.648081233898759,0.535436339109681,0.536616732953869,0.532475226195605,Replica 1,2,188
463,0.7075178159189,0.615974147259817,0.577782276310462,0.602305040930633,Replica 1,2,188
464,0.794037940379404,0.685216205398835,0.660625401890971,0.666016803102111,Replica 1,2,188
465,0.867375957710194,0.749077217272714,0.735013932220343,0.721693235674278,Replica 1,2,188
466,0.943942587574024,0.795312708459953,0.783050322703565,0.777811288237829,Replica 1,2,188
467,1.04458161865569,0.862864851242977,0.815070613732168,0.835641964670401,Replica 1,2,188
468,1.06515775034294,0.924398523547636,0.896389530591345,0.869808272296424,Replica 1,2,188
469,1.13665562581552,0.96221408559273,0.958620114791969,0.932442912537699,Replica 1,2,188
470,1.1892167687109,1.00635941831335,0.982650217914216,0.954900904782421,Replica 1,2,188
471,1.19368329485764,1.03584399412977,1.00308414108457,0.988097802671262,Replica 1,2,188
472,1.23274448793871,1.06512103648142,1.0001667103289,1.02937311503662,Replica 1,2,188
473,1.25089497808558,1.09233756800427,1.04008192621877,1.01456268849634,Replica 1,2,188
474,1.26394325671652,1.07743962999748,1.07817523637143,1.06038345540715,Replica 1,2,188
475,1.27946736257486,1.07862553551046,1.046214484746,1.00445928479104,Replica 1,2,188
476,1.2719562380809,1.10702797254629,1.06118269070471,1.0313981042654,Replica 1,2,188
477,1.24294891097059,1.06172638195052,1.03843863869109,1.02030374838432,Replica 1,2,188
478,1.21947873799726,1.02677181695548,1.00063111767368,0.990144334338647,Replica 1,2,188
479,1.20030780554719,1.01443839962051,0.982900283407559,0.964648858250754,Replica 1,2,188
480,1.16501053899428,0.995582501964156,0.970397008740384,0.96627531236536,Replica 1,2,188
481,1.11315199571749,1.00001482381891,0.940901188406487,0.942535545023697,Replica 1,2,188
482,1.10793268426511,0.955721252909175,0.919002595917978,0.912559241706161,Replica 1,2,188
483,1.11770216467597,0.946960375932048,0.92052680463931,0.890952175786299,Replica 1,2,188
484,1.07116330422563,0.911605567826384,0.860594441401319,0.855191727703576,Replica 1,2,188
485,1.04786041687577,0.901569842422805,0.856533854104646,0.834607927617406,Replica 1,2,188
486,1.02594600020074,0.889681139655198,0.857855628855176,0.8398965962947,Replica 1,2,188
487,1.0012713707384,0.85097614847537,0.828014479982853,0.823998276604912,Replica 1,2,188
488,1.00045167118338,0.84132584236351,0.815022982209626,0.81366867729427,Replica 1,2,188
489,1.00220817022985,0.843905186854237,0.818452451832623,0.794248168892719,Replica 1,2,188
490,0.970457358894577,0.834403118931499,0.808842792159851,0.796747091770789,Replica 1,2,188
491,1.00137174211248,0.827910286247943,0.798435304484508,0.794463593278759,Replica 1,2,188
492,1.00495165445482,0.855971775448791,0.794041296530044,0.798438173201206,Replica 1,2,188
493,1.00458362608317,0.853081130760907,0.817106861320822,0.804696251615683,Replica 1,2,188
494,0.989126434474221,0.836745282319631,0.813534497130201,0.818009478672986,Replica 1,2,188
495,0.981531667168524,0.836878696689841,0.834897234990116,0.807195174493753,Replica 1,2,188
496,1.01084010840108,0.868942616996991,0.821977184500702,0.818720379146919,Replica 1,2,188
497,1.00710963899762,0.849760595324568,0.842434923432328,0.817578629900905,Replica 1,2,188
498,0.988139449295728,0.862835203605153,0.825418562004334,0.837193020249892,Replica 1,2,188
499,1.04754257419117,0.865058776441987,0.828133558789207,0.83026712623869,Replica 1,2,188
500,1.01855197564321,0.893787337493885,0.85250899044988,0.829933218440327,Replica 1,2,188
501,1.01845160426913,0.887516862094013,0.857688918526281,0.844280482550625,Replica 1,2,188
502,1.03625079460671,0.896648334543945,0.86782252494701,0.849827660491168,Replica 1,2,188
503,1.05232694302252,0.861708593367824,0.87414560956441,0.860695820766911,Replica 1,2,188
504,1.04986784435746,0.878340918187344,0.869132391816904,0.849687634640241,Replica 1,2,188
505,1.0290742413597,0.892052950681155,0.844399723737169,0.852035760448083,Replica 1,2,188
506,1.04556860383419,0.883929497917253,0.872466598394818,0.85601034037053,Replica 1,2,188
507,0.961490849476396,0.895833024503773,0.86194003191312,0.873772080999569,Replica 1,2,188
508,0.989360634347084,0.906165226285596,0.886791778799209,0.861568289530375,Replica 1,2,188
509,1.01482150623975,0.904104715456796,0.889875919883779,0.883487720809996,Replica 1,2,188
510,0.996369901970625,0.931187832609437,0.911417275953226,0.917826367944851,Replica 1,2,188
511,1.00834755261133,0.950873864124876,0.911143394698611,0.892417061611374,Replica 1,2,188
512,0.995934959349594,0.931825256822663,0.906951820714949,0.938744075829384,Replica 1,2,188
513,0.968199002977684,0.980017492106317,0.953940317702255,0.960491167600172,Replica 1,2,188
514,0.99146843320285,0.967980551149587,0.972385624806497,0.973772080999569,Replica 1,2,188
515,1,1,1,1,Replica 1,2,188
516,0.989193348723611,1.00324641634178,1.02687608659411,1.02464454976303,Replica 1,2,188
517,1.00898323798053,1.04045420181147,1.05437138298126,1.04499138302456,Replica 1,2,188
518,0.994145003178427,1.08199054240353,1.08278358617733,1.07317966393796,Replica 1,2,188
519,1.00580481113453,1.09757037608029,1.10680178141894,1.10842309349418,Replica 1,2,188
520,1.04334370504199,1.13596406706296,1.18840648741337,1.15875700129255,Replica 1,2,188
521,1.015507377296,1.14545131116678,1.17218795398795,1.16172985781991,Replica 1,2,188
522,1.02512630064572,1.1664418387465,1.2058039010217,1.19819043515726,Replica 1,2,188
523,1.03693666566295,1.19754221082435,1.21850960965967,1.25367298578199,Replica 1,2,188
524,1.00565425407341,1.18599445589173,1.19408654647646,1.21637225333908,Replica 1,2,188
