Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.373222261541551,0.28949576626745,0.279499642125938,0.30625271274287,Replica 2,2,047
461,0.433744273458496,0.347055881879286,0.324275513091533,0.366439434558004,Replica 2,2,047
462,0.506451026712702,0.396275671506429,0.369567388518068,0.409707151428499,Replica 2,2,047
463,0.56632267566973,0.429814970207067,0.422865655741798,0.448974902341257,Replica 2,2,047
464,0.614669510410589,0.484442410218595,0.45431695990146,0.499102135300976,Replica 2,2,047
465,0.699455799229129,0.537408565786016,0.508281039332856,0.559510131828665,Replica 2,2,047
466,0.743049245865891,0.577152253328926,0.53711070792483,0.599356601220415,Replica 2,2,047
467,0.80235660931358,0.635458251752401,0.608219451703647,0.644147709381197,Replica 2,2,047
468,0.846590854749084,0.662259177325163,0.639121460791984,0.687432447383427,Replica 2,2,047
469,0.928746999244431,0.70549495257711,0.677031143366014,0.737729891660497,Replica 2,2,047
470,0.952332220702583,0.728956357379578,0.700276312066182,0.751772325341912,Replica 2,2,047
471,0.966133305278461,0.767733787643773,0.718968989796428,0.767295597484277,Replica 2,2,047
472,1.01703377105311,0.793424364940117,0.738452319523278,0.794886852026791,Replica 2,2,047
473,1.03343630746865,0.811613734414863,0.775221798691679,0.778640181785687,Replica 2,2,047
474,1.0448941725566,0.817496037497563,0.798483612697039,0.815261146713645,Replica 2,2,047
475,1.04517153323068,0.814614217543503,0.768355610300115,0.82040152849763,Replica 2,2,047
476,1.06396510994003,0.810359295140743,0.777959951395709,0.813720734291623,Replica 2,2,047
477,1.0635538510095,0.813927666319153,0.782529087670822,0.815686675007021,Replica 2,2,047
478,1.03124611455952,0.795331451674422,0.759708374253042,0.806308031421009,Replica 2,2,047
479,1.0029361974808,0.773836465193548,0.754223746192386,0.782827380192509,Replica 2,2,047
480,0.997742857962642,0.771073308414067,0.72392096809095,0.765482846954494,Replica 2,2,047
481,0.960853888309726,0.745848907874997,0.693143798791551,0.755091446030247,Replica 2,2,047
482,0.923639737176851,0.712173994117697,0.670639346172412,0.724819363239462,Replica 2,2,047
483,0.916045793203707,0.700790805299158,0.670264826805599,0.693611118203249,Replica 2,2,047
484,0.87855428139675,0.706020460921674,0.647851923365015,0.69206219521536,Replica 2,2,047
485,0.861443997054238,0.662504979615362,0.646578557517852,0.680802716572625,Replica 2,2,047
486,0.853314460055281,0.65429179274629,0.627902525092798,0.644964723704479,Replica 2,2,047
487,0.811614717331216,0.626202524135242,0.614111889741498,0.639500940417528,Replica 2,2,047
488,0.829690981952428,0.6357040540426,0.599314213426103,0.626632964825831,Replica 2,2,047
489,0.811892078005299,0.616268721234775,0.59484494898214,0.627586148202994,Replica 2,2,047
490,0.819734690168999,0.622218831845806,0.593588228440168,0.618530906119948,Replica 2,2,047
491,0.803839054295743,0.615836448241666,0.591357757544485,0.63389247751083,Replica 2,2,047
492,0.796493778513156,0.630398114950712,0.600454416831733,0.624879788257121,Replica 2,2,047
493,0.815201277771933,0.634212288419322,0.604424322119946,0.634488217121556,Replica 2,2,047
494,0.802844381533518,0.626846695654385,0.606912795246101,0.644403026357222,Replica 2,2,047
495,0.812771980833421,0.639721650096202,0.613138139387786,0.631841431136756,Replica 2,2,047
496,0.820844132865327,0.64790940914215,0.595885280556619,0.630769099837448,Replica 2,2,047
497,0.82349340551087,0.646527830752409,0.619921101253392,0.65379869107497,Replica 2,2,047
498,0.838384804460725,0.657563505988252,0.624864756895318,0.650760419060263,Replica 2,2,047
499,0.840230687567547,0.667039608072486,0.622409574379546,0.673168738989455,Replica 2,2,047
500,0.837744005661983,0.665641077800663,0.62997486558916,0.650317869635152,Replica 2,2,047
501,0.857054047074801,0.669395919681983,0.647960117848761,0.68504948894052,Replica 2,2,047
502,0.85329533173293,0.683076088522728,0.649541421841969,0.699619577705722,Replica 2,2,047
503,0.864992300850254,0.680160364804502,0.654601594620237,0.682666530497613,Replica 2,2,047
504,0.869190967606186,0.682330205711089,0.669232817883716,0.712734359707577,Replica 2,2,047
505,0.86051627342024,0.694560988633763,0.66842552058192,0.692300491059651,Replica 2,2,047
506,0.857264458620657,0.697942889109263,0.687026649133612,0.699874894681747,Replica 2,2,047
507,0.85190852836252,0.709165035048016,0.698670040115186,0.722836401392329,Replica 2,2,047
508,0.88187304532456,0.746289656809147,0.708515738136059,0.760436081395052,Replica 2,2,047
509,0.898447736641258,0.776794568616981,0.749945902758127,0.789482642700913,Replica 2,2,047
510,0.897213959849651,0.786863986574109,0.768813356192886,0.813516480710803,Replica 2,2,047
511,0.91833162772459,0.806867207431705,0.805824192286566,0.83776308286738,Replica 2,2,047
512,0.937259102690398,0.840999822005238,0.860429115967841,0.867201130203147,Replica 2,2,047
513,0.950687184980441,0.903526839067307,0.889067363550111,0.937089897107259,Replica 2,2,047
514,0.971546620503649,0.943499377018333,0.93902824708291,0.972025769993447,Replica 2,2,047
515,1,1,1,1,Replica 2,2,047
516,1.01824841952237,1.02594485552758,1.03183414617907,1.0691313265419,Replica 2,2,047
517,1.06298956550016,1.07617328213865,1.091923697921,1.12564148390226,Replica 2,2,047
518,1.08086498273669,1.1268085539197,1.134302644939,1.17473042782615,Replica 2,2,047
519,1.14241992406056,1.21841652469465,1.21004710621369,1.24294261325436,Replica 2,2,047
520,1.16509655020706,1.2563633127368,1.28459310551459,1.29530812503723,Replica 2,2,047
521,1.20228200885641,1.30221815377052,1.34361735772425,1.35909481621433,Replica 2,2,047
522,1.21045936666125,1.3677795577254,1.37861411188974,1.4097326831261,Replica 2,2,047
523,1.23949615998929,1.37977301429891,1.39758143715565,1.41620922375129,Replica 2,2,047
524,1.23531662155571,1.43862147294903,1.45708840321587,1.48065973906605,Replica 2,2,047
525,1.24195414941133,1.42515320263432,1.46209864007857,1.5181743134101,Replica 2,2,047
526,1.24857254894459,1.42617879150033,1.45996804101403,1.51228500182977,Replica 2,2,047
527,1.2632917929933,1.474483179495,1.48787389516787,1.51475306593135,Replica 2,2,047
528,1.22928163585413,1.42679753519635,1.45935216472194,1.50534889064774,Replica 2,2,047
529,1.21295561272799,1.41847416109374,1.45454999417414,1.49419153879541,Replica 2,2,047
530,1.19320561990111,1.41705020299879,1.4328528388568,1.44718768350908,Replica 2,2,047
531,1.15694788488576,1.34296200235631,1.39037402000766,1.43328992944741,Replica 2,2,047
532,1.10638216475224,1.29883625329502,1.35517752217987,1.36458413119888,Replica 2,2,047
533,1.08514016278202,1.29545435281952,1.31486259300564,1.3399205113148,Replica 2,2,047
534,1.03996862955135,1.23669912952085,1.27319939411089,1.30049105965056,Replica 2,2,047
535,0.986791893416988,1.16083098125969,1.1856534114553,1.22998953200398,Replica 2,2,047
536,0.953259944336582,1.13651350641205,1.14652029894968,1.1749006391435,Replica 2,2,047
537,0.951787063515594,1.07602071519991,1.11129051051151,1.13259461621603,Replica 2,2,047
538,0.904071463412301,1.04061670947017,1.07042628626596,1.09936085650335,Replica 2,2,047
539,0.865709612938397,0.989625448165383,1.03931621086273,1.03188909030561,Replica 2,2,047
540,0.829824880208881,0.965299497376696,0.983021788704496,0.989251155309317,Replica 2,2,047
541,0.7864705376015,0.912604571922598,0.962697871065466,0.969004519110476,Replica 2,2,047
542,0.759088344156776,0.872572702384282,0.899695390914992,0.896468966221564,Replica 2,2,047
543,0.730214141568714,0.84839931853434,0.879021921866937,0.884852043812393,Replica 2,2,047
544,0.690991516589038,0.802476669972284,0.842668575328329,0.845550250636165,Replica 2,2,047
545,0.685759920426179,0.766386113018198,0.790793481698487,0.806401647645552,Replica 2,2,047
546,0.628623621565271,0.742060162229512,0.75709506133795,0.781780580590803,Replica 2,2,047
547,0.636523618696022,0.726811944296115,0.724645038866788,0.741772410447571,Replica 2,2,047
548,0.607238157177425,0.685635822717217,0.706751335785742,0.725695951523817,Replica 2,2,047
549,0.567527759977811,0.675413837821344,0.675624615077317,0.673619798980434,Replica 2,2,047
550,0.567164321853152,0.663115247370339,0.676406944421326,0.685202679126135,Replica 2,2,047
