Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.441809103130401,0.477470222245314,0.491319641438784,0.468748190440895,Replica 2,2,178
461,0.502757277291558,0.517425019808539,0.529155162197259,0.508147358912296,Replica 2,2,178
462,0.591305659963236,0.577344226947407,0.579131838067501,0.605695623472732,Replica 2,2,178
463,0.667686356278636,0.67308766415109,0.677597488558569,0.670781845344945,Replica 2,2,178
464,0.675821010178606,0.692051904867056,0.720715609516245,0.721368432024274,Replica 2,2,178
465,0.769993689813164,0.80953927286425,0.790612352963425,0.803038901177806,Replica 2,2,178
466,0.83061263683503,0.867743904815099,0.834499539821224,0.839264826803479,Replica 2,2,178
467,0.874221514993553,0.93300167560757,0.917760379237742,0.917889446072243,Replica 2,2,178
468,0.958956349968449,0.975060724537909,0.988224466381734,0.95156751247872,Replica 2,2,178
469,1.0439929764877,0.980620104693,1.04044530176381,1.00333537934149,Replica 2,2,178
470,1.01558341792642,1.0393183264707,1.09183403305723,1.0443790751271,Replica 2,2,178
471,1.09170347608988,1.08070193669061,1.08512676979714,1.0907848564513,Replica 2,2,178
472,1.07673735904963,1.12112434566875,1.13514126858051,1.11270802691466,Replica 2,2,178
473,1.1583308184038,1.15298686791276,1.17933103874327,1.19259499461475,Replica 2,2,178
474,1.12425580948723,1.16249496668269,1.18637870822144,1.11159623380083,Replica 2,2,178
475,1.14351559713572,1.15476638913063,1.2112535774172,1.14746314290016,Replica 2,2,178
476,1.15315920875744,1.20151454141608,1.16094910296658,1.12933859890905,Replica 2,2,178
477,1.13126560399462,1.17721173704651,1.18891284340053,1.1391710192595,Replica 2,2,178
478,1.10222502674971,1.11855248288672,1.09985249063883,1.10959268996028,Replica 2,2,178
479,1.07605146917611,1.12322859703586,1.08360124563461,1.06897749777062,Replica 2,2,178
480,1.08407638069632,1.02139322223232,1.13550689007401,1.08169363151007,Replica 2,2,178
481,1.0417158221076,1.05377531271513,1.10558896579548,1.05211530221085,Replica 2,2,178
482,0.990973689264452,1.02279605647707,1.03593176746473,0.983253616222915,Replica 2,2,178
483,0.9752668111608,1.00614389442373,1.04911935650617,1.00458614659455,Replica 2,2,178
484,0.944099975307965,0.992985828776287,0.990380372429618,0.944225045456125,Replica 2,2,178
485,0.943825619358556,0.966474859391845,0.991628528562603,0.941190776749627,Replica 2,2,178
486,0.907391149277072,0.964812241027706,0.960512878701918,0.91731038715879,Replica 2,2,178
487,0.908118192543005,0.90880278488576,0.922866472509046,0.910454329623496,Replica 2,2,178
488,0.893152075502757,0.8861755880863,0.923295132191081,0.894449141255631,Replica 2,2,178
489,0.893481302642048,0.888786418486238,0.925829267370173,0.909794202462159,Replica 2,2,178
490,0.905347197453977,0.886266512528089,0.937340040596593,0.874077848680325,Replica 2,2,178
491,0.915594392164394,0.921467260706353,0.937819130829456,0.874367378137052,Replica 2,2,178
492,0.889077889654037,0.895761622092041,0.948144786111426,0.872120629552851,Replica 2,2,178
493,0.895209745123323,0.918116045566135,0.921441809448164,0.864245428329878,Replica 2,2,178
494,0.889900957502264,0.912309870497616,0.907863383637808,0.911126037963102,Replica 2,2,178
495,0.897377157123652,0.885824879525115,0.893213308622363,0.9101532189885,Replica 2,2,178
496,0.917254245658317,0.941678465195423,0.932523922992549,0.937924884477747,Replica 2,2,178
497,0.918626025405361,0.923506566043618,0.946808376514493,0.878663995274879,Replica 2,2,178
498,0.926266838596395,0.969449387558939,0.94997289357893,0.929968615006891,Replica 2,2,178
499,0.945883288979122,0.952914128359333,0.977154960475056,0.935388606436819,Replica 2,2,178
500,0.934950204395182,0.929104913816618,0.974154342700808,0.933130276674349,Replica 2,2,178
501,0.992729567340668,0.956564095236858,0.980105147698476,0.96197899174262,Replica 2,2,178
502,0.925580948722873,0.953095977242911,0.974507356556602,0.974938330225717,Replica 2,2,178
503,0.928159894647316,0.943354072765532,1.01433488407277,0.953374176288696,Replica 2,2,178
504,0.945416883865127,1.00092223362386,0.94177792906943,0.942395219289611,Replica 2,2,178
505,0.95585612774013,0.939405354150701,1.0009077499149,0.940368513092522,Replica 2,2,178
506,0.956240226069302,0.947030018054996,1.00215590604788,0.955516694268475,Replica 2,2,178
507,0.957351367664408,0.950030524634029,0.972855756016995,0.951474863052567,Replica 2,2,178
508,0.964265137589509,0.969904009767883,1.00221894423642,0.940912828471169,Replica 2,2,178
509,0.983332876073418,0.98142543546313,0.994540892872902,0.951996016074676,Replica 2,2,178
510,0.964251419792038,0.98147739228701,0.955205063227303,0.94930918271625,Replica 2,2,178
