Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.494540919121174,0.413516653019252,0.391729519862901,0.394253424001532,Replica 1,1,189
461,0.575026383958553,0.464313598537505,0.450800228498398,0.446939948280816,Replica 1,1,189
462,0.636381080303176,0.524593910079409,0.518720408973403,0.501197203333014,Replica 1,1,189
463,0.712952125107934,0.587797307333422,0.572504671630375,0.589522076429461,Replica 1,1,189
464,0.794540919121174,0.671633690705159,0.659847215901939,0.666344219902308,Replica 1,1,189
465,0.879449294828744,0.722544893645383,0.716710397645305,0.741260415668997,Replica 1,1,189
466,0.940401036170009,0.78978538647573,0.809678262637607,0.793879896561632,Replica 1,1,189
467,1.00367456586395,0.871612743511131,0.894977876320401,0.864332918302845,Replica 1,1,189
468,1.10263839585532,0.909327214213623,0.950379055604504,0.934594387510775,Replica 1,1,189
469,1.10773289839777,0.984775198522271,1.01182188743549,0.967110430035437,Replica 1,1,189
470,1.15843806965365,1.05434844705121,1.041933328815,1.00007662101331,Replica 1,1,189
471,1.18134893984457,1.05043513034868,1.09150586253304,1.03873192222967,Replica 1,1,189
472,1.23258179027151,1.10773522746748,1.10498339513763,1.05298343070587,Replica 1,1,189
473,1.29934759666123,1.11192466627311,1.1123418181114,1.05377837371899,Replica 1,1,189
474,1.29368703828073,1.18355454839754,1.15309392639641,1.07874724643233,Replica 1,1,189
475,1.26179602801497,1.1630072553463,1.1201456193178,1.06489799827603,Replica 1,1,189
476,1.2687805814065,1.17704187534515,1.13500769729772,1.06622928838234,Replica 1,1,189
477,1.2639834980332,1.15536152952602,1.12335040616558,1.07622833061967,Replica 1,1,189
478,1.2100642809172,1.13708986346238,1.07026325726402,1.03218082559142,Replica 1,1,189
479,1.191480379929,1.12056062308381,1.0585962839964,0.997346997414041,Replica 1,1,189
480,1.17877770315648,1.084779007103,1.05262240639796,0.989694473709415,Replica 1,1,189
481,1.1492084812434,1.04931159903262,1.00747460859967,0.954630782492098,Replica 1,1,189
482,1.12104960184208,1.01854778816674,0.988061926938606,0.931146441911694,Replica 1,1,189
