Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
494,1.01584977975327,0.977742174020212,0.937437572709433,0.919429022741527,Replica 2,1,110
495,0.993585563525545,0.967130884890313,0.951186265408524,0.953146414550861,Replica 2,1,110
496,1.01555700464448,0.997165393147646,0.962878529712453,0.934632627935608,Replica 2,1,110
497,0.996726241965319,1.00866403746611,1.00725037897038,0.937106552997747,Replica 2,1,110
498,1.01952277657267,0.995033275819571,0.982984523907449,0.940114752955934,Replica 2,1,110
499,1.03964441132241,1.00653192013803,0.979905756824405,0.988234337615276,Replica 2,1,110
500,1.03468054243243,0.983571604633966,0.973983243046334,0.939998606239402,Replica 2,1,110
501,1.00194296208562,0.99435543505053,1.02109307982467,0.9739482914818,Replica 2,1,110
502,1.04820142927485,1.01854818831649,1.00423036698434,0.968756533252805,Replica 2,1,110
503,1.05859494563699,1.02791471530688,1.01622815779269,0.992102023275802,Replica 2,1,110
504,1.01760643040603,0.986443184619177,0.997508783887002,0.974227043601477,Replica 2,1,110
505,1.03497331754122,1.00094897707666,0.980176030270626,0.93363376617343,Replica 2,1,110
506,1.00954180695474,0.992777914715307,0.992103314962573,0.962368463843527,Replica 2,1,110
507,1.02549805038393,0.981229972886369,0.952149848999401,0.966828497758368,Replica 2,1,110
508,1.02657599510267,0.991249691890559,0.979024430369335,0.979836930009989,Replica 2,1,110
509,1.01913684574744,0.967389696820311,0.984312389099754,0.962658830634858,Replica 2,1,110
510,1.0057889623784,0.998126694601923,0.987238392930587,0.995539966085159,Replica 2,1,110
511,0.967887893749251,0.977951688439734,0.944770208815615,0.975400125438454,Replica 2,1,110
512,1.01276233315146,0.961190534877989,0.959400227969776,0.961555436827801,Replica 2,1,110
513,1.02245052766059,0.97373675129406,0.948718551334328,0.981927570907571,Replica 2,1,110
514,1.02815964228205,0.986492482129652,0.996509947237923,1.00164928337476,Replica 2,1,110
515,1,1,1,1,Replica 2,1,110
516,1.00031939102777,0.974242050776436,0.990058637586811,0.997282166833144,Replica 2,1,110
517,0.987982912580014,1.00773970914469,0.989271319286948,1.01299681757997,Replica 2,1,110
518,1.03216533808871,0.991915208281982,1.04729785308876,1.03119700806058,Replica 2,1,110
519,1.01207031925795,0.984865664283954,1.01623990881209,1.02966387140236,Replica 2,1,110
520,1.02041440985854,0.994564949470052,1.01343141517527,1.07548375107436,Replica 2,1,110
521,1.0214524306988,1.02696573823022,1.02887225466809,1.0389904527399,Replica 2,1,110
522,0.993998110269752,1.04995070248952,1.03947167416773,1.11215126948361,Replica 2,1,110
523,1.04289155343811,1.02666995316737,1.06646376573168,1.07332342214686,Replica 2,1,110
524,1.02661591898114,1.02018733053981,1.05216277512074,1.11417222235127,Replica 2,1,110
525,0.983950600854371,1.01748829184126,1.05124619560747,1.09403238170457,Replica 2,1,110
526,0.994916359474602,1.02377372442692,1.06316172928002,1.10046690980046,Replica 2,1,110
527,1.02026802230414,1.02945526250924,1.04679255925452,1.04936235452624,Replica 2,1,110
528,0.96786127783027,0.980367266453044,1.04618150624567,1.05119747264745,Replica 2,1,110
529,0.996606470329904,0.994601922602909,1.00982385221918,1.03243977792748,Replica 2,1,110
530,0.925781509921084,0.945550899679566,0.978683650806708,1.03512276707937,Replica 2,1,110
531,0.916093315411948,0.924735025881193,0.957214538361203,0.947617830843922,Replica 2,1,110
532,0.88748120250722,0.887983731821543,0.951021751136911,0.929011126855444,Replica 2,1,110
533,0.913657958825173,0.881476460438748,0.937566833922843,0.949534251666705,Replica 2,1,110
534,0.851123857178979,0.822146906581218,0.867965546011117,0.917756510023462,Replica 2,1,110
535,0.854836777876848,0.811695834360365,0.839739597410075,0.867755348556296,Replica 2,1,110
536,0.804532691002489,0.762546216416071,0.764944358923137,0.844189179771888,Replica 2,1,110
537,0.749757129739297,0.77154301207789,0.77040858294457,0.818602058119817,Replica 2,1,110
538,0.757914908907017,0.696573823021937,0.760361461356773,0.762956166229181,Replica 2,1,110
539,0.678453082788816,0.717266453044121,0.732182516833335,0.745522544077679,Replica 2,1,110
540,0.686770557470423,0.7034508257333,0.705895486433448,0.702908313781969,Replica 2,1,110
541,0.664000638782056,0.658417549913729,0.702863723428007,0.732386350437873,Replica 2,1,110
542,0.633392331953741,0.65529948237614,0.661182857612898,0.687472415154824,Replica 2,1,110
543,0.661685053830696,0.624451565195958,0.623896873053738,0.624811261585635,Replica 2,1,110
544,0.594080619618594,0.589573576534385,0.590653239168498,0.643882552440243,Replica 2,1,110
545,0.616278296048867,0.545489277791471,0.584812982526234,0.616971358219703,Replica 2,1,110
546,0.582928549565495,0.541348286911511,0.580688374716507,0.580210922437223,Replica 2,1,110
547,0.544322159083348,0.53675129405965,0.556316760478972,0.542056726056354,Replica 2,1,110
548,0.519236655443621,0.533620902144442,0.525411579454518,0.54523914608934,Replica 2,1,110
549,0.517706240102205,0.524402267685482,0.535540958178122,0.537863829589538,Replica 2,1,110
550,0.481375510692945,0.501713088489031,0.510746307242153,0.516016632209807,Replica 2,1,110
