Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.508894390108626,0.450120169856668,0.437392153453096,0.471979083778561,Replica 1,2,110
461,0.567779987284066,0.511550004358492,0.499551893417515,0.51545350056206,Replica 1,2,110
462,0.648390893226736,0.588309278607275,0.58304685723458,0.606961969358241,Replica 1,2,110
463,0.695913315206363,0.652055340398242,0.634987091855161,0.664986801055916,Replica 1,2,110
464,0.8047427728853,0.698554225869519,0.684104923821881,0.725323026789436,Replica 1,2,110
465,0.8564858027948,0.786745202545359,0.778969756149761,0.810086772005608,Replica 1,2,110
466,0.957415148194743,0.831089747581037,0.833438114474511,0.901026865219203,Replica 1,2,110
467,1.01458274150129,0.907873927499595,0.915073770382161,0.950222929534058,Replica 1,2,110
468,1.08975555645739,0.953152435151862,0.947832368009203,0.995377211928309,Replica 1,2,110
469,1.15464740337919,0.99714830081068,1.03818938188044,1.04314602200245,Replica 1,2,110
470,1.19031965694033,1.08088116259667,1.04248317928276,1.10127189824814,Replica 1,2,110
471,1.24375363553968,1.07896342602393,1.08526063751522,1.16265646116732,Replica 1,2,110
472,1.25825521150386,1.13723024046424,1.09663050602603,1.13431346544908,Replica 1,2,110
473,1.30085359089864,1.17514912269778,1.14313995639321,1.16904752882927,Replica 1,2,110
474,1.31151333143947,1.17366723534613,1.12508192993486,1.17081580841954,Replica 1,2,110
475,1.29402215819163,1.16100270226517,1.14655091694645,1.19136574337211,Replica 1,2,110
476,1.29168188520488,1.14820118800045,1.13181021683008,1.16729187980751,Replica 1,2,110
477,1.33490253371752,1.15775251235944,1.13967549057639,1.16091344271406,Replica 1,2,110
478,1.27496178455961,1.12873740707072,1.09958667183884,1.13795106917762,Replica 1,2,110
479,1.26024376716313,1.1103943812809,1.07484048743295,1.11292991297538,Replica 1,2,110
480,1.23110533933958,1.0989004146794,1.09279150336414,1.11952306973337,Replica 1,2,110
481,1.18893984280941,1.08738154240813,1.01273425273211,1.05301049600243,Replica 1,2,110
482,1.16518539561436,1.04172944970923,1.02585641862518,1.04653101436096,Replica 1,2,110
483,1.13280034630629,0.988493580563615,0.98500514988162,1.02821669003322,Replica 1,2,110
484,1.10853185070952,0.987273202744605,0.949450902232507,0.977492326929635,Replica 1,2,110
485,1.05903440066015,0.943999601509284,0.944354525876483,0.938299672868276,Replica 1,2,110
