Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
511,0.95437143632908,0.973675196946714,0.927599097192834,0.946201570017726,Replica 2,2,110
512,0.916901982079826,0.979754856387924,0.945631729910189,0.941618131172449,Replica 2,2,110
513,0.962883518870486,0.942506238684739,0.975466685475149,0.995302608255254,Replica 2,2,110
514,0.919929405376052,1.01381073543084,0.981955611981003,0.986477589263105,Replica 2,2,110
515,1,1,1,1,Replica 2,2,110
516,0.963263643768667,0.997675784117043,0.994627827150045,1.00807799442897,Replica 2,2,110
517,0.951696986152593,1.03124235455302,0.982343536935158,1.06149658141302,Replica 2,2,110
518,0.952158566386098,1.02718109311543,1.00246861334462,1.03814889845531,Replica 2,2,110
519,0.933084442030953,1.04829475950482,1.08423849155969,1.06538364142821,Replica 2,2,110
520,0.951330437143633,1.04031902921172,1.06575915737998,1.10839453026083,Replica 2,2,110
521,0.945832202009232,1.09528061848608,1.06746367611793,1.11188908584452,Replica 2,2,110
522,0.979486831387456,1.10221656798943,1.08727135938308,1.12613319827804,Replica 2,2,110
523,0.956706489275048,1.12121397465381,1.12294869986364,1.13212205621676,Replica 2,2,110
524,0.980939451534075,1.10745217008367,1.12994310434006,1.16716890351988,Replica 2,2,110
525,0.953203909856096,1.08133532318833,1.07782009686369,1.14782223347683,Replica 2,2,110
526,0.955688297583492,1.10065078044723,1.12628720552969,1.1129779691061,Replica 2,2,110
527,0.931713277219658,1.08761070607232,1.11268632153101,1.12675360850848,Replica 2,2,110
528,0.91751289709476,1.09131721876988,1.11261578972116,1.07931121802988,Replica 2,2,110
529,0.944189519413522,1.0897881293732,1.07100202191188,1.08588250189922,Replica 2,2,110
530,0.915272875373337,1.02215344717914,1.02944703061081,1.07990630539377,Replica 2,2,110
531,0.843945153407548,1.02637373391398,1.02793059669911,1.03619903773107,Replica 2,2,110
532,0.875563399402661,1.00030581787934,0.995309634645225,1.03650291212965,Replica 2,2,110
533,0.83156394243823,0.957662572784655,0.945443645083933,0.935578627500633,Replica 2,2,110
534,0.796456692913386,0.937784410627783,0.944409178539521,0.944213724993669,Replica 2,2,110
535,0.766196035840348,0.850699711307922,0.891463299948277,0.894694859458091,Replica 2,2,110
536,0.73613901710562,0.879703478984195,0.851565806178587,0.879918966827045,Replica 2,2,110
537,0.69926690198208,0.8343935019817,0.867059293741477,0.861445935679919,Replica 2,2,110
538,0.708322020092316,0.79412340363067,0.812573470635256,0.800164598632565,Replica 2,2,110
539,0.679065978821613,0.765266428536478,0.753220952649645,0.788148898455305,Replica 2,2,110
540,0.675767037740972,0.779077163967314,0.760215357126064,0.750696378830083,Replica 2,2,110
541,0.60784686396959,0.71294710573959,0.727535618563972,0.737123322360091,Replica 2,2,110
542,0.625400488732012,0.72613397269658,0.685722010626793,0.72420866042036,Replica 2,2,110
543,0.574585935378767,0.64244996819494,0.672085860723186,0.698138769308686,Replica 2,2,110
544,0.564621232690741,0.657850956598327,0.649891851224902,0.649037731071157,Replica 2,2,110
545,0.517635080097746,0.647844595586436,0.667630601401232,0.637857685489997,Replica 2,2,110
546,0.519413521585664,0.628590301903411,0.624723750411436,0.616865029121296,Replica 2,2,110
547,0.530233505294597,0.562717130694329,0.587318380589646,0.608179285895163,Replica 2,2,110
548,0.493809394515341,0.578118119097715,0.587600507829031,0.581678906052165,Replica 2,2,110
549,0.461878903068151,0.53606204433136,0.553921568627451,0.573727525955938,Replica 2,2,110
550,0.460019006244909,0.528404364632774,0.547703014059341,0.547606989111167,Replica 2,2,110
