Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.526566402997502,0.51365370365288,0.499035386099406,0.504743735836011,Replica 3,1,110
461,0.600840445462115,0.618162856437138,0.579567954510839,0.575458048986595,Replica 3,1,110
462,0.684520711906744,0.706836457447101,0.661585520637661,0.680037898672266,Replica 3,1,110
463,0.747345961698585,0.776106704723221,0.743907701680459,0.730061585342432,Replica 3,1,110
464,0.8038743755204,0.825150259351758,0.827803726455805,0.802261116730471,Replica 3,1,110
465,0.887996981681932,0.93381727365041,0.888384017870742,0.901322612447665,Replica 3,1,110
466,0.962739383846794,1.01306364409803,0.996090775244961,0.988745630769625,Replica 3,1,110
467,1.04091642381349,1.09414880478634,1.05076915266284,1.04655390958094,Replica 3,1,110
468,1.10461334304746,1.1663693498367,1.126148652079,1.12249209377361,Replica 3,1,110
469,1.18336282264779,1.2439964870873,1.1871097121389,1.16686939042034,Replica 3,1,110
470,1.21832067027477,1.27329363010127,1.20514545362238,1.16776564280501,Replica 3,1,110
471,1.27084200666112,1.33364437247852,1.23690155861299,1.22571476127678,Replica 3,1,110
472,1.26982722731057,1.32209018305569,1.26248921155506,1.26315250374505,Replica 3,1,110
473,1.31008014154871,1.38288003952027,1.29715185053561,1.31112761353597,Replica 3,1,110
474,1.33172876769359,1.42764223179735,1.31926181652028,1.29376592448433,Replica 3,1,110
475,1.30449885512073,1.39698657957571,1.31676143575164,1.30957837727104,Replica 3,1,110
476,1.31408721898418,1.38647528611027,1.32631872874042,1.2943933011536,Replica 3,1,110
477,1.3216200041632,1.3661113703104,1.30408183987409,1.29992445872758,Replica 3,1,110
478,1.25331754787677,1.313541180668,1.24815961821597,1.24687912116052,Replica 3,1,110
479,1.24021648626145,1.33249169799929,1.265548053003,1.24226982318221,Replica 3,1,110
480,1.24845181099084,1.30364739138787,1.23743463471595,1.2401060138535,Replica 3,1,110
481,1.20774354704413,1.25034991903834,1.19175508960755,1.16471838469713,Replica 3,1,110
482,1.17437291840133,1.2006888602245,1.16695435853176,1.12451506344187,Replica 3,1,110
483,1.14113238967527,1.20064769327881,1.13306594912931,1.12705017732994,Replica 3,1,110
484,1.10898470024979,1.15533660839257,1.08893486317713,1.05743697425195,Replica 3,1,110
485,1.07874947960033,1.12052309465653,1.07843834086409,1.07244279989245,Replica 3,1,110
486,1.06849760616153,1.10079040535719,1.05754683454333,1.03623420355172,Replica 3,1,110
487,1.06502393838468,1.08945577297802,1.04018378433264,1.02570963983458,Replica 3,1,110
488,1.03955037468776,1.07792902818564,1.00563537594558,1.02480058384441,Replica 3,1,110
489,1.01539082014988,1.06449488157642,1.00269076509113,0.99271474847317,Replica 3,1,110
490,1.03826238551207,1.05226829870736,1.03032187642788,1.01038372405669,Replica 3,1,110
491,0.994561823480433,1.05712599829843,1.00341422551658,1.02328975839596,Replica 3,1,110
492,1.0172512489592,1.07388094519307,0.990100015230746,1.01206099637658,Replica 3,1,110
493,1.07956910907577,1.09814199851799,1.00109153678225,1.02907698807984,Replica 3,1,110
494,1.01958003746878,1.06471443862008,1.03725186576636,1.0319321921053,Replica 3,1,110
495,1.00546419650291,1.06715701073085,1.01542113012134,1.01538993380536,Replica 3,1,110
496,1.07106057452123,1.0692153580152,1.0442326242575,1.01789944048244,Replica 3,1,110
497,1.06802924646128,1.09092406070752,1.03284764177286,1.02433965404658,Replica 3,1,110
498,1.06476373855121,1.08466668496309,1.04692338934863,1.00646582077513,Replica 3,1,110
499,1.06096482098251,1.07843675384911,1.05287607249835,1.04817996747884,Replica 3,1,110
500,1.05600801415487,1.11705134890359,1.01894958623141,1.03839801288043,Replica 3,1,110
501,1.0729990632806,1.12359689326783,1.07596334467178,1.01784822606046,Replica 3,1,110
502,1.07139883430475,1.10986085572358,1.04745646545159,1.07364633880901,Replica 3,1,110
503,1.06152425062448,1.10356231303346,1.07002335381022,1.03650307926712,Replica 3,1,110
504,1.05658045378851,1.09281774020913,1.03794994161547,1.03012688373046,Replica 3,1,110
505,1.04068224396336,1.08780909515053,1.0433441640859,1.0660409971448,Replica 3,1,110
506,1.01372554121565,1.07283804923567,1.06946489313093,1.04360908031702,Replica 3,1,110
507,1.02832275187344,1.0582923950929,1.02975072346043,1.02403236751469,Replica 3,1,110
508,1.04295899250624,1.08480390811538,1.03245418083972,0.993022035005057,Replica 3,1,110
509,1.05085605745212,1.07320855174685,1.04347108696756,1.03835960206394,Replica 3,1,110
510,0.989800166527893,1.08030298872026,1.00217038127634,1.03243153271961,Replica 3,1,110
511,1.01224240216486,1.03103987704806,0.995215007361527,0.993482964802889,Replica 3,1,110
512,0.966603351373855,1.02909130828553,0.975415037823019,0.998450763735068,Replica 3,1,110
513,0.991023105745212,1.0577709471142,0.97132812103366,1.02223986274535,Replica 3,1,110
514,0.9913743755204,1.02722507341439,1.02674265116515,1.01136960167983,Replica 3,1,110
515,1,1,1,1,Replica 3,1,110
516,0.951368651124063,1.01752339654747,0.961796212621211,0.992958016977581,Replica 3,1,110
517,0.945032785179018,1.00281307462195,0.971873889424785,1.00149802184295,Replica 3,1,110
518,0.952682660283097,0.987567582402503,0.995253084226024,1.03948631934753,Replica 3,1,110
519,0.927924646128227,1.00837061228971,1.00646037467635,1.01526189775041,Replica 3,1,110
520,0.927248126561199,1.00749238411505,0.990214245824237,1.00996120507535,Replica 3,1,110
521,0.940479288093256,1.0132832011417,0.957721988120018,1.01731047462966,Replica 3,1,110
522,0.947751873438801,1.02800724538244,1.00521653043611,1.04325057936315,Replica 3,1,110
523,0.945839404662781,1.01859373713533,1.00474691577398,1.05308374838354,Replica 3,1,110
524,0.932803393005829,1.00952328676894,0.982992333857948,1.0324827471416,Replica 3,1,110
525,0.895113447127394,0.964363147350221,0.957023912270904,0.990717386015902,Replica 3,1,110
526,0.902711282264779,0.998517989955265,0.988640402091689,1.02416040356965,Replica 3,1,110
527,0.853793713572023,0.974243214315119,0.943836624866731,0.977055938952409,Replica 3,1,110
528,0.863967527060783,0.96141284957598,0.930408183987409,0.976710241604036,Replica 3,1,110
529,0.868247814321399,0.941542937124352,0.883192872010966,0.944714031471262,Replica 3,1,110
530,0.854665383014155,0.910050223673738,0.894387470173123,0.972549069818061,Replica 3,1,110
531,0.811003850957535,0.899978044295634,0.862174442808549,0.914663969373776,Replica 3,1,110
532,0.793960761865112,0.861514394708675,0.877062496826928,0.895714633240721,Replica 3,1,110
533,0.78409918817652,0.847421576968466,0.827105650606691,0.889415259337029,Replica 3,1,110
534,0.755125936719401,0.807530806597689,0.777935726252729,0.848699793861951,Replica 3,1,110
535,0.699222002497918,0.748936520569751,0.756726912727827,0.802248313124976,Replica 3,1,110
536,0.695436094920899,0.758898921426023,0.746776158805909,0.746322164321473,Replica 3,1,110
537,0.693575666111574,0.718363202239482,0.734655023607656,0.759637914036593,Replica 3,1,110
538,0.653283721898418,0.711268765266076,0.686932020104584,0.709242922807063,Replica 3,1,110
539,0.640351790174854,0.682300957817603,0.657523988424633,0.70185524243627,Replica 3,1,110
540,0.617272064945878,0.663844443834564,0.637812864903285,0.66313713941846,Replica 3,1,110
