Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.43909859399787,0.391874104191652,0.37021179141483,0.383471810089021,Replica 2,2,113
461,0.497566116869852,0.446495256481509,0.431678100946938,0.443907022749753,Replica 2,2,113
462,0.550231436208358,0.488587279765213,0.483963795318085,0.504253214638971,Replica 2,2,113
463,0.643392659234631,0.535417946392878,0.534526879686146,0.573481701285856,Replica 2,2,113
464,0.687995740704522,0.614268581624594,0.596361608698683,0.614985163204748,Replica 2,2,113
465,0.746267683682117,0.681379861740818,0.652052693942984,0.692898120672601,Replica 2,2,113
466,0.821033531086338,0.768245239418492,0.696352647143753,0.704510385756677,Replica 2,2,113
467,0.891029402177456,0.76953227835142,0.747722271455456,0.802274975272008,Replica 2,2,113
468,0.936871156311798,0.827205272959507,0.805195710402374,0.847537091988131,Replica 2,2,113
469,1.0105504487472,0.87120835405271,0.847733224467036,0.901948565776459,Replica 2,2,113
470,1.03846404589608,0.923284679361551,0.874269384341176,0.916904055390702,Replica 2,2,113
471,1.07663472195058,0.950907264944765,0.921048701072399,0.95349159248269,Replica 2,2,113
472,1.07095203946368,0.952116301518121,0.942825279550727,0.947319485657765,Replica 2,2,113
473,1.1127735402134,1.01033531264321,0.962988778141772,0.977695351137488,Replica 2,2,113
474,1.12847425951279,1.0057136728386,0.956526501309383,0.978506429277943,Replica 2,2,113
475,1.14526153378099,1.00873626427199,0.966941819593942,0.969337289812067,Replica 2,2,113
476,1.10404850381381,0.992550774660934,0.964890619243446,0.974213649851632,Replica 2,2,113
477,1.13533042136602,0.995290607540878,0.947096954067052,0.975885262116716,Replica 2,2,113
478,1.12881109155312,1.00210606370843,0.940764121916976,0.958031651829871,Replica 2,2,113
479,1.09219418910403,0.950683008160997,0.914486851407462,0.906369930761622,Replica 2,2,113
480,1.06921355151357,0.932537709265705,0.897260751376594,0.923442136498516,Replica 2,2,113
481,1.04195188734598,0.912364349021558,0.835376235947784,0.878318496538081,Replica 2,2,113
482,0.996218788708521,0.892805257359035,0.866592318951697,0.844688427299703,Replica 2,2,113
483,0.983484364473999,0.869853063055157,0.838174232542393,0.840187932739861,Replica 2,2,113
484,0.916943738183715,0.833757471163503,0.80510609485308,0.824995054401583,Replica 2,2,113
485,0.932677054132169,0.838037850644982,0.773242788437603,0.804589515331355,Replica 2,2,113
486,0.905393658865202,0.814237380680766,0.793276842346334,0.806904055390702,Replica 2,2,113
487,0.888595519047309,0.775197199715291,0.757729341126567,0.770454995054402,Replica 2,2,113
488,0.896549101419041,0.804311580425308,0.76609345906063,0.774490603363007,Replica 2,2,113
489,0.869330899450203,0.794990298456528,0.7538858297902,0.762700296735905,Replica 2,2,113
490,0.872807875350414,0.782812180068447,0.75971084049428,0.778318496538081,Replica 2,2,113
491,0.896820740161245,0.802722282349041,0.747114877176911,0.756320474777448,Replica 2,2,113
492,0.83418084620901,0.768947260654635,0.756743570084338,0.769258160237389,Replica 2,2,113
493,0.87047178216746,0.799894696814579,0.734469127443268,0.769426310583581,Replica 2,2,113
494,0.907273398961253,0.790904924873977,0.769200131436139,0.790445103857567,Replica 2,2,113
495,0.889095334332964,0.791119431362799,0.768941242071513,0.765588526211672,Replica 2,2,113
496,0.87926201186518,0.797525375142598,0.780770494578259,0.792947576656775,Replica 2,2,113
497,0.894321663732968,0.78348495041975,0.744396538848341,0.788852621167161,Replica 2,2,113
498,0.91336897233631,0.799943448289311,0.781128956775433,0.796063303659743,Replica 2,2,113
499,0.889160527631093,0.797291368063884,0.7877505501399,0.790207715133531,Replica 2,2,113
500,0.90664319707934,0.785727518257427,0.790309571936393,0.788991097922849,Replica 2,2,113
501,0.909587761044831,0.841986720098283,0.812295253363072,0.822878338278932,Replica 2,2,113
502,0.922202664232784,0.828989576934702,0.803990879128539,0.819515331355094,Replica 2,2,113
503,0.925788295629876,0.83973440196566,0.820510012048313,0.817962413452028,Replica 2,2,113
504,0.908903231414477,0.832158422792289,0.804727718089396,0.831167161226508,Replica 2,2,113
505,0.902155725058131,0.830023108199023,0.817861374702526,0.850069238377844,Replica 2,2,113
506,0.910228828476433,0.842249978061836,0.838004958727061,0.82702274975272,Replica 2,2,113
507,0.914412065106374,0.851493257671045,0.815541327704149,0.84624134520277,Replica 2,2,113
508,0.918008562053154,0.864324645820536,0.857461490207012,0.816824925816024,Replica 2,2,113
509,0.916661233891823,0.889421905012627,0.871919465493035,0.878852621167161,Replica 2,2,113
510,0.937370971597453,0.88608730414095,0.878481315157972,0.889327398615232,Replica 2,2,113
511,0.942423452202447,0.902662805549868,0.883280725686804,0.911305637982196,Replica 2,2,113
512,0.9424669144012,0.937373855559131,0.885122823088948,0.917517309594461,Replica 2,2,113
513,0.977736488688963,0.94974697984614,0.944348743888717,0.9824431256182,Replica 2,2,113
514,0.976313101679814,0.980411657452638,0.98351073892999,1.00145400593472,Replica 2,2,113
515,1,1,1,1,Replica 2,2,113
516,0.987450290110177,1.03007965990971,1.02638680062532,1.05071216617211,Replica 2,2,113
517,1.00092357172349,1.06563898557931,1.05284330223342,1.06572700296736,Replica 2,2,113
