Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.479175257731959,0.459831666406522,0.433938302392168,0.431052245981959,Replica 3,1,113
461,0.541902798232695,0.525712296036596,0.49057910778609,0.495409588351115,Replica 3,1,113
462,0.620901325478645,0.576320434161394,0.594128105661772,0.556733366912404,Replica 3,1,113
463,0.682144329896907,0.634420737930289,0.637341830608663,0.630328769632309,Replica 3,1,113
464,0.744353460972018,0.708609987152857,0.698693082109541,0.674607353816567,Replica 3,1,113
465,0.811039764359352,0.781322415262886,0.766348018841784,0.749725262145703,Replica 3,1,113
466,0.898026509572901,0.882130464538283,0.836311997783319,0.817058931269747,Replica 3,1,113
467,0.945720176730486,0.934071343667079,0.892918167544103,0.874456247996703,Replica 3,1,113
468,1.01539911634757,0.964976526948984,0.976020596656507,0.934497916571271,Replica 3,1,113
469,1.0760176730486,1.06008140526133,1.03038699547428,1.00602133797335,Replica 3,1,113
470,1.11826804123711,1.06339524775775,1.05184954280964,1.02021612711205,Replica 3,1,113
471,1.13423269513991,1.08127318789247,1.09098780825713,1.05319611703833,Replica 3,1,113
472,1.15566421207658,1.15116404721025,1.10331809365475,1.0728169787994,Replica 3,1,113
473,1.20477172312224,1.16698884579826,1.14100166251039,1.08434452126929,Replica 3,1,113
474,1.18027687776141,1.17030268829469,1.13943151380807,1.10229406108338,Replica 3,1,113
475,1.18556701030928,1.17879140802286,1.15149625935162,1.09905444388479,Replica 3,1,113
476,1.18759351988218,1.16707289252825,1.14137110926388,1.12143413159943,Replica 3,1,113
477,1.19370839469809,1.13769255706173,1.1613558695853,1.11409634140757,Replica 3,1,113
478,1.16385272459499,1.14706977079256,1.07861134201533,1.08923256559366,Replica 3,1,113
479,1.13338438880707,1.12459327386027,1.05856885563868,1.04267594670086,Replica 3,1,113
480,1.115970544919,1.11802562224597,1.081012745913,1.04747241174046,Replica 3,1,113
