Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.592158355538637,0.54586016752957,0.546679264339355,0.504126802798801,Replica 1,1,155
461,0.677401345006979,0.624952645536053,0.6195774349618,0.577609595887477,Replica 1,1,155
462,0.742190077401345,0.70242454855411,0.700311140795282,0.650464086819934,Replica 1,1,155
463,0.835249333840883,0.806688554952225,0.7761903986186,0.746023132943024,Replica 1,1,155
464,0.91333587108235,0.883192322262912,0.867968788179908,0.814965014993574,Replica 1,1,155
465,1.02585966247938,1.00061034642421,0.95518595142294,0.894573754105383,Replica 1,1,155
466,1.13135388910037,1.0578566317296,1.03350872334533,0.975053548479223,Replica 1,1,155
467,1.21441441441441,1.11190385991497,1.1436623389317,1.0420105668999,Replica 1,1,155
468,1.23263545235376,1.2072020878057,1.15495137406943,1.09548764815079,Replica 1,1,155
469,1.28633422154549,1.28153807298901,1.2605926336195,1.17860916749964,Replica 1,1,155
470,1.35279786829083,1.31641200488277,1.33262742926027,1.24293874053977,Replica 1,1,155
471,1.4301992132978,1.36515553310603,1.35157280857511,1.25777523918321,Replica 1,1,155
472,1.41106458571247,1.377299322305,1.36152605600534,1.27599600171355,Replica 1,1,155
473,1.48042126633676,1.42012880414194,1.40112727450437,1.31382264743681,Replica 1,1,155
474,1.4666412891765,1.43425095761249,1.40241419192989,1.32923032985863,Replica 1,1,155
475,1.47115848242609,1.43593467188618,1.40404320132927,1.30918177923747,Replica 1,1,155
476,1.48973480522776,1.39331565433346,1.4084578168016,1.31596458660574,Replica 1,1,155
477,1.45189696738993,1.43532432546197,1.3952465505726,1.30951020991004,Replica 1,1,155
478,1.41997208476082,1.39851412215347,1.37659439294965,1.25773240039983,Replica 1,1,155
479,1.40515163050374,1.35017047607021,1.35619919526936,1.23432814508068,Replica 1,1,155
480,1.36601954066743,1.34568758681652,1.31540879990878,1.22434670855348,Replica 1,1,155
481,1.32470498667682,1.30529949067643,1.27557952009383,1.18986148793374,Replica 1,1,155
482,1.2725796218754,1.2677526623732,1.23560362943294,1.18072254747965,Replica 1,1,155
483,1.27209744956224,1.22652270909627,1.21203186342385,1.13061545052121,Replica 1,1,155
484,1.2457556147697,1.20349791640359,1.18371968006255,1.10025703270027,Replica 1,1,155
485,1.19870574800152,1.16302563454982,1.14187042859237,1.07832357561045,Replica 1,1,155
486,1.15503108742545,1.15117649534874,1.12318569078144,1.0515350564044,Replica 1,1,155
487,1.13274965105951,1.12909879193501,1.08369850294036,1.02830215621876,Replica 1,1,155
488,1.11950260119274,1.15412299532769,1.08513203121182,1.02287591032415,Replica 1,1,155
489,1.15074229158736,1.10681062423707,1.07938162803199,0.988690561188062,Replica 1,1,155
490,1.14041365308971,1.1120301384855,1.0957694625898,1.01659288876196,Replica 1,1,155
491,1.13031341200355,1.09999158142863,1.07749197712871,0.998900471226617,Replica 1,1,155
492,1.11625428245147,1.11525024203393,1.07050352680535,1.00361273739826,Replica 1,1,155
493,1.15053927166603,1.12884623479396,1.06175574633066,1.00655433385692,Replica 1,1,155
494,1.15003172186271,1.150839752494,1.07208366592275,1.00562616021705,Replica 1,1,155
495,1.14350970688999,1.10601085995707,1.05551664033101,1.00909610167071,Replica 1,1,155
496,1.14234234234234,1.11169339563076,1.10155244595761,1.02200485506212,Replica 1,1,155
497,1.16898870701688,1.12017510628446,1.11293922165931,1.01246608596316,Replica 1,1,155
498,1.14708793300343,1.13175064191607,1.09756137292912,1.01453662715979,Replica 1,1,155
499,1.14000761324705,1.13669655259502,1.09871796960268,1.03866914179637,Replica 1,1,155
500,1.15203654358584,1.13248726691081,1.12774691709971,1.04940739682993,Replica 1,1,155
501,1.17439411242228,1.15315485962032,1.12517308224868,1.04705126374411,Replica 1,1,155
502,1.17891130567187,1.15020835964137,1.11813576164334,1.05530486934171,Replica 1,1,155
503,1.171450323563,1.12261649198131,1.09993972665222,1.04182493217193,Replica 1,1,155
504,1.14229158736201,1.123900324115,1.11183149526773,1.04202484649436,Replica 1,1,155
505,1.14526075371146,1.12842530622553,1.08684249108117,1.02777381122376,Replica 1,1,155
506,1.1216343103667,1.10117018142021,1.08394285435027,1.02299014707982,Replica 1,1,155
507,1.09701814490547,1.09639264216862,1.07071529802727,1.01602170498358,Replica 1,1,155
508,1.12610074863596,1.09062592078124,1.06682196556274,1.00624018277881,Replica 1,1,155
509,1.08171551833524,1.09378288504441,1.09239741313307,1.00881050978152,Replica 1,1,155
510,1.0932368988707,1.08092351727912,1.05535373939108,1.0101956304441,Replica 1,1,155
511,1.06788478619465,1.0698320495012,1.06634955283692,1.01148079394545,Replica 1,1,155
512,1.05755614769699,1.02902302479269,1.03621287894831,1.00602598886192,Replica 1,1,155
513,1.04055322928562,1.03813612829903,1.03590336716243,0.998400685420534,Replica 1,1,155
514,1.03948737469864,1.0280338426569,1.01497059638034,0.975796087391118,Replica 1,1,155
515,1,1,1,1,Replica 1,1,155
516,0.986981347544728,0.97179778591573,0.990779806799485,0.964429530201342,Replica 1,1,155
517,0.966450958000254,0.962074335985183,1.0044960659423,0.991860631158075,Replica 1,1,155
518,0.960157340439031,0.951340657490424,0.996725691107238,0.994216764243895,Replica 1,1,155
519,0.942342342342342,0.976722650166267,0.991871243097073,1.00855347708125,Replica 1,1,155
520,0.940616673011039,0.933514332617755,0.984214898919967,1.01038126517207,Replica 1,1,155
521,0.91259992386753,0.92191775055773,0.98931369834004,1.01599314579466,Replica 1,1,155
522,0.890470752442583,0.937618386159869,0.990535455389578,1.02436098814794,Replica 1,1,155
523,0.930541809415049,0.908258618512438,0.987961620538551,1.04292446094531,Replica 1,1,155
524,0.895368608044664,0.928379004083007,0.956652059882386,1.02270455519063,Replica 1,1,155
525,0.864737977414034,0.909331986361914,0.956977861762262,1.00322718834785,Replica 1,1,155
526,0.866362136784672,0.898808772151366,0.955804974994706,1.01742110524061,Replica 1,1,155
527,0.858495114833143,0.886349286526076,0.928258426051118,0.989704412394688,Replica 1,1,155
528,0.845755614769699,0.859009976007072,0.916366657435613,0.991846351563616,Replica 1,1,155
529,0.827864484202512,0.849160247505998,0.900679296919543,0.973768384977867,Replica 1,1,155
530,0.788960791777693,0.813781201330134,0.879860556795413,0.941924889333143,Replica 1,1,155
531,0.791244765892653,0.786315612240603,0.863098050075749,0.922090532628873,Replica 1,1,155
532,0.765410480903439,0.786441890811129,0.814765341196019,0.872211909181779,Replica 1,1,155
533,0.717421646999112,0.744391126825778,0.794467884079691,0.845751820648294,Replica 1,1,155
534,0.711813221672377,0.727343519804689,0.78161499991855,0.838055119234614,Replica 1,1,155
535,0.661921076005583,0.689165298648819,0.7309528075977,0.785820362701699,Replica 1,1,155
536,0.647125999238675,0.660626341709812,0.713506116930295,0.758632014850778,Replica 1,1,155
537,0.666032229412511,0.668224102369828,0.695163471093228,0.753205768956162,Replica 1,1,155
538,0.631391955335617,0.640000841857137,0.686839233062375,0.707025560474082,Replica 1,1,155
539,0.599568582667174,0.622469166982363,0.64336097219281,0.690803941168071,Replica 1,1,155
540,0.585610963075752,0.614471524182346,0.641552771759493,0.683849778666286,Replica 1,1,155
541,0.55942139322421,0.579744917287536,0.609542737061593,0.651706411537912,Replica 1,1,155
542,0.546910290572262,0.573767731615945,0.593154902503788,0.608696273025846,Replica 1,1,155
543,0.566324070549423,0.557688260302227,0.577402381611742,0.622633157218335,Replica 1,1,155
544,0.530643319375714,0.538999031864293,0.571619398243928,0.582478937598172,Replica 1,1,155
545,0.498794569217104,0.516605632024245,0.521690260152801,0.561616450092817,Replica 1,1,155
546,0.476944550183987,0.4950119964642,0.51206281460244,0.537155504783664,Replica 1,1,155
547,0.460525314046441,0.499326514290525,0.509798491537296,0.52958731972012,Replica 1,1,155
548,0.442101256185763,0.45931725386202,0.485982374118299,0.486020277024133,Replica 1,1,155
549,0.430757518081462,0.443069411120933,0.465831527847916,0.479680137084107,Replica 1,1,155
550,0.441898236264433,0.431935850486173,0.453776858292472,0.48313579894331,Replica 1,1,155
