Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.503855467005195,0.453728578045391,0.409294346635583,0.414510098794828,Replica 3,2,155
461,0.596774572724922,0.502952755905512,0.484082386707281,0.479165361238173,Replica 3,2,155
462,0.664821214472107,0.574096804075961,0.550974850720829,0.527863065772709,Replica 3,2,155
463,0.741225286221407,0.616025937934229,0.588341379196587,0.593280698456461,Replica 3,2,155
464,0.846733432070903,0.697093561834182,0.659819435433322,0.646270651878773,Replica 3,2,155
465,0.947198909184945,0.78312876331635,0.74532918394053,0.742767926144078,Replica 3,2,155
466,0.998330864894092,0.859136174154701,0.776152721114618,0.781659251832822,Replica 3,2,155
467,1.07533441474481,0.898946271421955,0.848730439754995,0.842471332790275,Replica 3,2,155
468,1.12889954627736,0.961185734136174,0.917360370366298,0.881989264156067,Replica 3,2,155
469,1.22070197710229,1.0272579898101,0.964414924618142,0.951981118282265,Replica 3,2,155
470,1.23305592778052,1.06465956461325,1.01087566117202,0.98243415418677,Replica 3,2,155
471,1.29714131226932,1.09233441408059,1.01570317912401,1.0184848674729,Replica 3,2,155
472,1.28293015492395,1.12244094488189,1.05853502974587,1.02261002151346,Replica 3,2,155
473,1.34084444130992,1.15876563223715,1.07567876661865,1.09234078994089,Replica 3,2,155
474,1.35122364059525,1.17115562760537,1.0949888384266,1.07273847567726,Replica 3,2,155
475,1.38864988127983,1.15805928670681,1.06380241265931,1.07116151805669,Replica 3,2,155
476,1.39024848955027,1.13237610004632,1.07925266943048,1.06980387242308,Replica 3,2,155
477,1.42437172344077,1.1843793422881,1.08270560937792,1.0594857656077,Replica 3,2,155
478,1.33219314949338,1.12373784159333,1.04974872714077,1.03624913841719,Replica 3,2,155
479,1.28114347509227,1.09051644279759,1.04703256100377,1.02031246736429,Replica 3,2,155
480,1.27497237698944,1.09519453450672,1.01370179354938,0.99366083923387,Replica 3,2,155
481,1.24920657310106,1.0335456229736,1.00269417288892,0.948785429329323,Replica 3,2,155
482,1.23399628558667,1.04762621584067,0.971276818016869,0.934310838189527,Replica 3,2,155
483,1.21837459153208,1.0085456229736,0.939705510408305,0.914436994799173,Replica 3,2,155
484,1.15142111573454,0.961938397406207,0.899776768532061,0.878668254067715,Replica 3,2,155
485,1.10912852340315,0.948668364983789,0.886624806184501,0.886594815882365,Replica 3,2,155
486,1.11675717610551,0.943214451134785,0.87980689928192,0.846251853708461,Replica 3,2,155
487,1.0569856830524,0.911243631310792,0.892178101322894,0.830962675188504,Replica 3,2,155
488,1.06657733267508,0.90333487725799,0.882797981019827,0.84002757064979,Replica 3,2,155
