Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.531478509006599,0.506065670163711,0.461537267321814,0.492572761032904,Replica 2,2,033
461,0.58906885873178,0.55794881317117,0.579758744352848,0.588551112646458,Replica 2,2,033
462,0.681793861569142,0.672360969269334,0.59615295049136,0.681377205861186,Replica 2,2,033
463,0.784506380011998,0.72012812180856,0.678993370903389,0.744854190056712,Replica 2,2,033
464,0.844058563159687,0.82110915111565,0.773617126977473,0.830109105564672,Replica 2,2,033
465,0.946365744118553,0.836520904898957,0.81207209724745,0.909347381754325,Replica 2,2,033
466,1.00116737195389,0.954909788629963,0.94192166177635,0.957566859544578,Replica 2,2,033
467,1.13118342331825,1.05350787608702,0.96859329638427,1.0376111926764,Replica 2,2,033
468,1.11229469656436,1.06748058057129,1.05674320401161,1.06639894061088,Replica 2,2,033
469,1.18776853608314,1.12258224244112,1.07293558753668,1.14324783372197,Replica 2,2,033
470,1.21653128394701,1.16196267756012,1.12408985763743,1.15949851743098,Replica 2,2,033
471,1.35325972404624,1.15428774796522,1.18350333007312,1.17668480294787,Replica 2,2,033
472,1.29288065243121,1.19498344319624,1.20183813826402,1.26396925468521,Replica 2,2,033
473,1.34101853202977,1.23270819793891,1.2047568037508,1.26369577107983,Replica 2,2,033
474,1.32720463057542,1.30640918515768,1.22917733997795,1.26251547341451,Replica 2,2,033
475,1.32918267749728,1.26579085816854,1.22849424805552,1.28921610962374,Replica 2,2,033
476,1.33116072441915,1.26845232568935,1.26580038191048,1.257031407433,Replica 2,2,033
477,1.3031924380239,1.19318849998453,1.24125564715197,1.27061922445807,Replica 2,2,033
478,1.2685441898925,1.20705288893015,1.21273655939019,1.24730114863114,Replica 2,2,033
479,1.27125184428555,1.20487110450902,1.19938521726981,1.21387857327921,Replica 2,2,033
480,1.25030400311299,1.2774270417479,1.15930014127583,1.19322336413622,Replica 2,2,033
481,1.22259513270749,1.15564942902237,1.10886001273035,1.1791749431442,Replica 2,2,033
482,1.21680691343613,1.13096895986136,1.08749786533774,1.11027146846302,Replica 2,2,033
483,1.23368516626944,1.08185559991335,1.08527781658982,1.13452514609782,Replica 2,2,033
484,1.14305170484946,1.04967041128957,1.04658997407356,1.08252007945418,Replica 2,2,033
485,1.0972809961574,1.07863708105097,0.988061416173754,1.03625816852348,Replica 2,2,033
486,1.05660132626425,1.04358926747749,1.03888966512971,1.04405964821372,Replica 2,2,033
487,1.1421113218866,0.9769752112153,0.973902783599584,1.00372801335752,Replica 2,2,033
488,1.05293707540899,1.03681180948844,0.946206511108006,1.00712496761378,Replica 2,2,033
489,1.01446244142873,0.99436759199084,1.00201822613448,0.993508362840775,Replica 2,2,033
490,1.04546265220423,0.990824126512549,1.00009314889851,1.00284998704551,Replica 2,2,033
491,1.01926163723917,0.998019373007768,0.919224380171704,0.985620519906728,Replica 2,2,033
492,1.08872026849555,1.02827035558444,0.955397202428081,1.06281486599303,Replica 2,2,033
493,1.1002480665402,1.00510630396435,0.963625355130176,1.01817946282062,Replica 2,2,033
494,1.03763153201355,0.996147061554173,0.978917299302936,0.997696980165242,Replica 2,2,033
495,1.04773254211456,1.02056447869279,0.975657087854936,0.942985865215764,Replica 2,2,033
496,1.11239197756052,1.00869619038777,1.01571111421607,1.03333621210813,Replica 2,2,033
497,1.1218606611865,0.980967412496518,0.95134522534271,1.0334369692259,Replica 2,2,033
498,1.09994001005237,0.995682852102869,0.998851163584991,1.00225983821286,Replica 2,2,033
499,1.09123336089628,1.07077646767555,1.01092947075901,1.019330972738,Replica 2,2,033
500,1.11422410298815,1.00362083372017,1.00209585021657,1.04400207271785,Replica 2,2,033
501,1.13945230799163,1.0375081236654,1.00830577678419,1.08630566830757,Replica 2,2,033
502,1.10679832028147,1.092764522019,0.985903466691506,1.05348763566226,Replica 2,2,033
503,1.11052742513417,1.06283848605824,1.05194603573813,1.07441632841063,Replica 2,2,033
504,1.14545130275467,1.0488503079256,1.01144178970084,1.02461352448398,Replica 2,2,033
505,1.06538904291713,1.00863429579426,0.991042180926211,1.11001237873161,Replica 2,2,033
506,1.08189438526517,1.02910593259679,0.998789064319314,1.12239111034344,Replica 2,2,033
507,1.06777242732299,0.977594157150373,0.96891931752907,1.07278982065233,Replica 2,2,033
508,1.06947484475574,1.01319902206542,0.966404297269185,1.06896105017704,Replica 2,2,033
509,1.03578319308656,1.04492000123789,1.02696660611988,1.05171718916429,Replica 2,2,033
510,1.0126303160011,1.00529198774487,0.965628056448232,1.00143938739672,Replica 2,2,033
511,1.02594159897531,1.02228205366261,0.985111701054135,0.966822120505513,Replica 2,2,033
