Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.496633724090827,0.478796042547262,0.491809534578039,0.462781794980859,Replica 1,1,094
461,0.571137843074393,0.590707108241597,0.578463104037991,0.514461931093152,Replica 1,1,094
462,0.614139752721596,0.617755895149179,0.617599253741891,0.622663697550479,Replica 1,1,094
463,0.683165832647998,0.71864307058696,0.666770313626277,0.63262191307829,Replica 1,1,094
464,0.738252881894593,0.741294687785468,0.729891312029172,0.670027772912653,Replica 1,1,094
465,0.83715030456782,0.862480065647886,0.850253699489774,0.769522355943653,Replica 1,1,094
466,0.873071186629682,0.870887330267701,0.879722414597261,0.839855380689069,Replica 1,1,094
467,0.979565381023404,0.978277362317494,0.933486919282575,0.946731053118823,Replica 1,1,094
468,0.992542618586303,1.06089460727391,1.01102426752223,0.949933695298621,Replica 1,1,094
469,1.04414491016295,1.08628671404462,1.08337455655591,1.00721845522556,Replica 1,1,094
470,1.08328570831184,1.14142164831932,1.08155131231185,1.06645482523082,Replica 1,1,094
471,1.1065778285778,1.19324322232028,1.16122284567439,1.07578752470788,Replica 1,1,094
472,1.17288579752164,1.18525399848267,1.16135004876118,1.1623089048465,Replica 1,1,094
473,1.18105406950001,1.21303048601112,1.21698019871949,1.11954862761778,Replica 1,1,094
474,1.17220278501833,1.27181940638209,1.22256300086215,1.14513223409313,Replica 1,1,094
475,1.16726836815768,1.18534689643427,1.19737678967676,1.1661871043611,Replica 1,1,094
476,1.17949289806387,1.2414727421927,1.17258632142807,1.14034078114444,Replica 1,1,094
477,1.17924199551163,1.24464675553904,1.24154452814722,1.13024495208547,Replica 1,1,094
478,1.14113268563304,1.16269527923576,1.15812757056238,1.11072885130232,Replica 1,1,094
479,1.10296761963173,1.18353538637806,1.13010049043857,1.08673405559587,Replica 1,1,094
480,1.12050292022693,1.13851084583585,1.13185306630108,1.01004578777491,Replica 1,1,094
481,1.05232712117199,1.11839843931441,1.10875863920964,1.04014562013661,Replica 1,1,094
482,1.06837094548445,1.07890132689241,1.06327646884231,1.00570470638277,Replica 1,1,094
483,1.04898175380884,1.06313964110425,1.05889502918604,1.01970375559837,Replica 1,1,094
484,1.00393080665171,1.04265564277641,1.01396407219482,0.973428078164486,Replica 1,1,094
485,0.962977934514434,1.01783640670723,0.97044648283465,0.922623664523232,Replica 1,1,094
486,0.937051337449994,1.01966339975537,0.954051418314418,0.935108964896039,Replica 1,1,094
487,0.957416261273191,0.974964002043755,0.930603649315223,0.865764255510796,Replica 1,1,094
488,0.946543817342942,0.993791320234722,0.990530436871935,0.885017639552631,Replica 1,1,094
489,0.911975021257022,0.954108411909517,0.947140050598561,0.881277053569195,Replica 1,1,094
490,0.904545517904685,0.968894669205877,0.933218379432674,0.882728250806916,Replica 1,1,094
491,0.917007011332432,0.999179401427532,0.957245629160601,0.899079240373308,Replica 1,1,094
492,0.96327065415871,0.98913093966278,0.924639237912173,0.88162734255761,Replica 1,1,094
493,0.930040005018051,0.947172031523372,0.950885474820856,0.925188280331273,Replica 1,1,094
494,0.924004404733695,0.970365553439547,0.950942009526098,0.897340305752246,Replica 1,1,094
495,0.905423676837513,0.969792682738012,0.93492855426625,0.872920159131283,Replica 1,1,094
496,0.973961890690121,1.01554492390109,0.930561248286292,0.917244226486852,Replica 1,1,094
497,0.956412651064245,0.981466858655767,0.980566195073,0.917181674881777,Replica 1,1,094
498,0.985182810387366,0.991283075541518,0.993894251833844,0.926514374358846,Replica 1,1,094
499,0.944439023710291,0.96825986653661,0.986290333978771,0.897803187629795,Replica 1,1,094
500,0.937608898677186,0.991252109557651,0.984820431642475,0.914029073986038,Replica 1,1,094
501,0.971606194505234,1.03153885456826,0.987943974107105,0.973966021968124,Replica 1,1,094
502,0.996180705593733,1.01765061080403,1.00374542422229,0.937911276803363,Replica 1,1,094
503,0.991218410671722,1.0193537399167,0.998614899721567,0.928265819300923,Replica 1,1,094
504,0.95605023626657,1.03723659559973,0.973782030443939,0.932994720644532,Replica 1,1,094
505,0.960636177360226,1.03855264991407,0.975223665427614,0.925801286061,Replica 1,1,094
506,0.96112404343402,0.999581959217799,0.96630531567566,0.970700828183251,Replica 1,1,094
507,0.975843659831895,1.04931332930776,0.962800163950645,0.908361898566317,Replica 1,1,094
508,0.972400719253983,1.01416693761903,0.973089480304722,0.939450046288188,Replica 1,1,094
509,0.981753808840133,1.03098146685866,1.00698203609741,0.96772337178172,Replica 1,1,094
510,0.961751299814611,1.00746280211188,1.03014713157039,0.994833237420872,Replica 1,1,094
511,0.960552543176147,1.0167990462477,0.993116899636765,0.921697900768134,Replica 1,1,094
512,0.960956775065862,0.982039729357301,1.00193631365454,0.934433407561238,Replica 1,1,094
513,1.00550591711852,1.03681855481753,1.00456517744831,0.971664122901394,Replica 1,1,094
514,0.998327316318423,1.02554693669005,1.00932822636496,0.978044386618961,Replica 1,1,094
515,1,1,1,1,Replica 1,1,094
516,1.00840523549992,1.03530122160806,1.01861405170099,0.987739885405459,Replica 1,1,094
517,0.966016643202632,1.05954758697571,1.0351221856317,0.984287036805364,Replica 1,1,094
518,1.01793953248491,1.04076671776054,1.08574901417608,1.02514574523982,Replica 1,1,094
519,1.01013367530422,1.0564819545729,1.07051291111331,1.04489954212225,Replica 1,1,094
520,1.02955074504119,1.10839642652546,1.0884626800277,1.03527910526184,Replica 1,1,094
521,1.07506168021076,1.12293495595089,1.11776179101946,1.08209272649936,Replica 1,1,094
522,1.08030275574637,1.13699351262638,1.10726046952073,1.05414466935222,Replica 1,1,094
523,1.07147934932605,1.12428197624909,1.13131598660127,1.0542197312783,Replica 1,1,094
524,1.0362414797675,1.11610695650828,1.1179455288115,1.11871043610979,Replica 1,1,094
525,1.05848817273247,1.1467477975444,1.11506225884415,1.0875222058198,Replica 1,1,094
526,1.02736231722446,1.13406722715097,1.10482947719531,1.0812795556334,Replica 1,1,094
527,1.05696881838837,1.0898478021893,1.0962362019985,1.12378962644181,Replica 1,1,094
528,1.00836341840788,1.10404570579219,1.13046796602264,1.09770560712588,Replica 1,1,094
529,1.00204903750993,1.05423692074256,1.0548245304086,1.09350213926489,Replica 1,1,094
530,1.00170056174294,1.06987474259526,1.06122708577728,1.02645932894638,Replica 1,1,094
531,0.923934709580296,1.0201898214811,1.00210591777027,1.00830685315385,Replica 1,1,094
532,0.900433503854142,1.00817501974081,0.981753423883086,0.996309455300623,Replica 1,1,094
533,0.918094255725457,0.927106073977735,0.955563721679646,0.98577576500613,Replica 1,1,094
534,0.839882354581062,0.943177419604564,0.90821590603932,0.906723046513373,Replica 1,1,094
535,0.825748177471739,0.870051248703299,0.886082568937006,0.890359546625966,Replica 1,1,094
536,0.786258903555847,0.900599191787821,0.862663067290433,0.837328295844071,Replica 1,1,094
537,0.779317266277303,0.84614550915819,0.827865956213871,0.835264092876623,Replica 1,1,094
538,0.756066963103386,0.833372040813167,0.799174593303464,0.794105136737809,Replica 1,1,094
539,0.744107274780112,0.798256615108304,0.752222520599833,0.770648284834989,Replica 1,1,094
540,0.715002578720676,0.769876290894453,0.753777224993993,0.745502539595166,Replica 1,1,094
541,0.676656305320528,0.739792837567932,0.696182494028522,0.730928015612881,Replica 1,1,094
542,0.656291381497331,0.697276541718922,0.687970828092095,0.70330522681212,Replica 1,1,094
543,0.613317349911487,0.707665629306207,0.665936426723955,0.667988590587234,Replica 1,1,094
544,0.605859968497791,0.677566692987753,0.686161717524345,0.65220056546651,Replica 1,1,094
545,0.602403088889199,0.663167510489727,0.624595423515611,0.621750444116396,Replica 1,1,094
546,0.569339708116698,0.606685555916825,0.626560004522776,0.584106888182751,Replica 1,1,094
547,0.569256073932619,0.598758264046944,0.58308481619154,0.591050116345985,Replica 1,1,094
548,0.525320249229869,0.559741124374874,0.549573869659237,0.534203217654565,Replica 1,1,094
549,0.533655789576393,0.555003328843266,0.5654742555086,0.549503340255711,Replica 1,1,094
550,0.508872193027697,0.511418706550854,0.549319463485647,0.531738684414642,Replica 1,1,094
