Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.527316613681856,0.539985188346492,0.490573457632608,0.480090520748576,Replica 2,1,094
461,0.578311550688803,0.53937012815846,0.555020935020472,0.538649308380797,Replica 2,1,094
462,0.652513834922878,0.643742076392986,0.579634041962572,0.611282038242474,Replica 2,1,094
463,0.720463911456494,0.703478228124568,0.669643063684101,0.62403376729048,Replica 2,1,094
464,0.782691628399859,0.782080409705399,0.710032616993222,0.695496847030106,Replica 2,1,094
465,0.845201931002002,0.836092736013657,0.796953434037336,0.806372050447518,Replica 2,1,094
466,0.897892381961615,0.923556805201652,0.901443475444725,0.828646257119609,Replica 2,1,094
467,0.96674908748381,0.977355743281409,0.944227254852067,0.879335333604557,Replica 2,1,094
468,1.0585894265866,0.983481240664265,0.981424506696893,0.913064483319772,Replica 2,1,094
469,1.07569763334511,1.0454014836758,1.02993360938259,1.01149308380797,Replica 2,1,094
470,1.08645943718356,1.10349329082305,1.07256702676444,1.0453620829943,Replica 2,1,094
471,1.17151772047569,1.15838427454278,1.14018367299729,1.04434499593165,Replica 2,1,094
472,1.17696926880961,1.14912071497609,1.12883712322746,1.05680431244915,Replica 2,1,094
473,1.19246438243259,1.21882335220355,1.1473547849823,1.11667259967453,Replica 2,1,094
474,1.22845873071942,1.24527094028895,1.15796109093433,1.12432617982099,Replica 2,1,094
475,1.21636641940422,1.24243413207476,1.15744060699993,1.11681244914565,Replica 2,1,094
476,1.20877192982456,1.20955979263685,1.14870804321173,1.10003051261188,Replica 2,1,094
477,1.25296126221594,1.25173534838766,1.12743759975942,1.11870677379984,Replica 2,1,094
478,1.15961379959967,1.19899079920168,1.10185292280645,1.07242931244915,Replica 2,1,094
479,1.15882491463558,1.10976941519073,1.08176224293877,1.05206214401953,Replica 2,1,094
480,1.16667844106912,1.13862703503333,1.08495454440306,1.09783106183889,Replica 2,1,094
481,1.11409395973154,1.10467320220417,1.04640403432881,0.986917717656631,Replica 2,1,094
482,1.10641704933475,1.10557696411312,1.02649841541558,1.01198891375102,Replica 2,1,094
483,1.09002708112563,1.07675700101673,1.04596451456198,0.988290785191212,Replica 2,1,094
484,1.04064523725421,1.02666097631391,0.968678433459021,0.96077858014646,Replica 2,1,094
485,1.01374072765807,1.02728858875067,0.91676883573527,0.913814585028478,Replica 2,1,094
486,0.970352054633227,1.00888699210464,0.953052349117491,0.955566008950366,Replica 2,1,094
487,0.962922406687861,1.02204174877929,0.887991857318004,0.913852725793328,Replica 2,1,094
488,0.966666666666667,0.984761570035272,0.922066205556455,0.88897223352319,Replica 2,1,094
