Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
517,1.01630048811282,1.02483133644712,1.0672512584963,1.03828550830703,Replica 2,1,122
518,1.04501234373062,1.03281888129245,1.11043450019718,1.07267146555397,Replica 2,1,122
519,1.07016199032793,1.07985288476726,1.13714709907904,1.11663699221182,Replica 2,1,122
520,1.07141327261045,1.07902931022812,1.16087874359153,1.1533058799113,Replica 2,1,122
521,1.07159363762414,1.11257022947269,1.19074628250632,1.17810134463511,Replica 2,1,122
522,1.09161415414445,1.11677835691239,1.21377038532025,1.19395078045637,Replica 2,1,122
523,1.1237754906492,1.16369954195717,1.23330317581831,1.24435002020776,Replica 2,1,122
524,1.1060095368001,1.156625826395,1.24674646809103,1.25660575211089,Replica 2,1,122
525,1.11981873316123,1.12907556578443,1.24737281647992,1.27087133666124,Replica 2,1,122
526,1.10245860059295,1.15124438728311,1.22270164938409,1.26196900020754,Replica 2,1,122
527,1.09695746767521,1.13899230578307,1.25267357969703,1.2730013435428,Replica 2,1,122
528,1.07707222491517,1.11136307227149,1.2313545363862,1.25540420976745,Replica 2,1,122
529,1.06511176994443,1.10079198537873,1.20476952699098,1.2294945875979,Replica 2,1,122
530,1.04792072957648,1.08609174394729,1.2058830352379,1.20552927940229,Replica 2,1,122
531,1.00517422133042,1.06173424490625,1.12971211172199,1.1790844247343,Replica 2,1,122
532,0.962720806231611,1.02331956948487,1.12595402138864,1.11522791073633,Replica 2,1,122
533,0.954097104014249,0.993208330512872,1.09034495557566,1.10935127636566,Replica 2,1,122
534,0.938867533170253,0.940431868950112,1.03254691813395,1.04612830287606,Replica 2,1,122
535,0.869438275710469,0.891931225885061,0.9701904563064,1.00999464767502,Replica 2,1,122
536,0.864331691260188,0.870518287867506,0.957129932493562,0.973325759975532,Replica 2,1,122
537,0.817966609926839,0.853561677835691,0.928399099914167,0.9241389856798,Replica 2,1,122
538,0.774340822239006,0.836480967530856,0.872793281833577,0.897934439480497,Replica 2,1,122
539,0.736745989696649,0.778368194228209,0.855510705917832,0.85622999705076,Replica 2,1,122
540,0.725856451994724,0.761546966312417,0.807850233140789,0.84374487979115,Replica 2,1,122
541,0.70051516757037,0.719499537444437,0.804184935161343,0.791892866115414,Replica 2,1,122
542,0.698767881500186,0.716882149868002,0.764272623935788,0.761985384875859,Replica 2,1,122
543,0.655559187906526,0.676662379566326,0.750736539309161,0.735311144851391,Replica 2,1,122
544,0.627692793290421,0.656535571650985,0.716240981743104,0.712907841702258,Replica 2,1,122
545,0.605113348138295,0.633103183736095,0.680852297770664,0.683426361839015,Replica 2,1,122
546,0.577968413576976,0.597757169611228,0.65574036699376,0.65662104446799,Replica 2,1,122
547,0.566729418661015,0.592759313161398,0.613833020159139,0.636194824629433,Replica 2,1,122
548,0.542323777745212,0.57559962995555,0.618066671306284,0.615790451015303,Replica 2,1,122
549,0.509519890879167,0.55162571357657,0.57432667548194,0.583021114375908,Replica 2,1,122
550,0.509576254945947,0.517757620884948,0.5806597536363,0.563501512851042,Replica 2,1,122
