Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.460835714351762,0.34911913246108,0.356591877405168,0.355001338064037,Replica 2,2,122
461,0.517869196556539,0.400629255864139,0.402702377680044,0.389842799057312,Replica 2,2,122
462,0.596123794464941,0.45494110926747,0.45202549477735,0.443261768489024,Replica 2,2,122
463,0.646610631825201,0.525138499759722,0.508821811434854,0.489368865408023,Replica 2,2,122
464,0.720103192876363,0.567762877530851,0.551925852116548,0.550997505158021,Replica 2,2,122
465,0.818626499116943,0.613542601710053,0.614468801539307,0.591130793601464,Replica 2,2,122
466,0.880588458302126,0.692036377154567,0.659119021440352,0.641269347974344,Replica 2,2,122
467,0.96929179727593,0.734125796770304,0.718217427157779,0.692901354466112,Replica 2,2,122
468,1.01479467761473,0.787313331338574,0.77416334524464,0.7344762990012,Replica 2,2,122
469,1.07727445051643,0.81977350415726,0.808308136338648,0.778882759692332,Replica 2,2,122
470,1.11989236872035,0.870395052997126,0.842444337548103,0.796251694161724,Replica 2,2,122
471,1.15193209242975,0.913146369991568,0.882309991753711,0.842479648477628,Replica 2,2,122
472,1.18228892156047,0.904378496495571,0.889989348543156,0.855972513574875,Replica 2,2,122
473,1.20950188169806,0.942596269800252,0.920638056624519,0.870501299217017,Replica 2,2,122
474,1.22164276401565,0.959968809219415,0.932560816382628,0.894733207296334,Replica 2,2,122
475,1.21642764015645,0.964103401064476,0.925620189664651,0.878236172618894,Replica 2,2,122
476,1.2065336995016,0.923401245817806,0.924159909290819,0.873764448933433,Replica 2,2,122
477,1.18651465135418,0.955000045335437,0.927956638262782,0.882785590345221,Replica 2,2,122
478,1.20790220718097,0.910507847564127,0.8970072842221,0.829858683172334,Replica 2,2,122
479,1.17847929207468,0.915313403875273,0.870077996151732,0.833976467338288,Replica 2,2,122
480,1.13722988155011,0.881710778046768,0.863575453545904,0.819128272861471,Replica 2,2,122
481,1.10068702784173,0.852124871927391,0.833562396921385,0.787515430899783,Replica 2,2,122
482,1.07580422942846,0.83074467988648,0.839575316107751,0.77296074724402,Replica 2,2,122
483,1.03955726927238,0.833709617459583,0.789504879054425,0.764647484871244,Replica 2,2,122
484,1.00817405938214,0.795129160659721,0.771629329301814,0.74294494945571,Replica 2,2,122
485,0.992454714416489,0.765978474734561,0.755849711379879,0.727483835323164,Replica 2,2,122
486,0.975329875077441,0.763621032015885,0.758168980208906,0.688990754409137,Replica 2,2,122
487,0.942901791080659,0.742540053858499,0.712427844969764,0.680142266421499,Replica 2,2,122
488,0.943502824858757,0.722982346380872,0.725389980758659,0.69206398535899,Replica 2,2,122
489,0.941237389849002,0.73874094424648,0.702850123694338,0.674928133012198,Replica 2,2,122
490,0.93276743691457,0.725131246089819,0.706560953820781,0.669006120563886,Replica 2,2,122
491,0.938306194346584,0.725820344730662,0.712144378779549,0.679278999300754,Replica 2,2,122
492,0.932619490138423,0.733110282983797,0.705212341946124,0.662203575652414,Replica 2,2,122
493,0.945518599683764,0.72814151909982,0.716396371632765,0.671000267612807,Replica 2,2,122
494,0.931472902623281,0.727243877449247,0.725252542605827,0.686728994552784,Replica 2,2,122
495,0.928745133938066,0.729855198614549,0.721412864211105,0.697131363357764,Replica 2,2,122
496,0.971806892470434,0.749421973179556,0.737321330401319,0.692556047617814,Replica 2,2,122
