Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.445012924384005,0.248026252907255,0.211694213361674,0.232237051060888,Replica 3,2,163
461,0.523808251567958,0.293612004970211,0.251401766408913,0.263282120904511,Replica 3,2,163
462,0.599223869032909,0.329321056488355,0.284970865247187,0.290335236932735,Replica 3,2,163
463,0.665682587815679,0.38053334182942,0.305542321740511,0.335037646428727,Replica 3,2,163
464,0.714902115324245,0.404830025169656,0.332288879930614,0.360546293586095,Replica 3,2,163
465,0.81032214110622,0.446809188517539,0.372741598563418,0.40633855006757,Replica 3,2,163
466,0.868685586807109,0.492840985121229,0.404551617986587,0.431953068074957,Replica 3,2,163
467,0.944228110368228,0.52312103737216,0.447917811900661,0.464579972971795,Replica 3,2,163
468,1.01886893271973,0.560971102685825,0.461544569453097,0.501672136660584,Replica 3,2,163
469,1.06506275172492,0.600331347373116,0.493495070912889,0.521083868396306,Replica 3,2,163
470,1.09424447457537,0.608047917927805,0.517444204199802,0.538054342884545,Replica 3,2,163
471,1.16014213482771,0.649791314875585,0.537801883680874,0.559782777926551,Replica 3,2,163
472,1.17223161030477,0.663637811832924,0.544135791158183,0.588280719672672,Replica 3,2,163
473,1.20386462459173,0.677152961417147,0.560266793711291,0.569099412728167,Replica 3,2,163
474,1.21744357688172,0.686902220664606,0.562337376772822,0.600599104457163,Replica 3,2,163
475,1.22199215853911,0.680778666326823,0.568231514396355,0.59426553654724,Replica 3,2,163
476,1.2097156635519,0.679548857807373,0.568127679847546,0.57935020208877,Replica 3,2,163
477,1.22589285117922,0.683072609679166,0.556754742795715,0.583410660571827,Replica 3,2,163
478,1.18212360653767,0.653085672412145,0.537001746863586,0.582470278315782,Replica 3,2,163
479,1.16278044577436,0.637977506611017,0.538944063717765,0.554047068934379,Replica 3,2,163
480,1.15218044711021,0.657253002835569,0.53960371849843,0.541971564335224,Replica 3,2,163
481,1.10479103909376,0.631847580208367,0.510102490807588,0.535544580969403,Replica 3,2,163
482,1.07922947961821,0.609061076241756,0.503829662476637,0.521115006881605,Replica 3,2,163
483,1.04075689467462,0.587300474718833,0.485353220703387,0.517054548398548,Replica 3,2,163
484,1.00354669142449,0.578870232898971,0.473564945456322,0.497188194777453,Replica 3,2,163
485,0.981298048985753,0.556262146748654,0.465203210319933,0.474488238994102,Replica 3,2,163
486,0.963751611373458,0.54518749800873,0.4549907770489,0.481737278371831,Replica 3,2,163
487,0.96896144058457,0.531162583235097,0.437772565690622,0.467793464654705,Replica 3,2,163
488,0.961941529686008,0.535132379647625,0.445712854717142,0.474849445423577,Replica 3,2,163
489,0.930014627597401,0.526026698951795,0.43806574559314,0.462593337609685,Replica 3,2,163
490,0.925018534969309,0.533157039538663,0.429074895249264,0.458314909729531,Replica 3,2,163
491,0.930715950760435,0.51570395386625,0.434938493299618,0.450903950228245,Replica 3,2,163
492,0.911152374145889,0.526663905438557,0.433527565018751,0.466641340698623,Replica 3,2,163
493,0.933621432435862,0.523726383534584,0.444961581216941,0.466342411239748,Replica 3,2,163
494,0.951648777359952,0.529435753655972,0.440930357557323,0.467394892042871,Replica 3,2,163
495,0.920156027705605,0.531748813202918,0.45078853177948,0.463645818412809,Replica 3,2,163
496,0.944268185977544,0.550463567719119,0.455534381451485,0.472875265455587,Replica 3,2,163
497,0.951147832243499,0.542734253034696,0.451423754901601,0.483344024213286,Replica 3,2,163
498,0.945477133525251,0.544301780992131,0.462527943709459,0.489422256543753,Replica 3,2,163
499,0.957185890713813,0.557428234619428,0.464232051892843,0.48962154284967,Replica 3,2,163
500,0.953231763927944,0.560308407939593,0.477663356176934,0.492579698953124,Replica 3,2,163
501,0.976542410013559,0.561926912415968,0.500641331036757,0.513691591986199,Replica 3,2,163
502,0.973603531997035,0.583311562111702,0.500910079280732,0.518275177022289,Replica 3,2,163
503,0.955055204151833,0.58687991843757,0.512105886808126,0.54748307623324,Replica 3,2,163
504,0.983348584329101,0.608022429668334,0.522031248091277,0.55268320327826,Replica 3,2,163
505,0.957179211445594,0.613273011119253,0.534228753618939,0.55137538689568,Replica 3,2,163
506,0.98122457703534,0.618428011597158,0.536965099375771,0.568868987936951,Replica 3,2,163
507,0.958742160208928,0.641851722050531,0.586591905791525,0.598014610177303,Replica 3,2,163
508,0.96885457229306,0.67042406091694,0.613375111469442,0.607866826926071,Replica 3,2,163
