Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.45627535762586,0.429737927463057,0.383180628272251,0.316090584028605,Replica 1,1,163
461,0.504276271928989,0.477131073258244,0.430016877927804,0.371794653499063,Replica 1,1,163
462,0.579230080572963,0.546718082450202,0.519013502342243,0.412268006129746,Replica 1,1,163
463,0.648517114611707,0.602692855425475,0.560614149903555,0.46518814915716,Replica 1,1,163
464,0.721651840987447,0.676478203776656,0.601784238082116,0.514464498552699,Replica 1,1,163
465,0.76893845597059,0.730205848083005,0.686079154036925,0.560429082240763,Replica 1,1,163
466,0.859178270062287,0.833703231056613,0.743756888950124,0.621445598501618,Replica 1,1,163
467,0.908560163050725,0.877536111265235,0.796689859465417,0.64598161076111,Replica 1,1,163
468,0.975009047791386,0.936488560912908,0.846703637365665,0.707857994210795,Replica 1,1,163
469,1.025790967447,0.985056131979508,0.891602369798843,0.741665247743913,Replica 1,1,163
470,1.07566810796396,1.02232332759992,0.909289749242215,0.763766388557807,Replica 1,1,163
471,1.10347816148879,1.04136381290573,0.967294709286305,0.80562744764175,Replica 1,1,163
472,1.14280272005181,1.08247794484825,0.997907481399835,0.833560360973949,Replica 1,1,163
473,1.17192708432542,1.10853723945329,1.02048601543125,0.836599693512685,Replica 1,1,163
474,1.19202270519438,1.10938800421683,1.024361049876,0.846390260514218,Replica 1,1,163
475,1.18020343244633,1.11183857663356,1.02089074125103,0.830444406606504,Replica 1,1,163
476,1.16477456713461,1.10964693262313,1.01303733810967,0.842099438106589,Replica 1,1,163
477,1.16695556105831,1.10870369342877,1.00722478644255,0.846177422101141,Replica 1,1,163
478,1.14767900340959,1.07419223584679,0.988934623863323,0.81776775072365,Replica 1,1,163
479,1.10770681346311,1.05921137805397,0.983337351887572,0.809237187127533,Replica 1,1,163
480,1.10599249509514,1.05619671160924,0.972633645632406,0.792559169078835,Replica 1,1,163
481,1.06883940646488,1.00778634707503,0.929887710112979,0.765928826834667,Replica 1,1,163
482,1.05596297072325,0.99274075718064,0.917306764949022,0.759501106759748,Replica 1,1,163
483,1.0238099773329,0.964674767426806,0.891034031413613,0.736386855099608,Replica 1,1,163
484,0.975732871102307,0.931605910965618,0.863814067236153,0.712889494295931,Replica 1,1,163
485,0.966389835996876,0.909486027113503,0.833588798567098,0.70152392303763,Replica 1,1,163
486,0.929731994895141,0.901838391684699,0.827896803527142,0.682853737442534,Replica 1,1,163
487,0.918722261376407,0.868640071020363,0.821447023973546,0.660488676996424,Replica 1,1,163
488,0.934636850225719,0.892295030424088,0.794855676494902,0.657662182870765,Replica 1,1,163
489,0.900102859102078,0.877258687972776,0.773448263984569,0.646960667461263,Replica 1,1,163
490,0.901064782186327,0.860899961160739,0.772888536786994,0.65565298825132,Replica 1,1,163
491,0.899664755519153,0.851005197063012,0.786459768531276,0.64805891367274,Replica 1,1,163
492,0.914503133393017,0.861519539847232,0.78106055387159,0.654946364719905,Replica 1,1,163
493,0.928112916436503,0.861713736151954,0.78087110774318,0.661467733696578,Replica 1,1,163
494,0.920398483780643,0.875242745380902,0.786278933590521,0.675855610420569,Replica 1,1,163
495,0.903407683955885,0.874983816974607,0.78267945715073,0.65282649412566,Replica 1,1,163
