Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.493917432379966,0.483608803937224,0.464438701867114,0.427164843716225,Replica 2,1,187
461,0.568849488805487,0.548649260578905,0.515830888857848,0.483906878215382,Replica 2,1,187
462,0.648233467063543,0.613737383366898,0.576349117660753,0.554591241191475,Replica 2,1,187
463,0.718170053060696,0.654599187292205,0.64924104856358,0.590214430850374,Replica 2,1,187
464,0.79371036624822,0.744628621137553,0.735263304930856,0.649874627123773,Replica 2,1,187
465,0.879215737026013,0.815329432653694,0.781231084415887,0.737116856167049,Replica 2,1,187
466,0.949786463051637,0.890427446167046,0.826267635144573,0.784477540962345,Replica 2,1,187
467,0.973534360036237,0.953620839639167,0.920787353913489,0.824132117072327,Replica 2,1,187
468,1.09140675553255,1.01232169882145,0.97306420822275,0.888137131987376,Replica 2,1,187
469,1.11837711919244,1.04213687333913,1.00493551240862,0.922149928667157,Replica 2,1,187
470,1.1420344247444,1.09722702193834,1.0502281510453,0.959372703298604,Replica 2,1,187
471,1.17388378413356,1.12328848743401,1.10487963868324,0.991526522848126,Replica 2,1,187
472,1.25372071955481,1.18711345734476,1.15217441914606,1.02869525744672,Replica 2,1,187
473,1.25341012035719,1.16366171335963,1.1447013083764,1.06020059660196,Replica 2,1,187
474,1.23380354600751,1.20327228094427,1.22638171066723,1.09046301500151,Replica 2,1,187
475,1.24893231525819,1.22532979014979,1.16294175164129,1.03788206303229,Replica 2,1,187
476,1.25324187912515,1.20735965299045,1.18037901010383,1.10792875362068,Replica 2,1,187
477,1.24128381001682,1.18955634734321,1.15762210737068,1.07137607539665,Replica 2,1,187
478,1.1878219231267,1.16515128043186,1.13131489500396,1.0228697419048,Replica 2,1,187
479,1.14548984081791,1.1253381317254,1.08367090375751,1.03814145519,Replica 2,1,187
480,1.14066261162159,1.11028754602762,1.09116729524608,1.00946781375643,Replica 2,1,187
481,1.16067037660153,1.09246040730722,1.07267076407319,0.949245601141326,Replica 2,1,187
482,1.0679047495794,1.04121930002264,1.0669902686595,0.93624356923609,Replica 2,1,187
483,1.0984081791122,1.0380733343661,1.00329422172557,0.928688772642774,Replica 2,1,187
484,1.06208101462405,1.01307244062586,1.01051124458723,0.865505166227141,Replica 2,1,187
485,1.03467063543419,1.02843285627465,0.989640080085673,0.866250918680559,Replica 2,1,187
486,1.03162935162417,1.00567227141104,0.937200260744052,0.854978167826726,Replica 2,1,187
487,0.988857253785428,0.961390421487899,0.915816920426503,0.853832519130172,Replica 2,1,187
488,0.997541089685518,0.933326977847158,0.926677375797365,0.871979162163331,Replica 2,1,187
489,1.00125533842371,0.945362679790746,0.923161987242166,0.825656045998876,Replica 2,1,187
490,0.99518571243691,0.953108428566322,0.90563160590399,0.858090873719251,Replica 2,1,187
491,0.973094344506277,0.957267299831977,0.892024025701914,0.832994682460767,Replica 2,1,187
492,0.993309175617963,0.9745462778698,0.893164780928435,0.816620552505296,Replica 2,1,187
493,0.979409861524524,0.969672414409476,0.917551333985194,0.864413557563443,Replica 2,1,187
494,0.96127863336353,0.941930717256337,0.94122782511524,0.847844883489689,Replica 2,1,187
495,0.979047495793969,0.974296030601666,0.910078223215533,0.852481518308763,Replica 2,1,187
496,1.01427462145723,0.984258255180714,0.924745076127951,0.858825818166097,Replica 2,1,187
497,1.00661317458263,0.996007960246434,0.970340364110444,0.859517530586659,Replica 2,1,187
498,1.01924420861913,1.02167618003503,0.95825767099688,0.894546279884138,Replica 2,1,187
499,1.00727319787757,0.995960294100123,0.979617730595521,0.874000259392158,Replica 2,1,187
500,1.03002458910314,0.992587914248603,0.997555524514597,0.871233409709913,Replica 2,1,187
501,1.03503300116475,1.00890165282362,0.984925734506682,0.880517487354632,Replica 2,1,187
