Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.507713574785734,0.456102664559357,0.424847186667363,0.404553610348009,Replica 1,2,187
461,0.594957146806746,0.503005142132093,0.48312000417951,0.484373574462477,Replica 1,2,187
462,0.661531656068565,0.53879972397213,0.541131602319628,0.508875079830101,Replica 1,2,187
463,0.754514791263478,0.607606348641008,0.562259025129304,0.56755907427494,Replica 1,2,187
464,0.824904617085983,0.716047458985375,0.650070529230448,0.649325372287044,Replica 1,2,187
465,0.905004147083218,0.735636533624201,0.712846768716368,0.706610439242957,Replica 1,2,187
466,0.963041194359967,0.827048505220043,0.799665639203803,0.75920200310197,Replica 1,2,187
467,1.05298313519491,0.863332813926051,0.829883496160075,0.823593216215394,Replica 1,2,187
468,1.11836328448991,0.929167686930971,0.860132699440991,0.846756617028394,Replica 1,2,187
469,1.17880011058889,0.935011018854484,0.928885638158926,0.889505002686346,Replica 1,2,187
470,1.21136853746198,1.00919350889299,0.954506034167494,0.929313613186412,Replica 1,2,187
471,1.21547138512579,0.994846737751263,0.966657959354266,0.950186016807404,Replica 1,2,187
472,1.24212330660769,1.0514658415511,0.991337965623531,0.983557533427271,Replica 1,2,187
473,1.26546862040365,1.06373127351245,1.01033383835745,0.981165164678095,Replica 1,2,187
474,1.2873099253525,1.08140596131158,1.03308082127371,1.02092308939958,Replica 1,2,187
475,1.28802875311031,1.07417135988247,1.00424220260175,1.0222611939542,Replica 1,2,187
476,1.25492949958529,1.07200097945373,1.0264354004493,0.989396535120176,Replica 1,2,187
477,1.28609344760852,1.05096498452908,0.998683454364976,0.97184911857431,Replica 1,2,187
478,1.22148742051424,1.01659506266278,0.974055691970116,0.978793070240352,Replica 1,2,187
479,1.20629250760299,1.01429112036151,0.983177472441356,0.934524111224872,Replica 1,2,187
480,1.18226154271496,1.00369521180687,0.967943158664647,0.95312579196529,Replica 1,2,187
481,1.1700304119436,0.959274759032122,0.925991327516849,0.889251573793425,Replica 1,2,187
482,1.12985346972629,0.944616343521136,0.906922313358759,0.862043447849402,Replica 1,2,187
483,1.10941664362732,0.938261024419562,0.890747609842746,0.864699382647217,Replica 1,2,187
484,1.05418855405032,0.890957861229214,0.832589728854292,0.848297464697355,Replica 1,2,187
485,1.08064141553774,0.860427843198362,0.844846141789875,0.803633156608919,Replica 1,2,187
486,1.04241083771081,0.867751485875832,0.838378350138446,0.819173416322848,Replica 1,2,187
487,1.00316284213437,0.850343921821784,0.812277310485346,0.798442932881892,Replica 1,2,187
488,1.04317390102295,0.86758453353516,0.80082545321561,0.799578294322179,Replica 1,2,187
489,0.973060547414985,0.820748836898693,0.800470194869651,0.780003446632944,Replica 1,2,187
490,0.986563450373237,0.83692095363177,0.790010971213625,0.778269993005362,Replica 1,2,187
491,0.977185512855958,0.84082763840349,0.824439684446999,0.774874045840218,Replica 1,2,187
492,0.997987282278131,0.832079335752287,0.813614753670132,0.788701126238,Replica 1,2,187
493,1.01804810616533,0.832669234022661,0.814649182383366,0.782922947479396,Replica 1,2,187
494,1.0208460049765,0.841729181043118,0.818724204587012,0.794317110505134,Replica 1,2,187
495,0.997511750069118,0.86523607060971,0.837145394702471,0.772927711942583,Replica 1,2,187
496,1.01489632291955,0.841350755737595,0.823112690037093,0.803481099273166,Replica 1,2,187
497,1.01883328725463,0.869910736148521,0.838576876861188,0.795442334789705,Replica 1,2,187
498,1.02375449267349,0.873394474990539,0.844898385664281,0.827029712003406,Replica 1,2,187
499,1.06904064141554,0.86967700287158,0.858680319732511,0.82296471256095,Replica 1,2,187
500,1.06771357478573,0.875843109320393,0.852254323180607,0.803065475888775,Replica 1,2,187
501,1.09188830522532,0.895020368185562,0.858439997910245,0.857745293825458,Replica 1,2,187
502,1.06511473596903,0.907152238274381,0.885188861605977,0.871106065060265,Replica 1,2,187
503,1.03041194359967,0.908042650757964,0.852954391097644,0.8285300110495,Replica 1,2,187
504,1.01635609621233,0.920953631769917,0.876986573324278,0.840927752491206,Replica 1,2,187
505,1.02237213160077,0.908231863410725,0.870811347369521,0.853457276957231,Replica 1,2,187
506,1.00716615980094,0.904147096142288,0.881876599968654,0.854116192078826,Replica 1,2,187
507,1.0137130218413,0.893250673374441,0.894007627605663,0.862185368029438,Replica 1,2,187
508,1.00646944982029,0.910135120094384,0.90492659735646,0.844708911573591,Replica 1,2,187
509,1.02089024053083,0.914097455646328,0.895501802413667,0.856802538343791,Replica 1,2,187
510,1.0227813104783,0.901164214322285,0.948424847186667,0.864202662017091,Replica 1,2,187
511,0.998495991152889,0.952563274937115,0.93814325270362,0.886899753667116,Replica 1,2,187
512,0.997755045617915,0.947198539723527,0.944485659056476,0.873903920038116,Replica 1,2,187
513,0.988742051423832,0.973888653918928,0.950075753617888,0.933094772268797,Replica 1,2,187
514,1.02503732374896,0.977561605413708,0.952207303693642,0.963303496305007,Replica 1,2,187
515,1,1,1,1,Replica 1,2,187
516,1.00666850981476,1.04550007791109,1.0191735019069,1.00641681956877,Replica 1,2,187
517,1.00228918993641,1.06958573559201,1.07092628389321,1.00312224396079,Replica 1,2,187
518,1.00414708321814,1.08293079268971,1.06989185517998,1.0371830871694,Replica 1,2,187
519,1.0177052806193,1.11363889321728,1.10073663862912,1.05495352114104,Replica 1,2,187
520,1.01448714404202,1.12686151859849,1.13980460790972,1.1037842002291,Replica 1,2,187
